"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
772.992466810809,-0.023147336761533,0.100250737844346,-0.23089442790409,0.817396819676629,0.996120069422644,"ABCG4"
233.86957675209,0.0772122927961556,0.118198044967072,0.65324509231659,0.513598284201013,0.971412250413315,"ABHD10"
87.3847634881952,0.0674680454383576,0.1852865347535,0.364128162513888,0.715762307646827,0.996120069422644,"ABHD11"
2120.69796164591,0.05221666943306,0.0803484214486476,0.649877975094169,0.51577104608107,0.972283272883147,"ABHD12"
872.051413905019,-0.0217889973777277,0.121600491918669,-0.179185108825883,0.857792355930725,0.996120069422644,"ABHD12B"
136.306487353525,-0.13345193801864,0.160552126474363,-0.831206293863381,0.405857099899658,0.951397671366186,"ABHD13"
73.3569956176713,-0.326278849951462,0.255951004251626,-1.27477073553771,0.202390401664719,0.789671227680792,"ABHD14A"
145.452595069026,-0.0984136248114954,0.241310052717076,-0.407830605080016,0.683398042787708,0.992250440368145,"ABHD15"
609.883388283514,-0.131074818231341,0.138667436812449,-0.945245843179628,0.344533380032703,0.933242249789163,"ABHD17A"
458.259049227923,0.132160830070505,0.115423521962662,1.14500777504656,0.252205936635784,0.869073649032708,"ABHD17B"
304.124478672249,0.0119672023277133,0.117201256020499,0.102108140595526,0.918670839529284,0.996120069422644,"ABHD17C"
572.488139422518,0.00739921203688796,0.115364989985277,0.0641374132467074,0.948860811695617,0.997658380358321,"ABHD18"
1421.65176356778,-0.0622398092651545,0.119353306756704,-0.521475365504766,0.60203566215564,0.989231059789218,"ABHD2"
1585.6006692096,-0.059664171436289,0.0818321253496247,-0.729104507323695,0.465937737694218,0.965234589109793,"ABHD3"
426.466616992145,-0.0521805894031053,0.129336352156459,-0.403448748422889,0.686618130935206,0.993259538184,"ABHD5"
2055.17570948974,0.121087136410934,0.101669393997685,1.19098906415918,0.233657878028341,0.844281689900241,"ABHD6"
2907.7233510291,-0.0558341285552567,0.138772298560204,-0.402343472973707,0.687431264859796,0.993259538184,"ABHD8"
1795.26405229681,-0.0592736527226426,0.0763093266146681,-0.776755022645542,0.437303317384592,0.958928915666193,"ABI1"
4567.14148323432,0.030079388766588,0.0731000447862856,0.411482494361362,0.680718774887682,0.992250440368145,"ABI2"
13.6207482015028,-0.0109422639912896,0.480383151557924,-0.0227782010168401,0.981827196581784,0.999258436767868,"ABI3"
121.583795809777,0.188388916265308,0.371984764672169,0.50644255936486,0.612546003894988,0.989231059789218,"ABI3BP"
739.965022552924,0.00629074880204834,0.0845374859373118,0.074413719929088,0.940681192146505,0.997365004709268,"ABL1"
846.987778630169,0.0718796021337838,0.0817903022823914,0.87882793103772,0.379494579475653,0.945886124517137,"ABL2"
879.714729904234,0.0315428372803283,0.109917897613953,0.286967254332968,0.774137393432676,0.996120069422644,"ABLIM1"
3057.6967748013,0.146041957052949,0.105551204933437,1.38361241015719,0.166477166279367,0.745147491840886,"ABLIM2"
1524.75151409269,0.0715689572037538,0.115367313836157,0.620357316331338,0.535022567388352,0.97973386653965,"ABLIM3"
6199.71652768674,0.0034380791750731,0.0974181384664549,0.0352919818546623,0.971846916902676,0.999258436767868,"ABR"
40.2229606746569,-0.275023041183986,0.255954245464961,-1.07450079870481,0.282598286992412,0.891874518075993,"ABRACL"
102.3034355005,-0.0856284636993753,0.157962009564315,-0.542082643387184,0.587761574937153,0.987219364703407,"ABRAXAS1"
306.101366065689,0.0632682045504684,0.111632667307432,0.566753496771965,0.570881669180773,0.982383743978389,"ABRAXAS2"
2938.69682337996,-0.00621720165752966,0.0812723994514102,-0.0764983155351123,0.939022654058441,0.9972931476013,"ABTB1"
466.893795488561,-0.0469832599971604,0.111661477334193,-0.420765165559683,0.673926570725173,0.992250440368145,"ABTB2"
1114.88550413779,-0.0980507742997926,0.135215947769317,-0.725142085067292,0.46836486824007,0.965234589109793,"ACAA1"
437.781307203917,-0.0948757824678129,0.114205612634724,-0.830745357246706,0.406117497260661,0.951397671366186,"ACAA2"
1746.78226250778,-0.0608565268904381,0.106989214956592,-0.568809920842294,0.56948514128773,0.981710879576428,"ACACA"
5.94869750746868,-0.660126445800318,0.656871777617771,-1.00495479984595,0.314918615212822,0.917758640630264,"ACACB"
124.449291134193,-0.306262468614642,0.186560281056159,-1.64162739721886,0.100667246246832,0.56177461988188,"ACAD10"
179.734878632172,-0.0330526921308605,0.300124455208351,-0.110129952948735,0.912306313616145,0.996120069422644,"ACAD11"
288.788316816229,0.160074808667044,0.173814775368224,0.920950525223922,0.357076257986158,0.936217077695516,"ACAD8"
662.279672663847,-0.0607780223850544,0.131661343558338,-0.461623896144766,0.644351055131799,0.989593397576447,"ACAD9"
2337.07215473021,-0.011468762614708,0.0849673345761949,-0.134978491109702,0.8926288802926,0.996120069422644,"ACADL"
523.497238950356,-0.0240642003097308,0.0866049548054619,-0.277861703915042,0.781118522511804,0.996120069422644,"ACADM"
706.845503075702,-0.0272084712022027,0.0852097004623557,-0.31931189822951,0.749490011097407,0.996120069422644,"ACADS"
1251.3307941076,-0.11861915426219,0.0892545994646194,-1.32899766481179,0.183848740298602,0.760981117200424,"ACADSB"
80.9744637950952,0.0129911669585791,0.22638808986073,0.0573844983036478,0.954238911214584,0.998661188434324,"ACAN"
575.373112234195,-0.0891203063745704,0.131117764315324,-0.679696659258512,0.496696551769718,0.971273773966772,"ACAP2"
3778.34903115205,-0.0956378433089322,0.0902011722630653,-1.06027273160055,0.289020540948706,0.902550255050761,"ACAP3"
1751.95454229409,0.0776977698398926,0.100926136576181,0.769847855825182,0.441390148300124,0.962785064469427,"ACAT1"
506.52002466913,-0.174898128211828,0.152238613676112,-1.14884209720882,0.250621097192099,0.864378172093339,"ACAT2"
832.518726745315,-0.0675234380509196,0.104178983309239,-0.648148368375671,0.516888992646703,0.974158556735173,"ACBD3"
205.292541019748,-0.106794050032859,0.159162779202205,-0.670973770175152,0.502237239304169,0.971273773966772,"ACBD4"
1210.55737287,-0.0100984560811415,0.0861697635212351,-0.117192570438619,0.906707454281704,0.996120069422644,"ACBD5"
446.442456521099,0.022686737353356,0.126790848310345,0.178930401173954,0.857992351303343,0.996120069422644,"ACBD6"
1509.02874730709,0.0171299757127035,0.101498994248045,0.168769905944496,0.865977630306432,0.996120069422644,"ACBD7"
459.812456309178,-0.00492363655705789,0.12201942223817,-0.0403512528312701,0.967813093174051,0.998998176529377,"ACCS"
433.894202213679,0.11878235533515,0.188172469482737,0.631241943423861,0.527882340942036,0.977435917955424,"ACE"
187.764710995715,0.00501634176959837,0.201346361338626,0.0249139926654143,0.980123566165949,0.999258436767868,"ACER2"
347.176780353875,-0.0174664837873184,0.130226128107579,-0.134124265545923,0.893304311873667,0.996120069422644,"ACER3"
232.309277900452,0.0116768621198602,0.11931077708048,0.0978692990322545,0.922036078744685,0.996120069422644,"ACKR3"
5653.2991515049,0.0161693377413756,0.0810535519320533,0.199489564071545,0.841879805963112,0.996120069422644,"ACLY"
323.71404023457,0.12810326074968,0.225129419948036,0.569020525079523,0.569342210987574,0.981710879576428,"ACMSD"
886.97299035987,-0.0339249824386956,0.0697900895923756,-0.486100284966561,0.626896064893897,0.989231059789218,"ACO1"
7450.52556002772,0.00433277505991354,0.0639206842224389,0.0677836151571192,0.945957886971203,0.997458458874703,"ACO2"
392.016585031068,0.0407104989621821,0.138875022198436,0.293144860160754,0.76941142866968,0.996120069422644,"ACOT11"
77.6242619311365,0.0910417739346452,0.233916975757019,0.389205501823923,0.697124133836027,0.995537717559452,"ACOT12"
489.413110071663,0.0495210846477335,0.113361941247034,0.436840478409056,0.662227040824198,0.990889378503266,"ACOT13"
6040.87449461956,0.0134686246987444,0.0824260085735208,0.163402607160468,0.87020145025659,0.996120069422644,"ACOT7"
326.056978034379,-0.00531433609573773,0.183145829168036,-0.0290169648955633,0.976851060261165,0.999258436767868,"ACOT8"
1339.00083755587,-0.0186533301114337,0.144740792554973,-0.128874036007154,0.897457321583477,0.996120069422644,"ACOT9"
1674.73619863573,-0.0290403265760975,0.0756687719158214,-0.383782184391782,0.701139893596846,0.995537717559452,"ACOX1"
267.433630207397,-0.125185966385602,0.18885617566717,-0.662864033666672,0.507417638369261,0.971273773966772,"ACOX2"
239.624829876467,0.102090032265669,0.182521203060386,0.559332453182949,0.575934850842954,0.983757342684517,"ACOX3"
817.91027807535,0.0148357374366757,0.111803687291609,0.132694527310004,0.894434971164589,0.996120069422644,"ACP1"
1411.20114412232,0.0355465459916581,0.0986537835235563,0.360316094548674,0.718610764808787,0.996120069422644,"ACP2"
101.426240696362,0.0615482687733319,0.21827059570829,0.281981494454658,0.777957700048603,0.996120069422644,"ACP5"
184.63455692728,-0.0320031032522436,0.145593322227636,-0.21981161472644,0.826017873610313,0.996120069422644,"ACP6"
957.235710335073,-0.157735659422113,0.106086035955266,-1.48686542957102,0.137050356387601,0.682552011790544,"ACSBG1"
788.940348081316,0.22881911886186,0.175900513050993,1.30084395373836,0.193311873495949,0.770743901781935,"ACSBG2"
12.9636176836096,-0.164420741885518,0.468775502894502,-0.350745166652876,0.725779537433831,0.996120069422644,"ACSF2"
303.673773609803,0.100592710049053,0.11449095531662,0.878608356187337,0.379613663465043,0.945886124517137,"ACSF3"
612.753800169156,-0.0168217975748418,0.0804369638598315,-0.209130190494947,0.834346607143433,0.996120069422644,"ACSL1"
2489.2865826465,0.145227462634216,0.108074931767001,1.34376640595354,0.179023935973132,0.756685001719251,"ACSL3"
4104.92395267704,-0.0600544376095543,0.0756028385249452,-0.794341043024982,0.426996916504552,0.957059161313944,"ACSL4"
5203.37121433458,0.0779841297524276,0.106441718339164,0.732646287275637,0.463774192017768,0.965234589109793,"ACSL6"
16.4449203873151,-0.235256408759147,0.43128141061571,-0.545482376398482,0.585421798227509,0.987219364703407,"ACSS1"
2391.96287131392,-0.0426733816284776,0.0633667745933398,-0.673434649346391,0.500670811203927,0.971273773966772,"ACSS2"
145.488597624979,0.145229585765044,0.230217312239874,0.630836944242158,0.528147144510495,0.977466086743252,"ACSS3"
29.4619359909803,0.154855138693236,0.35312305424668,0.438530242732493,0.661001951965144,0.990872014967929,"ACTA1"
85.9931823547841,0.16192053983833,0.245752717086885,0.658875888566813,0.509975470195811,0.971412250413315,"ACTA2"
16330.8595975506,0.0714520349865704,0.0681873816635561,1.04787767536115,0.294694969110343,0.906859270004735,"ACTB"
5.14363459479118,-0.146740372238248,0.772109779486296,-0.190051176836379,0.849269027945239,0.996120069422644,"ACTC1"
16044.2885135896,0.0834733561869835,0.0712358662636232,1.17178832188371,0.241282052431723,0.848033419230111,"ACTG1"
170.649224895193,-0.0934935423232808,0.145397155689645,-0.643021810707535,0.520209947569311,0.975322027124532,"ACTG2"
276.594210082544,0.020675931742408,0.123987757217696,0.16675784937464,0.867560585526007,0.996120069422644,"ACTL6A"
718.337339485285,-0.00975602067192713,0.140058504757376,-0.0696567530035218,0.944466864230957,0.997458458874703,"ACTL6B"
2348.66851050803,0.0900131421113117,0.0781641275713311,1.15159146411719,0.249488990645414,0.861736265547573,"ACTN1"
153.466368981453,0.0251458476678978,0.397422106575931,0.0632723928835938,0.949549598989909,0.997731503317323,"ACTN2"
2920.2597588424,-0.139800193947661,0.106337939212588,-1.31467842035358,0.188618002054417,0.764091694370979,"ACTR10"
5686.20283993061,0.0302900298464962,0.0678869455106026,0.44618342479064,0.655464754960288,0.989639681716178,"ACTR1A"
3194.11354806711,0.0368237661079273,0.0819040568492911,0.449596363409514,0.653001510749428,0.989593397576447,"ACTR2"
1133.99674550845,0.0423436118214523,0.0845249022985931,0.500960198355143,0.616399134733285,0.989231059789218,"ACTR3"
1275.00871096415,-0.000313517510877379,0.113568149251281,-0.00276061125363317,0.997797353700066,0.999994945132006,"ACTR3B"
178.26662539488,-0.0022934870741718,0.146532888557999,-0.0156516881414238,0.987512269547877,0.999407888969204,"ACTR5"
1012.2130892056,-0.0622330380657976,0.121352185883739,-0.512829971809653,0.608070262219707,0.989231059789218,"ACTR6"
527.440743409451,-0.0893308942198727,0.0995040568202744,-0.897761328276529,0.369312805727101,0.940897193256351,"ACTR8"
559.504141196202,-0.0151879993882166,0.08519504057147,-0.178273280772434,0.858508361528962,0.996120069422644,"ACVR1"
1130.86178076592,-0.053800181131289,0.0886116483993511,-0.607145698145968,0.543754225338085,0.980014665859332,"ACVR1B"
498.014635065402,0.328960804115313,0.269187277957256,1.22205182433454,0.221688029627825,0.821612126347259,"ACVR1C"
704.366351219474,-0.0178756268601619,0.134114014558161,-0.13328679272672,0.893966572280829,0.996120069422644,"ACVR2A"
535.098809896991,0.0589246881991626,0.150966202440519,0.39031708585489,0.696302090591521,0.995537717559452,"ACVR2B"
65.9759814029797,-0.283111715678875,0.274827082940069,-1.03014489201784,0.302941994350277,0.911173963814675,"ACVRL1"
1549.41882173647,-0.155210996941562,0.13273001039143,-1.1693738023815,0.242253060044292,0.849270044940837,"ACYP1"
759.37501624354,-0.13972582913643,0.134456476331963,-1.03919002600855,0.29871636822586,0.908255022068299,"ACYP2"
77.266385053212,-0.222802258170765,0.254242157878176,-0.876338763131187,0.3808458980034,0.945886124517137,"ADA"
48.0861678560083,-0.387224223410776,0.292634300100591,-1.32323594082331,0.185756927234034,0.760981117200424,"ADA2"
14.8847423020716,0.702780561570475,0.673508314449272,1.04346233965224,0.29673421425116,0.906859270004735,"ADAD1"
323.022954684264,0.016675372813609,0.174357583736512,0.0956389303880734,0.923807344922905,0.996120069422644,"ADAL"
764.775599601109,-0.0292987786274411,0.11522898062787,-0.254265710481819,0.799290288508663,0.996120069422644,"ADAM10"
3257.22893082845,0.0212400076479207,0.0841392045794107,0.252438892833535,0.800701841182852,0.996120069422644,"ADAM11"
110.592168401273,-0.308045633083014,0.208791024214657,-1.4753777574572,0.140111011842512,0.687887122661415,"ADAM12"
650.221292216225,-0.0986432793301889,0.153584477568236,-0.642273756385065,0.520695450898905,0.975363307795257,"ADAM15"
1134.07465439217,0.137250269510442,0.142949701407122,0.960129809012692,0.336989887597446,0.923836244281049,"ADAM17"
370.373299955177,0.0562076387695983,0.105622981533395,0.532153494945862,0.594619689320516,0.987819837541212,"ADAM19"
2468.98327870803,-0.089757585786206,0.0908466562560581,-0.988011991693096,0.323146775318941,0.919861347646827,"ADAM22"
2659.71080861093,-0.0200381030869213,0.0762334579608401,-0.262851818911515,0.792664793668243,0.996120069422644,"ADAM23"
1270.4847461156,0.0751134697167555,0.0802685576806738,0.935776995216154,0.349388018339766,0.935442299565029,"ADAM9"
591.98641779166,-0.274029068540697,0.225315491979692,-1.21620162969263,0.223908123068389,0.826316102869956,"ADAMTS1"
54.5721238520754,-0.271386233451838,0.449104674328411,-0.604282807471705,0.545655634723101,0.980014665859332,"ADAMTS10"
170.017109131232,0.169805809657423,0.133722966524073,1.26983280487465,0.204144192660221,0.791501082064574,"ADAMTS12"
615.67833597048,0.0559943074421547,0.106383505113621,0.526343885570898,0.598649296440078,0.988523785625291,"ADAMTS13"
144.183360809611,0.29336184549506,0.217047839445495,1.35159993411835,0.176503331418856,0.755019838454217,"ADAMTS14"
121.259389019208,-0.200157393629432,0.273492790438747,-0.731856197409565,0.464256344003696,0.965234589109793,"ADAMTS15"
103.793637467295,0.329433739809863,0.217162900957127,1.51698903614711,0.129269452173671,0.666941153147622,"ADAMTS17"
53.6221881086377,0.403330539722336,0.284428680026989,1.41803751887491,0.156179811215425,0.730015358184652,"ADAMTS18"
41.944984647561,0.165242974782219,0.372666368690727,0.443407263614264,0.657471182991507,0.990173100623864,"ADAMTS19"
681.836673492474,0.0893385761402739,0.116988302680776,0.763653921743363,0.445073506775311,0.963680498716751,"ADAMTS2"
169.292253950337,0.10424188141174,0.153540262142758,0.678922127375413,0.497187204610771,0.971273773966772,"ADAMTS20"
497.043678533144,-0.218243955278882,0.175743776453629,-1.24183034917579,0.214299162616382,0.806191859457106,"ADAMTS3"
338.061355251629,0.113225996499452,0.202657427547177,0.558706373952635,0.576362128568468,0.983757342684517,"ADAMTS5"
458.33030578371,-0.382210022294,0.151713486814155,-2.51928836598553,0.0117592307370912,0.116847370236133,"ADAMTS6"
377.417105769473,0.282064753425712,0.226375402073072,1.2460044282314,0.212762769467587,0.80557386268816,"ADAMTS7"
570.052641615427,0.125700777414169,0.144600072035148,0.8692995490598,0.384683309471017,0.947035793700616,"ADAMTS8"
411.982401502675,0.560234828306573,0.240206864591418,2.33230149046535,NA,NA,"ADAMTS9"
460.092785719014,0.0171912740071213,0.161339226481823,0.106553591349083,0.91514313763037,0.996120069422644,"ADAMTSL1"
221.930343464872,-0.0265590705060593,0.17497323831927,-0.151789329392176,0.879353098523578,0.996120069422644,"ADAMTSL2"
300.975162900132,-0.171644075964361,0.155998253219864,-1.10029485857412,0.271203671562248,0.882612562393748,"ADAMTSL3"
179.43302995083,0.230966208522296,0.294774621583306,0.783534916546481,0.43331305789422,0.957087018143756,"ADAMTSL5"
2384.73510223039,-0.141126054476126,0.0838611323121111,-1.68285414929634,0.0924033294747505,0.518881139452485,"ADAP1"
16.9387496797716,0.155592010540494,0.419281923963896,0.371091625104002,0.710569288602405,0.996120069422644,"ADAP2"
1326.51862906099,-0.0235014294956296,0.0896120386822344,-0.262257502911702,0.793122923364119,0.996120069422644,"ADAR"
800.807362132557,0.041731747262299,0.081726507315655,0.510626828834335,0.60961238591015,0.989231059789218,"ADARB1"
876.375015852837,-0.122747326185417,0.12744344450045,-0.963151354442428,0.335471573236067,0.923836244281049,"ADARB2"
693.345061451341,-0.0354477476118018,0.150459771877591,-0.235596180756149,0.813746037364195,0.996120069422644,"ADAT1"
405.721464670944,-0.114288415225178,0.1213481026805,-0.94182284436775,0.346283347289374,0.933242249789163,"ADAT2"
233.441644511008,0.103522742138417,0.161818214062507,0.639747155400124,0.522336993160952,0.975363307795257,"ADCK1"
176.313462503587,0.00196979761556867,0.146269461896364,0.0134669095656093,0.989255285549553,0.999407888969204,"ADCK2"
233.19908167334,-0.226258349779189,0.153962492252546,-1.46956798677989,0.141678795925775,0.68789425531425,"ADCY1"
1337.32831818731,0.0235557023646583,0.103359438964853,0.227900834220553,0.819723334173747,0.996120069422644,"ADCY2"
832.516839450887,0.097821986451012,0.175128761879873,0.55857179255405,0.576453995308042,0.983757342684517,"ADCY5"
982.581766831929,-0.0293552902056382,0.11236904659029,-0.261240004221722,0.793907430000884,0.996120069422644,"ADCY6"
545.827550366002,-0.0055514870909308,0.173549498434824,-0.0319879178044161,0.974481686163286,0.999258436767868,"ADCY7"
217.93273471459,-0.281471526682957,0.184994945091766,-1.52150928525822,0.128132082991792,0.663505000126404,"ADCY8"
937.431335675416,0.021027394895715,0.0843756587420526,0.249211623461199,0.803197088800304,0.996120069422644,"ADCY9"
13094.4200343128,0.0670332559278499,0.399481331944251,0.167800722005214,0.866740054475835,0.996120069422644,"ADCYAP1"
7023.36712838093,-0.0369259617556513,0.0584773560080393,-0.631457443981818,0.527741466230177,0.977435917955424,"ADD1"
4308.06766932483,-0.0222899589718123,0.12142808551813,-0.183565102560101,0.854354641971756,0.996120069422644,"ADD2"
4272.26401293834,0.0963305134167673,0.0827034371709915,1.16477037366176,0.244111954137634,0.853024259713367,"ADD3"
196.241096919997,-0.317684266123522,0.179459672139101,-1.77022649343347,0.0766894175686627,0.464688805784055,"ADGB"
192.05310459696,0.0907266905559496,0.159430087986876,0.569068810671534,0.569309443527751,0.981710879576428,"ADGRA2"
406.49621332083,0.0783013995405245,0.0907088174309636,0.863217069279047,0.388018130471792,0.947035793700616,"ADGRA3"
2796.86286363326,0.0599040507780392,0.124717666356242,0.480317284056052,0.631001800609712,0.989231059789218,"ADGRB1"
2117.42420068844,0.140649166156996,0.182804931561601,0.76939481312407,0.441658966826448,0.962925066416908,"ADGRB2"
2152.24386729474,0.0348217026439339,0.0892820738994762,0.390018971592663,0.696522518333896,0.995537717559452,"ADGRB3"
87.4740409644664,0.463937486711834,0.346602185224338,1.33853018385199,0.180723667733575,0.760981117200424,"ADGRD1"
38.9265412409682,0.219033228523771,0.391115023721986,0.560022538739051,0.575464064311006,0.983757342684517,"ADGRD2"
98.6472154227768,-0.166951662630574,0.166694082860425,-1.00154522443586,0.316563287468096,0.917758640630264,"ADGRF5"
154.675643592852,-0.0733001473650448,0.219698360018778,-0.333639938681289,0.738651276760606,0.996120069422644,"ADGRG2"
237.390288768949,-0.0400577100249947,0.289567223155082,-0.138336478792495,0.889974496743532,0.996120069422644,"ADGRG6"
2318.44920530981,-0.0148474518234115,0.111273641674303,-0.133431885575111,0.893851829818267,0.996120069422644,"ADGRL2"
1727.72325005912,0.0800304346479816,0.101590310169249,0.78777626049818,0.430827589333631,0.957087018143756,"ADGRL3"
129.629042207444,-0.270374931534721,0.171940785700309,-1.57248863574453,0.11583727266105,0.620263242307293,"ADGRL4"
3398.75865261466,-0.00596224444766336,0.206130845212858,-0.0289245621707247,0.976924756035553,0.999258436767868,"ADGRV1"
149.985042926038,-0.0229850861217118,0.1590741589891,-0.144492897323988,0.885111264711984,0.996120069422644,"ADHFE1"
681.214195707325,-0.087626799411166,0.164489511972301,-0.532719675318399,0.594227644180595,0.987819837541212,"ADI1"
1305.0422901864,0.0251264303138355,0.115626707114268,0.217306459216246,0.827969523641395,0.996120069422644,"ADIPOR1"
1236.46461159567,0.0132134198494937,0.125993718176,0.104873640057482,0.916476075787946,0.996120069422644,"ADIPOR2"
2301.3787013236,0.0163735669650994,0.0713027905688904,0.229634307920666,0.818375945312864,0.996120069422644,"ADK"
6.80028987435913,0.159231135677688,0.647413346761439,0.245949726668767,0.805721149517196,0.996120069422644,"ADM"
3606.5934186206,0.0123299083157958,0.0912248205243042,0.135159578773968,0.892485705233525,0.996120069422644,"ADNP"
970.655398530431,0.0451109608191689,0.107966999973286,0.417821749519117,0.676077447741358,0.992250440368145,"ADNP2"
858.80385492757,0.0361816974749943,0.0875495277740035,0.413271189404838,0.679407935698101,0.992250440368145,"ADO"
79.9441023349044,0.108157288649267,0.228677000958358,0.472969682985138,0.636234808728199,0.989477781374621,"ADORA1"
