"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
666.49308738762,-0.0382811569501261,0.070619860736866,-0.542073526493689,0.587767855210102,0.997047509569893,"IRAK2"
748.877129965115,-0.128410152235445,0.0722025328560171,-1.77847157372601,0.0753264366128544,0.997047509569893,"IRAK4"
1467.49308466871,-0.0643183451238356,0.0561647900349147,-1.14517200338241,0.252137913289648,0.997047509569893,"IREB2"
40.8649139872875,-0.141859321777654,0.332542829444646,-0.426589627611465,0.669678253901752,0.997047509569893,"IRF1"
562.589777380934,0.0369432429477511,0.0672586446357951,0.549271296616196,0.582819282399421,0.997047509569893,"IRF2"
1127.10196210093,-0.0974048780111553,0.138303853463465,-0.704281735988552,0.481257338033038,0.997047509569893,"IRF2BP2"
2084.71175610099,0.00179248601721987,0.0745240872812666,0.0240524383808247,0.980810781007945,0.998136246629157,"IRF2BPL"
6.271145190534,-0.515174248183511,0.605491268267864,-0.850836791845532,0.394860020741769,0.997047509569893,"IRF4"
78.6231182567968,-0.311103760097235,0.268142860244419,-1.16021646003796,0.245960687026032,0.997047509569893,"IRF5"
56.3769843294822,0.658766889522292,0.184720144829247,3.56629695224227,0.000362061094678734,0.449461575105096,"IRF6"
86.9606191656841,0.148050711578448,0.155883567698566,0.949751880613454,0.342238341429974,0.997047509569893,"IRF7"
119.390378674142,0.008134092416124,0.167804215850851,0.0484737071406704,0.961338718464172,0.997047509569893,"IRF8"
350.150540775406,0.0585992838574091,0.0854379460028446,0.685869529862738,0.492795386075796,0.997047509569893,"IRS1"
1844.04922563457,-0.0764276449482666,0.159338776789321,-0.479655024899055,0.631472713077874,0.997047509569893,"IRS2"
499.872323282917,0.0492763013274129,0.0936929210683721,0.525934091556967,0.598934001040518,0.997047509569893,"IRS4"
68.8172469760295,-0.161103285688674,0.255831728122456,-0.62972363463675,0.528875416419007,0.997047509569893,"IRX1"
13.0551422607603,-0.121463206695661,0.348503358992248,-0.348528080322928,0.727443629140732,0.997047509569893,"IRX2"
42.1045515983619,0.106061402202967,0.304622915924121,0.348172762647264,0.727710441832968,0.997047509569893,"IRX3"
45.2118508347661,-0.0960385865795765,0.202281168462924,-0.474777693392547,0.634945433961604,0.997047509569893,"IRX5"
22.9154476234789,0.156164112663364,0.312611356054677,0.499547152202782,0.617393977558419,0.997047509569893,"IRX6"
2255.69030830172,-0.0211491051093856,0.101495975283161,-0.208373830098998,0.834937088404108,0.997047509569893,"ISCA1"
749.821951018195,0.0788367404927278,0.0886955548454471,0.888846578953157,0.374085538904913,0.997047509569893,"ISCA2"
819.789923047154,0.00593469958783663,0.0863697183984377,0.0687127351794629,0.945218280957487,0.997047509569893,"ISCU"
105.000537747601,0.195921165115019,0.128267414256498,1.52744300842638,0.12665088872769,0.997047509569893,"ISG20L2"
1144.34665938515,0.0127181629439372,0.0891224568417987,0.142704357516907,0.886523675143388,0.997047509569893,"ISL1"
13.3490852565292,0.60662583142655,0.445502336263516,1.36166700384648,0.173302998998098,0.997047509569893,"ISL2"
55.3672422512018,-0.0436192959205978,0.203340490549762,-0.214513576723782,0.830146580682233,0.997047509569893,"ISLR"
90.5492055557285,-0.140675938562787,0.209429252109789,-0.671711029598863,0.501767678332263,0.997047509569893,"ISM1"
57.2925759813941,0.449988338954487,0.226073269017262,1.99045354150264,0.0465409969052143,0.980614546697117,"ISM2"
1263.18385036002,-0.0303703702956851,0.0833163055568362,-0.364518926910019,0.715470542954224,0.997047509569893,"ISOC1"
324.365532560416,-0.0352340980585794,0.0925629826175858,-0.380649986227706,0.70346298494708,0.997047509569893,"ISPD"
777.208072561776,0.0421696015577389,0.0666970437347974,0.632255932143182,0.527219654247936,0.997047509569893,"IST1"
345.915776677229,0.071346878836384,0.0824461288332406,0.865375728928323,0.386832598065347,0.997047509569893,"ISY1"
514.2309869609,0.0254919132154586,0.204109272694318,0.124893459659897,0.900607896264839,0.997047509569893,"ISYNA1"
691.692760294496,-0.0452855626144659,0.0959862572865957,-0.47179214915373,0.63707515521794,0.997047509569893,"ITCH"
12992.3074296759,-0.0500972434084698,0.0604014509520785,-0.829404635465068,0.406875479356591,0.997047509569893,"ITFG1"
1356.91565500554,0.115911325829702,0.137433270337721,0.843400768568393,0.39900434223782,0.997047509569893,"ITFG2"
403.986285219684,-0.363773062974427,0.150264531056784,-2.42088442572625,0.0154827989194764,0.885974016880973,"ITGA1"
5.22427204098747,-0.0880618850737015,0.538226643763399,-0.163614875060724,0.870034333911227,0.997047509569893,"ITGA10"
52.0261414515086,-0.302434676874265,0.220563860572585,-1.3711887164522,0.17031613471397,0.997047509569893,"ITGA11"
682.543030559335,0.0183383330098328,0.0983251444119667,0.186507053912864,0.852047147687042,0.997047509569893,"ITGA2"
10.7553419903096,-0.37754918829333,0.552639784836398,-0.683174101200656,0.49449683582027,0.997047509569893,"ITGA2B"
1879.51812842022,-0.00916412276611549,0.0647679334903134,-0.141491665277325,0.887481543949747,0.997047509569893,"ITGA3"
15.2120747871883,0.0864867369703551,0.581024997703036,0.148852006905491,0.881670412142589,0.997047509569893,"ITGA4"
1233.30597723928,-0.0676865162293303,0.144947873794583,-0.466971432262982,0.640520317153007,0.997047509569893,"ITGA6"
718.955335485079,0.0865130280001261,0.171301654341774,0.505033231188292,0.613535495791676,0.997047509569893,"ITGA7"
161.844084918768,0.165630274483784,0.154849572781056,1.06962048076148,0.284790172548621,0.997047509569893,"ITGA8"
227.657168945622,-0.109963464443695,0.129852510785245,-0.846833563546229,0.397087897469179,0.997047509569893,"ITGA9"
983.37370586921,-0.0767349020539114,0.107879784060236,-0.711300108007868,0.476898284677165,0.997047509569893,"ITGAV"
1081.81832566319,-0.114409777047122,0.0894685579589783,-1.2787707732987,0.200977788794295,0.997047509569893,"ITGB1"
294.855569566394,-0.0748185986662108,0.0948884592894438,-0.788489972610761,0.430410161610117,0.997047509569893,"ITGB1BP1"
198.810329566271,-0.18696597802439,0.216193594930854,-0.864808127568199,0.387144109474289,0.997047509569893,"ITGB2"
47.5166043708884,-0.105549147843046,0.388126832747814,-0.271944990496512,0.785664316934083,0.997047509569893,"ITGB3"
218.710454498472,0.0304785479107248,0.158510216860583,0.192281283278618,0.847521878624386,0.997047509569893,"ITGB3BP"
282.454469823279,0.201237735410739,0.1579360646478,1.27417215225353,0.202602412121142,0.997047509569893,"ITGB4"
706.499550002425,0.0534208412035648,0.093772718525086,0.569684254053845,0.568891871615745,0.997047509569893,"ITGB5"
180.670739900703,-0.136147475208251,0.146214793392789,-0.931147061450247,0.351777497495815,0.997047509569893,"ITGB6"
2711.90548029892,-0.0682870094836478,0.08525384299538,-0.800984531422805,0.423140600965605,0.997047509569893,"ITGB8"
74.5310249342266,-0.0940544274783425,0.158895456551585,-0.591926474926033,0.55389982438615,0.997047509569893,"ITGBL1"
5.74572406323562,0.213167105079523,0.566770311196092,0.376108453228015,0.706836270173766,0.997047509569893,"ITIH2"
256.42898082442,-0.354286663289859,0.172665695145584,-2.05186480725741,0.0401828028858745,0.980614546697117,"ITIH5"
11394.4846027508,0.0545783936247924,0.0570382084788206,0.956874261663712,0.338630723737623,0.997047509569893,"ITM2A"
6274.40854764742,0.0911653642176127,0.0597815106389379,1.52497592053543,0.127265103747695,0.997047509569893,"ITM2B"
16760.5299955455,-0.0340465669159823,0.0913725216085129,-0.372612753994635,0.709436679072047,0.997047509569893,"ITM2C"
480.417488197951,0.0567595258094923,0.113365616563086,0.500676726597314,0.616598654153738,0.997047509569893,"ITPA"
3291.64531349094,0.0188879931321603,0.0656360537200487,0.287768567146365,0.773523899813033,0.997047509569893,"ITPK1"
425.444358427225,-0.0645324947072948,0.0996446667728191,-0.647626178071558,0.517226761491392,0.997047509569893,"ITPKA"
802.045051211822,0.0496368434844104,0.0917526921194825,0.54098514537069,0.588517821504401,0.997047509569893,"ITPKB"
2533.04190070022,0.0183262884264424,0.150871486151688,0.121469529424645,0.903319147961247,0.997047509569893,"ITPR1"
1620.11182249957,-0.223697260655766,0.0760049677233201,-2.94319262748835,0.00324846223965639,0.660095929622496,"ITPR2"
92.3107702392086,0.161743875502899,0.190468917791368,0.849187769733991,0.395776817590493,0.997047509569893,"ITPR3"
1214.36279629431,-0.0657718492159574,0.0699339704938659,-0.940484985358101,0.346968847738572,0.997047509569893,"ITPRID2"
121.453606433595,0.0543731666745207,0.135129024879289,0.402379627345734,0.687404660925217,0.997047509569893,"ITPRIP"
196.518154652681,0.0174564856495907,0.108073391358597,0.161524362566439,0.871680424733153,0.997047509569893,"ITPRIPL2"
4171.93032816084,-0.0406152888965532,0.070156918788329,-0.578920648141546,0.562642717133854,0.997047509569893,"ITSN1"
1262.79367184759,-0.0223169035607619,0.0970117541335838,-0.230043294857156,0.818058127304297,0.997047509569893,"ITSN2"
1303.95525472347,0.0736682266555971,0.0565757737005562,1.30211611502668,0.192876695084158,0.997047509569893,"IVD"
3963.59771637315,0.0418939367783233,0.0702346467780404,0.596485334520425,0.550851048193334,0.997047509569893,"IVNS1ABP"
1901.50806575059,0.0767642030017526,0.0916811239541334,0.837295614309403,0.402426423850218,0.997047509569893,"IWS1"
18.318639939224,0.0481619178723586,0.350468942566503,0.137421357566426,0.890697750298486,0.997047509569893,"IYD"
475.27401798148,-0.0961710716518662,0.0870509505575589,-1.10476762213271,0.269260293510867,0.997047509569893,"JADE1"
4663.11455522157,0.0486788432544002,0.0897839450844102,0.542177593205944,0.587696169548984,0.997047509569893,"JADE2"
493.717724338637,-0.0373035758652346,0.119939313018863,-0.311020422964802,0.755785095803084,0.997047509569893,"JAG1"
425.765664642374,0.127609653029766,0.119597147834252,1.06699578828266,0.285973737809852,0.997047509569893,"JAG2"
427.601831780418,0.146585343032862,0.108739031721132,1.34804716128786,0.177643214449365,0.997047509569893,"JAGN1"
1202.45626272291,-0.184277039779017,0.100063004410051,-1.84161010220984,0.0655322022879977,0.997047509569893,"JAK2"
21.8595574663972,0.115299133900808,0.477276287020803,0.241577335887593,0.80910768533935,0.997047509569893,"JAK3"
422.754695118223,-0.0826154475192105,0.117520753249758,-0.702986027868917,0.482064456879869,0.997047509569893,"JAKMIP1"
3465.8579531431,-0.0180621703040005,0.0532460632002769,-0.339220765224696,0.734443427313019,0.997047509569893,"JAKMIP2"
1174.97565183691,-0.00286274847703284,0.078659526431732,-0.0363941738133575,0.970968059727042,0.997047509569893,"JAKMIP3"
1302.16846388322,-0.0287177334620814,0.0911360022345077,-0.31510854939836,0.752679237468685,0.997047509569893,"JAM2"
647.23671859581,-0.0230849742780873,0.08918354737771,-0.258847903642113,0.795752595324185,0.997047509569893,"JAM3"
1623.4300867166,0.298806906167182,0.325027758372601,0.919327345034448,0.357924379045598,0.997047509569893,"JARID2"
1435.94912682713,-0.0754193339722754,0.0730684977777533,-1.03217304674406,0.301991059165971,0.997047509569893,"JAZF1"
910.292379653254,-0.0307912921560016,0.116608069143319,-0.264057988286874,0.791735235710247,0.997047509569893,"JCAD"
18.835636610432,-0.43524122789069,0.909105735754244,-0.478757542465167,0.632111124436455,0.997047509569893,"JCHAIN"
96.6591051002973,-0.0583835404494873,0.128720288489108,-0.453569061526983,0.650139025713669,0.997047509569893,"JDP2"
142.302761414901,-0.140905689307584,0.158284747531671,-0.89020383520775,0.373356445708431,0.997047509569893,"JHY"
802.970909000686,-0.0548402643480134,0.107640507014845,-0.509476087291657,0.610418555552604,0.997047509569893,"JKAMP"
1748.73807808956,-0.114473588371507,0.0777419482104138,-1.47248160107432,0.140890871875792,0.997047509569893,"JMJD1C"
138.613029433536,0.187435688448163,0.160913532292348,1.16482240976247,0.244090885805792,0.997047509569893,"JMJD4"
588.154062519559,-0.0507489340395912,0.112047861575309,-0.452921932878496,0.650604956924192,0.997047509569893,"JMJD6"
147.640052554342,0.0543250233326129,0.121162514680758,0.448364937586098,0.653889842057143,0.997047509569893,"JMJD7"
166.822643014551,-0.0237428968666092,0.13976460003158,-0.169877757752996,0.865106273600426,0.997047509569893,"JMJD8"
294.889573477724,-0.12593550966899,0.0839143131448453,-1.50076315886197,0.133416830660696,0.997047509569893,"JOSD1"
380.273077660612,-0.0967889855083241,0.12160147452211,-0.795952400155523,0.426059702645474,0.997047509569893,"JPH1"
63.4041820774424,0.0366997660090906,0.194775913021276,0.188420454253406,0.850547066677724,0.997047509569893,"JPH2"
1289.08676500379,-0.0919448431654416,0.0771206392451012,-1.19222096789456,0.233174613867516,0.997047509569893,"JPH3"
3206.34320021274,-0.0186504027332164,0.0624589290611156,-0.298602666000999,0.765243231031801,0.997047509569893,"JPT1"
440.069201470416,0.0874611213919567,0.151226256126138,0.578346139304045,0.563030449690963,0.997047509569893,"JPT2"
59.6261541614892,0.260435383289438,0.186963483529727,1.39297459788734,0.163627472329449,0.997047509569893,"JSRP1"
1707.70628483513,-0.00323095749032758,0.107915838477306,-0.0299396041944949,0.976115220416014,0.997671573013013,"JUN"
1688.44687594934,0.0567196283254328,0.125549876913377,0.451769684844587,0.651434910995305,0.997047509569893,"JUND"
1025.20096577316,0.0769101347688354,0.108820472625533,0.706761631457846,0.479714622023845,0.997047509569893,"JUP"
2585.90361791969,-0.0857968494478724,0.111220460578147,-0.771412463155454,0.44046249009742,0.997047509569893,"KALRN"
602.015673411956,-0.0639484278274016,0.100923422909813,-0.633633164469137,0.526320251973843,0.997047509569893,"KANK1"
409.695262602775,0.0567571577697222,0.124493633131503,0.455904100009432,0.648458941095849,0.997047509569893,"KANK4"
840.052142363767,-0.0675685312327836,0.0915751799368074,-0.737847649105468,0.460607034324292,0.997047509569893,"KANSL1"
737.963602544544,-0.0322025570262734,0.0700030978644203,-0.460016170836358,0.645504613431533,0.997047509569893,"KANSL1L"
147.736209673494,0.0729185447347176,0.125632714581605,0.58041048446305,0.561637836498009,0.997047509569893,"KANSL2"
443.879372647311,0.0292116861998371,0.0847089508492507,0.344847692091272,0.730208876660669,0.997047509569893,"KANSL3"
1971.83627328966,0.011409415786031,0.0493880463351987,0.231015734224327,0.817302578477803,0.997047509569893,"KARS"
877.673426211924,-0.0649190680210441,0.0932159770291303,-0.696437135457548,0.486155113599674,0.997047509569893,"KAT14"
684.75228308508,-0.0394378789008876,0.0614357623440702,-0.64193683607304,0.520914195638725,0.997047509569893,"KAT2A"
2942.29909763092,-0.0937884750022226,0.0854885244892985,-1.09708847547092,0.272602717581083,0.997047509569893,"KAT2B"
1827.09518974818,-0.0722765766439538,0.0721774130323779,-1.00137388702933,0.316646083718589,0.997047509569893,"KAT6A"
1243.54152247321,-0.004417651763848,0.0781830937702397,-0.0565039262430617,0.954940367834514,0.997047509569893,"KAT6B"
2139.19211955702,0.0481893550053047,0.0475299689082273,1.0138730597184,0.310643327868333,0.997047509569893,"KAT7"
99.0949970283111,-0.0818099681338554,0.153007414980523,-0.53467976139764,0.592871318648746,0.997047509569893,"KATNA1"
3493.22608989366,-0.00851543359292974,0.080130226022182,-0.106269931031674,0.915368188028638,0.997047509569893,"KATNAL1"
63.1369255084,-0.0403796753024934,0.196763205796037,-0.205219645304777,0.837400521347168,0.997047509569893,"KATNAL2"
1146.79389092736,0.0116355562059658,0.0627669357531865,0.185377158632044,0.852933222687922,0.997047509569893,"KATNB1"
490.184916562459,-0.0537404201423752,0.107222166236274,-0.501206252669372,0.6162259742615,0.997047509569893,"KATNBL1"
128.747502586497,-0.0782256712041701,0.15585111225894,-0.501925652440654,0.615719819921689,0.997047509569893,"KAZALD1"
773.006363421288,0.0449195441339013,0.0887872535110055,0.505923343245811,0.6129104644248,0.997047509569893,"KAZN"
3776.74269674989,-0.0630153040407984,0.0898167636235024,-0.701598471137845,0.482929605352522,0.997047509569893,"KBTBD11"
843.739237852746,0.0588654367559977,0.070666464467116,0.833003847014169,0.404842559642491,0.997047509569893,"KBTBD2"
1265.10446385475,-0.0842751051924548,0.0972177389584813,-0.86686962786129,0.386013446529742,0.997047509569893,"KBTBD3"
415.488278851083,0.0838372907704534,0.0652639964468047,1.28458714352235,0.198936593690843,0.997047509569893,"KBTBD4"
210.924074324182,-0.0622441947488345,0.111363353993908,-0.558928880251214,0.576210258478343,0.997047509569893,"KBTBD8"
869.653807711614,0.00209057026817178,0.0499886542992073,0.0418208951106918,0.966641477694009,0.997047509569893,"KCMF1"
548.377172024775,0.427372874106598,0.210965178610357,2.02579817637078,0.04278547089513,0.980614546697117,"KCNA1"
5148.54196724567,-0.0373128769933798,0.0638011067923035,-0.584831186625762,0.558661232257126,0.997047509569893,"KCNA2"
1133.47113941208,-0.0983097104468335,0.116386417753632,-0.844683704029248,0.398287460390583,0.997047509569893,"KCNA4"
10152.2738278862,-0.0238396261537043,0.0704396133498273,-0.338440616295102,0.735031170645516,0.997047509569893,"KCNA6"
1011.67766396944,-0.087641513874326,0.177114726751402,-0.494829060698828,0.620720788992496,0.997047509569893,"KCNAB1"
1592.61604899303,0.0636892851824104,0.0807837967406225,0.788391827966461,0.430467549394975,0.997047509569893,"KCNAB2"
2519.97184646917,-0.0496875201404159,0.050839059333151,-0.977349321410749,0.328396243282488,0.997047509569893,"KCNB1"
510.127427843441,0.0606146764983544,0.110445925435767,0.548817679413686,0.583130576271575,0.997047509569893,"KCNB2"
1511.72180292543,0.00340797714134553,0.0548199353848192,0.0621667486001684,0.950430042025487,0.997047509569893,"KCNC1"
3019.95812480815,-0.0681992814535065,0.0884988124096123,-0.770623690833833,0.440930014671753,0.997047509569893,"KCNC2"
1043.61853131813,0.0225636381718418,0.0850592086015599,0.265269787278834,0.790801637271792,0.997047509569893,"KCNC4"
934.726292000277,-0.0621273599199515,0.0559302799748341,-1.11080008803649,0.266654408576915,0.997047509569893,"KCND2"
2215.07281354965,-0.079170127733682,0.0842484872845953,-0.939721652998251,0.347360355387112,0.997047509569893,"KCND3"
18.1835449410849,0.0677576515519144,0.330503139021591,0.205013639968751,0.837561468215251,0.997047509569893,"KCNE3"
115.158767653221,-0.13478426741851,0.211110397536707,-0.638453951066404,0.523178220753387,0.997047509569893,"KCNE4"
9.47610491327361,0.116729305022601,0.422870290280384,0.276040449531708,0.782516998488489,0.997047509569893,"KCNE5"
439.925698635474,0.0570656979717827,0.11713064615919,0.487196987663038,0.626118739869299,0.997047509569893,"KCNF1"
720.057716877187,-0.0501980456221599,0.177919451402561,-0.282139165934037,0.777836802527292,0.997047509569893,"KCNG1"
111.436006720517,0.116901935803909,0.211858455316338,0.551792637350047,0.581090432245352,0.997047509569893,"KCNG2"
417.496169137202,-0.128229055142599,0.225827602302536,-0.567818343883464,0.570158322602863,0.997047509569893,"KCNG3"
45.2837172545395,0.347269783244102,0.401370247897136,0.865210575680489,0.386923221817612,0.997047509569893,"KCNG4"
641.34033483959,-0.16597698739726,0.111407821525279,-1.48981449529196,0.136273018700087,0.997047509569893,"KCNH1"
1074.73984605845,0.00963529640871711,0.105957094254954,0.0909358309273056,0.927543579165453,0.997047509569893,"KCNH2"
102.591068598343,-0.0269066637121602,0.212152249824805,-0.12682714293334,0.899077212252612,0.997047509569893,"KCNH4"
1774.24440417771,-0.110156466817781,0.103223765268056,-1.06716187431956,0.285898745469472,0.997047509569893,"KCNH5"
113.103051433131,0.0471150098126706,0.205565687383938,0.229196858737778,0.818715913970698,0.997047509569893,"KCNH6"
509.206291659686,-0.119733469662815,0.0924393266341234,-1.295265489511,0.19522865986144,0.997047509569893,"KCNH7"
270.733106884648,-0.333225629250475,0.180013217262391,-1.851117569688,0.0641526409833914,0.997047509569893,"KCNH8"
2619.31652382358,-0.0442096667667678,0.126461505563201,-0.349589913309022,0.726646481872172,0.997047509569893,"KCNIP2"
1057.1752233706,0.0538080528579013,0.13944336708189,0.385877463976483,0.699587421607277,0.997047509569893,"KCNIP4"
98.1316699486441,0.0688426066612526,0.128966889976412,0.533800626454153,0.593479480310197,0.997047509569893,"KCNJ11"
5.41243754568948,-0.819961504175313,0.570873699391665,-1.43632734359471,0.150909216888162,0.997047509569893,"KCNJ15"
5.21031599858412,-0.0878088349596731,0.640775308261899,-0.137035297439682,0.891002894958847,0.997047509569893,"KCNJ16"
230.737652915363,0.135505306316551,0.236131754153626,0.573854655009223,0.566066160123417,0.997047509569893,"KCNJ2"
2279.558273278,-0.0309773596973052,0.115580421093998,-0.268015632787083,0.788687285587534,0.997047509569893,"KCNJ3"
202.92005899278,-0.0821991356619293,0.232365835072147,-0.35374880148111,0.723527145994127,0.997047509569893,"KCNJ4"
249.411716786111,0.164702619158998,0.199235984695187,0.826671042437328,0.408423538668082,0.997047509569893,"KCNJ5"
503.250422636913,-0.035638420253904,0.112632877840413,-0.316412231820971,0.751689633884084,0.997047509569893,"KCNJ6"
91.4006762956687,0.142577578744103,0.206775572093613,0.689528155093454,0.490490961597476,0.997047509569893,"KCNJ8"
858.567619612703,0.0305799290793882,0.0932676266346075,0.32787291992741,0.743007749703747,0.997047509569893,"KCNK1"
168.812844008761,-0.109184093253316,0.109098308732276,-1.00078630477445,0.316930131995463,0.997047509569893,"KCNK10"
778.09037197894,-0.152982598391138,0.14990840697208,-1.02050713152886,0.307488008772198,0.997047509569893,"KCNK12"
708.264122877869,-0.0217638659401447,0.116244167293691,-0.187225444913363,0.851483875415995,0.997047509569893,"KCNK15"
24.4425461185534,-0.473057547884894,0.556140932543923,-0.850607319481079,0.394987522128986,0.997047509569893,"KCNK18"
493.716610155311,0.0509819594346342,0.122171852781704,0.417297096457468,0.676461112025907,0.997047509569893,"KCNK2"
140.127950029924,-0.0101377834558624,0.148888464445645,-0.0680897844813448,0.9457141622877,0.997047509569893,"KCNK5"
49.4301695679257,-0.0261178621028865,0.215695589501206,-0.121086676659842,0.903622382008759,0.997047509569893,"KCNK9"
2506.05009777612,-0.14818244553015,0.0657034493165496,-2.25532216453704,0.0241131143804176,0.921895274517975,"KCNMA1"
36.0894012157596,-0.114262832629153,0.270245292036899,-0.422811556745091,0.672432755146797,0.997047509569893,"KCNMB4"
152.503572652152,-0.0800558873795549,0.131074676633596,-0.610765476868898,0.541354851631313,0.997047509569893,"KCNN1"
714.578179106502,-0.114272596884263,0.0970829951614976,-1.17706089201482,0.239171202996189,0.997047509569893,"KCNN2"
880.737976621106,-0.270206453498666,0.0817186962074947,-3.30654386375152,0.000944545608977828,0.449461575105096,"KCNN3"
69.5724028482685,-0.217396595874696,0.183768588798203,-1.18299105030088,0.236812694370081,0.997047509569893,"KCNQ1"
6068.69430607541,-0.128658249661069,0.0798103844406643,-1.61204899040076,0.106951279479379,0.997047509569893,"KCNQ2"
2550.62998328559,-0.14882122612624,0.120546629770497,-1.23455318833529,0.21699684003449,0.997047509569893,"KCNQ3"
13.5267955692616,0.452411972600785,0.560039177805118,0.807822006977902,0.419193054481265,0.997047509569893,"KCNQ4"
253.028445284562,-0.0937576533000761,0.107719889933213,-0.87038385722643,0.38409066553747,0.997047509569893,"KCNQ5"
523.600022929333,-0.0146996768966131,0.0628768812606204,-0.233785082877821,0.815151830841476,0.997047509569893,"KCNRG"
625.344616543738,0.117670802010049,0.206907698447747,0.568711569906934,0.569551894759646,0.997047509569893,"KCNS1"
1385.27563027812,-0.140838067949207,0.13989284028832,-1.0067567979815,0.314051660181581,0.997047509569893,"KCNS2"
173.978463563776,-0.213457382878308,0.419718778120466,-0.508572391814793,0.611051984747683,0.997047509569893,"KCNS3"
3515.95071944049,-0.0497421561242152,0.104297986365682,-0.476923456123238,0.633416628496386,0.997047509569893,"KCNT1"
842.609808637564,-0.05953392082735,0.0929549003752043,-0.640460272530513,0.521873409003639,0.997047509569893,"KCNT2"
155.524557863808,-0.160323563843494,0.207839124031311,-0.771382984751904,0.440479957550674,0.997047509569893,"KCNV1"
294.919158403967,-0.065004770162254,0.088619030275896,-0.733530596756428,0.463234873470495,0.997047509569893,"KCTD1"
1372.66438481578,0.071694240042844,0.0506662619308947,1.41502919912722,0.157059935057191,0.997047509569893,"KCTD10"
1932.81323832418,-0.111353500054342,0.109397359569899,-1.01788105756971,0.308734484681322,0.997047509569893,"KCTD12"
795.344728333619,-0.000942117244428411,0.0818469218345324,-0.0115107229851975,0.990815974655789,0.999664338607212,"KCTD15"
1501.26941890034,-0.0805768453855927,0.0933530928015203,-0.863140609137702,0.388060162813808,0.997047509569893,"KCTD16"
1486.90248971211,-0.00267254944282146,0.0897767337973707,-0.0297688424358754,0.976251407882883,0.997671573013013,"KCTD17"
202.073184590406,0.0345520674659689,0.114830581743883,0.300896041291801,0.763493769107359,0.997047509569893,"KCTD18"
4630.83012740723,0.013928942644166,0.0598204063688027,0.232846005062081,0.815880987706864,0.997047509569893,"KCTD2"
1888.58366583918,-0.0531232156790117,0.101513122967681,-0.523313775854622,0.600755915978525,0.997047509569893,"KCTD20"
1037.76037231225,-0.229475386926751,0.0859201196460266,-2.67079920130631,0.00756708986950816,0.876918912192293,"KCTD21"
1735.8004073741,-0.0280298296923381,0.0501253213652224,-0.559195012199674,0.576028636815452,0.997047509569893,"KCTD3"
672.104048714646,-0.0223251899202756,0.125100808225924,-0.178457599410211,0.858363617405494,0.997047509569893,"KCTD4"
2110.35126061246,-0.0727079258183594,0.0665454101756572,-1.09260617113089,0.274566752047392,0.997047509569893,"KCTD5"
515.309995235945,0.0516802018195216,0.0956423994961347,0.540348235633823,0.588956899184585,0.997047509569893,"KCTD6"
1994.91816083947,-0.0397987224946766,0.0740654744169134,-0.537345136961524,0.591029232444915,0.997047509569893,"KCTD7"
305.6152522039,-0.000875955736509515,0.138707425966853,-0.00631513223177281,0.99496128698426,0.999664338607212,"KCTD8"
170.868225054079,-0.13764316466078,0.116537350031923,-1.18110772746313,0.237559930537566,0.997047509569893,"KCTD9"
291.590271221406,-0.0510877981069519,0.125425193795513,-0.407316875987794,0.683775269561943,0.997047509569893,"KDELC1"
1197.84190946658,0.0359518457052142,0.0644805744954553,0.55756087762134,0.577144277628924,0.997047509569893,"KDELR2"
9.29273379203008,-0.445075606155218,0.413892802428015,-1.07534028991148,0.282222404127405,0.997047509569893,"KDELR3"
119.962505619002,-0.16266352386124,0.119999250831068,-1.3555378282339,0.175246264809471,0.997047509569893,"KDF1"
3098.09596680542,-0.0554086920317315,0.0314253205853882,-1.76318621416053,0.077869088109453,0.997047509569893,"KDM1A"
828.5972672253,-0.0916691008665919,0.0911300028226534,-1.00591570314101,0.314456121760493,0.997047509569893,"KDM1B"
1104.20382786291,0.00153970046198169,0.0688862754491168,0.0223513385205301,0.982167696877487,0.998136246629157,"KDM2A"
1426.98136370901,0.0201952481635872,0.0851065541867582,0.237293688559763,0.812428958097846,0.997047509569893,"KDM2B"
692.463470293005,0.0328721838054685,0.0650638341434267,0.505229736892004,0.613397486474936,0.997047509569893,"KDM3A"
1083.65919837184,-0.0199621751777736,0.0568721806013018,-0.351000699581346,0.725587823560534,0.997047509569893,"KDM3B"
1580.24023708358,-0.0233897732972397,0.0668487046543216,-0.349891197117275,0.726420353666281,0.997047509569893,"KDM4A"
429.099586170282,-0.0329678773781142,0.103507736622859,-0.318506407866263,0.750100834775303,0.997047509569893,"KDM4B"
285.149544667462,-0.08378147514633,0.100125646278009,-0.836763389408765,0.402725579975695,0.997047509569893,"KDM4C"
1032.91730432909,-0.089562611135835,0.0773239754757515,-1.15827737237749,0.246750862356544,0.997047509569893,"KDM5A"
1208.69664550371,0.0138897977223348,0.0595980244645798,0.233058022428072,0.815716350630925,0.997047509569893,"KDM5B"
1592.46832043828,-0.133946759401052,0.0607007663169731,-2.20667328484117,0.0273368929482659,0.9283795972658,"KDM6A"
632.538023425222,-0.0785636122269626,0.100127662959651,-0.784634434727809,0.432667934514739,0.997047509569893,"KDM7A"
145.86966838198,0.0683882754086941,0.109228827979978,0.626100972366284,0.531248714480837,0.997047509569893,"KDM8"
195.629358832039,-0.104534855679403,0.165936820496297,-0.629967811645128,0.528715644189593,0.997047509569893,"KDR"
