"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
106.282481752403,0.189467143785889,0.171994932464505,1.10158561691921,0.270641864127957,0.802838118684062,"ABCG2"
711.636146712112,-0.0353899822321566,0.0685189294599949,-0.516499345670882,0.605505695826226,0.914940100469853,"ABCG4"
204.334799064811,-0.00948329332352358,0.0666206115600387,-0.142347737456256,0.886805341366584,0.980053711009675,"ABHD10"
69.8163038114081,0.0804153565276315,0.0868323516882224,0.926099028347964,0.35439451890455,0.837476419287794,"ABHD11"
2229.0778683455,-0.0282000813638753,0.0431301828480999,-0.65383635082636,0.513217244247618,0.891700366284531,"ABHD12"
594.711250976165,-0.0048118501632266,0.0547365162470556,-0.0879093243988732,0.929948745500843,0.989134598953305,"ABHD12B"
128.039261109228,0.0199378233370346,0.0582579938711789,0.342233262977119,0.732175354665725,0.942207741334608,"ABHD13"
50.1250385021051,0.0876280840687401,0.162154138752535,0.540399922831881,0.588921261034146,0.911372106039681,"ABHD14A"
62.4102649212005,0.0846167561375527,0.13520165284424,0.625855929698107,0.531409442961605,0.893422375299864,"ABHD15"
649.394044570308,0.00365958795078802,0.0411179810567289,0.089002131348303,0.929080216273162,0.989111154262647,"ABHD17A"
428.794138726619,-0.144098743470168,0.088334683315307,-1.6312815992764,0.102830914203825,0.695985050833004,"ABHD17B"
347.08007470859,-0.0780653899732702,0.0526543406432318,-1.48260122564662,0.138180391316999,0.720832543191299,"ABHD17C"
626.459156164113,-0.0552960985345749,0.0527913833033339,-1.04744553134456,0.294894141381604,0.813787378714803,"ABHD18"
1671.37569363288,0.0857853624512919,0.074394717252663,1.15311094146569,0.248864851248037,0.786087514628446,"ABHD2"
2346.11177340044,-0.12280394422004,0.068764048369157,-1.78587426325995,0.0741196189730829,0.653515211708215,"ABHD3"
552.213883039654,-0.162452918913908,0.0730590499982123,-2.22358378486831,0.0261764605232264,0.536313945531669,"ABHD5"
2968.44258064697,0.0262880882911261,0.0412483476336681,0.63731251793633,0.523921298730511,0.892585185203276,"ABHD6"
2324.13086152437,0.0119402878681864,0.0685008782863744,0.174308536866767,0.861622990500064,0.975658391672028,"ABHD8"
2429.17478245243,0.00196717544685497,0.0398182878021382,0.0494038180805286,0.960597485491198,0.99261130333073,"ABI1"
5201.85961455833,-0.0203734463233266,0.0238475579586231,-0.854320025500126,0.392927694446835,0.852388861791115,"ABI2"
16.5413260399857,-0.24497647923941,0.212895208485387,-1.15069043113869,0.249859614536134,0.78615596389789,"ABI3"
109.710356881552,0.0102522439819914,0.142498709592845,0.0719462233116684,0.94264470445246,0.991142772548754,"ABI3BP"
725.786824860625,0.0656420342937456,0.051560964702512,1.27309554180137,0.20298414076654,0.764372401454638,"ABL1"
873.927757034101,0.0242053321930369,0.0301804557093428,0.802020102882137,0.422541329713539,0.862266793466525,"ABL2"
838.57957711375,-0.028992522998972,0.0389849968838077,-0.743684117389631,0.457067600321998,0.871914418859747,"ABLIM1"
2511.3493489311,-0.0791283014584249,0.0674499405269756,-1.17314115980249,0.240739203148271,0.780759374835308,"ABLIM2"
1535.26148938206,0.100348202943218,0.065802258426137,1.52499633513124,0.127260011764255,0.709743538891283,"ABLIM3"
6022.22533779244,0.0170483211163467,0.0426531547458475,0.399696604341005,0.689379993459831,0.932798559418372,"ABR"
57.8338826367127,0.117742608346802,0.110591264855899,1.0646646324212,0.287027720347148,0.809643562602098,"ABRACL"
110.184728503968,-0.0625012083663479,0.0772816064954654,-0.808746236014326,0.41866112712038,0.861134524953609,"ABRAXAS1"
342.928911851022,-0.0202638894954347,0.0581913723402416,-0.348228417383815,0.727668647781956,0.940587856666466,"ABRAXAS2"
2646.11903453554,0.0460877542590638,0.0331873992653888,1.38871244144547,0.164920209419428,0.738646497177163,"ABTB1"
469.011555775041,-0.0821068045508781,0.0438196419258004,-1.87374430603311,0.0609656760302726,0.635842611572305,"ABTB2"
904.688674242824,-0.0599729897612329,0.0654848514735357,-0.915829973065903,0.359756080129916,0.839451554847175,"ACAA1"
385.170870892139,0.0162917198773443,0.048723405685774,0.334371533517433,0.7380992174044,0.944641375741988,"ACAA2"
1541.76621923476,0.0221958481629724,0.049086331734188,0.452179810118369,0.651139451807658,0.92294707792133,"ACACA"
5.23377338786462,-0.0493428578622094,0.333514996251311,-0.147947943621187,0.882383850972223,NA,"ACACB"
90.5343866396575,-0.0798379236801054,0.0960087047045929,-0.831569636584067,0.405651906654531,0.854633684840683,"ACAD10"
124.256565173136,-0.0723864817157257,0.142374539734008,-0.50842293749263,0.611156770154887,0.915172379682268,"ACAD11"
244.57726548301,0.125930381266805,0.0740326207847194,1.70101206646459,0.0889407213863504,0.677454190861442,"ACAD8"
580.5017275588,-0.000584751705592812,0.0438656487730753,-0.0133305153793082,0.989364102596746,0.998617757990161,"ACAD9"
2404.45652798299,0.0291011580203444,0.030789662619124,0.945160016214958,0.344577188958802,0.835701067632508,"ACADL"
468.49441154547,-0.0270178154552971,0.0425353451255442,-0.635185053172914,0.525307730390734,0.893031050158962,"ACADM"
649.881816988304,0.0885214655019854,0.0470014705160833,1.88337650992631,0.0596493614102349,0.632508053798068,"ACADS"
1170.38684218625,-0.0922068853288809,0.0336116953598328,-2.74329766296381,0.00608255208073656,0.361211937431311,"ACADSB"
180.877902258403,0.0751787833172977,0.151983771984486,0.494650069120351,0.620847152632853,0.918129704120318,"ACAN"
547.979299309971,-0.0912311163113684,0.0475864754558857,-1.91716481284567,0.0552169967677787,0.620018016923024,"ACAP2"
4740.6962876709,-0.0637527468163091,0.0380532266854339,-1.6753571870086,0.0938641713492085,0.685639515769302,"ACAP3"
1663.0422401868,-0.0153633666195176,0.0417593809300829,-0.367902164192526,0.712946186452207,0.937051530026946,"ACAT1"
387.914440428674,-0.00562439290659382,0.0630597958971131,-0.0891914226263981,0.928929781963135,0.989111154262647,"ACAT2"
884.088252564539,-0.0253228008280307,0.0396488640675011,-0.638676578096141,0.523033352648582,0.892236500129593,"ACBD3"
150.729687911362,0.101254683003998,0.0608487779208625,1.66403807050466,0.0961048216317164,0.687214626538594,"ACBD4"
1451.27307326398,-0.0733505801924508,0.0556748786208498,-1.31748073834115,0.187677533358488,0.756816276785292,"ACBD5"
413.023630005598,0.0699366876414743,0.0491562259369413,1.42274322953903,0.154810603880603,0.733919041492971,"ACBD6"
1629.62983511116,-0.0492530060501638,0.0560248766594145,-0.879127433864458,0.379332184478899,0.848035601095253,"ACBD7"
438.240703817663,-0.0159569668595929,0.0476257418589338,-0.335049203156919,0.737587970308564,0.944543970627724,"ACCS"
267.071291689461,-0.00594886193132901,0.0893637051761684,-0.0665691056520277,0.946924741287937,0.991430697836624,"ACE"
145.423116560449,0.0939720790781906,0.070892366499584,1.32555991171126,0.18498551224643,0.755025565220524,"ACER2"
437.326472920331,-0.0479353553626828,0.0447804474551313,-1.07045279997956,0.284415543816271,0.80803507695551,"ACER3"
195.188824165405,0.329913500940209,0.124517037843512,2.64954504744026,0.00806002263309969,0.388889214894643,"ACKR3"
4306.35884569475,0.0154050058663638,0.0457791997789795,0.336506665488664,0.736488826025345,0.944290090107048,"ACLY"
72.2893392538327,0.0483087308302637,0.138411691764536,0.349022038632733,0.727072764280585,0.940457910068359,"ACMSD"
769.778169576299,0.000419794714196757,0.0407012283804345,0.0103140551502017,0.991770720541403,0.999166458179058,"ACO1"
6779.94937731429,0.0365961553369406,0.0476504973889975,0.768012032239366,0.442480036543494,0.868064537231082,"ACO2"
301.533190692372,0.0470135559998871,0.0689929849305468,0.681425162967137,0.495602505355118,0.885809797298798,"ACOT11"
82.8811388631923,0.0523002400964583,0.117544590866773,0.444939573235968,0.656363423266807,0.924009427635735,"ACOT12"
493.88415323894,-0.0371703056311105,0.054929244334063,-0.676694283377575,0.498599944290792,0.886477056362257,"ACOT13"
4544.49285741539,0.017807740419006,0.0534217333414263,0.33334261741741,0.73887567305914,0.944700715377471,"ACOT7"
306.974204166492,0.117715304154675,0.0664425737010985,1.77168489414986,0.0764468785700263,0.659383479160745,"ACOT8"
1347.12955586435,-0.0569575370738738,0.0533278137638678,-1.06806435617403,0.285491482801012,0.808654196024424,"ACOT9"
1456.40351622759,-0.00608808220843048,0.035508429359809,-0.171454562147471,0.863866355484974,0.975658391672028,"ACOX1"
226.526535090154,-0.0658559263900383,0.113309078013239,-0.58120609173383,0.561101562520905,0.902700108259872,"ACOX2"
197.780054036183,-0.041282544470968,0.0863575273785752,-0.478042224275286,0.632620152358251,0.919692052807733,"ACOX3"
817.733183433516,-0.132769226439084,0.0644183350996071,-2.06104715736272,0.0392985413788755,0.589633489457478,"ACP1"
1151.43931891167,0.0168706574997568,0.0527048447754844,0.320096901368812,0.748894874538748,0.947022129170494,"ACP2"
77.1713801477461,0.14445789371528,0.120687619041273,1.19695702726456,0.231323304706739,0.772796994768675,"ACP5"
145.288966427906,0.0240532799538554,0.0789691666190883,0.304590778700725,0.760677844035824,0.949957748160545,"ACP6"
924.241261420915,0.0650581734537239,0.0427349617207861,1.52236414481401,0.127917863704282,0.709932340375211,"ACSBG1"
805.085984560193,0.142210659968276,0.0470663294797427,3.02149459157387,0.00251530133750953,0.299880897436933,"ACSBG2"
21.0964505247198,-0.2155495482917,0.157223979979685,-1.37097119866544,0.170383934507488,0.742857823349926,"ACSF2"
252.712288087941,0.0717850600829357,0.0641764348242643,1.11855792986174,0.263328779709781,0.795814753128961,"ACSF3"
693.120110385043,-0.0122775202524977,0.0439919837988081,-0.279085396754269,0.780179289766171,0.955670619480492,"ACSL1"
2317.0339156365,-0.0891378242701775,0.037834861922896,-2.35597065087306,0.0184743772610648,0.486601768005372,"ACSL3"
4381.42015042524,-0.0806957528991807,0.0325333498211526,-2.48040098369193,0.0131234707211825,0.441729775203233,"ACSL4"
6258.87378741997,0.0270131901637877,0.0538889692676516,0.50127494607701,0.616177635158748,0.916828936339081,"ACSL6"
16.3365946623179,0.00132404661593343,0.199929910379147,0.0066225539411412,0.994716005081743,0.999221242423912,"ACSS1"
2004.03563234352,-0.0047298806381954,0.0618791433671846,-0.0764373968483817,0.939071118237609,0.990661757277362,"ACSS2"
115.513802423294,0.102709124303436,0.0979763345071261,1.04830543845224,0.294497904783206,0.813787378714803,"ACSS3"
10.5257584581184,0.160477421897595,0.209282270620673,0.766798933429303,0.44320107062034,NA,"ACTA1"
108.474049371295,0.0314643412466533,0.129909505933076,0.24220199300013,0.808623650829065,0.962091881802946,"ACTA2"
17491.2212135968,0.0451574195743793,0.0449072205058675,1.00557146636317,0.314621755389751,0.826060046880564,"ACTB"
18773.2449611588,0.0990318818955117,0.0466757182388974,2.12170022512868,0.0338629197164229,0.570152481815585,"ACTG1"
144.209950222452,-0.11941814348148,0.0634700389630151,-1.88148842245184,0.0599055087199945,0.632508053798068,"ACTG2"
278.032223391678,-0.00586753637101674,0.0600531894725002,-0.0977056576437729,0.922166022905864,0.986803502067989,"ACTL6A"
697.950919112564,0.069132455437932,0.0613844726161507,1.12622056509683,0.260072170867682,0.793845713515186,"ACTL6B"
2606.09085388269,0.042050549862505,0.0391865161969993,1.07308722344971,0.283231982956151,0.807508969160984,"ACTN1"
40.2943338388206,0.30125308772891,0.146658990455604,2.05410583281019,0.0399654496524139,0.589633489457478,"ACTN2"
2502.90849933845,-0.0589159703213738,0.0482553152396141,-1.2209218824667,0.222115598368781,0.769148790336768,"ACTR10"
5001.36607893046,0.0052394016911123,0.0327406208314323,0.160027560811622,0.872859363601572,0.977085503463094,"ACTR1A"
3891.61564756715,-0.0390676204532451,0.0736361613939606,-0.530549389235942,0.595731075230558,0.913005245545388,"ACTR2"
2311.91017693972,0.00955677022419938,0.0990719912345505,0.0964628862820973,0.923152948883746,0.986858874661796,"ACTR3"
1590.75833445213,-0.0381710551638566,0.0385110500641489,-0.991171497538345,0.321601845684099,0.828452334002508,"ACTR3B"
187.325198341566,0.0183558468949565,0.0685739983367008,0.267679402400143,0.788946105913042,0.95831647895955,"ACTR5"
1112.04675644606,-0.0934159079932406,0.0584791380085895,-1.5974227933989,0.110171494977639,0.703321859053725,"ACTR6"
532.811580751321,-0.0716986142556537,0.046705281737107,-1.53512861049053,0.124752239769134,0.707274631196937,"ACTR8"
680.698658113744,0.0639336129164324,0.0784898279108449,0.81454647841824,0.415331957282795,0.860842521704754,"ACVR1"
1140.43033710779,0.00848435280611315,0.0371222964221984,0.228551399666096,0.819217602140037,0.964487352695568,"ACVR1B"
92.5822853953988,0.187980262276906,0.135096589321158,1.39145083692698,0.164088757981442,0.737802852442321,"ACVR1C"
662.025245671138,0.0340607823913949,0.0561372967769786,0.606740693744321,0.544023011615697,0.898587493924001,"ACVR2A"
578.492513267934,-0.0958775079417683,0.0814401070264166,-1.17727630086081,0.239085242871056,0.778896549410773,"ACVR2B"
70.7368384756087,-0.0235745032039635,0.0950756626208015,-0.247955181737599,0.804169083846151,0.961041496981097,"ACVRL1"
1210.78811044437,-0.0898146067393584,0.0399315709103789,-2.24921295836158,0.0244989504226481,0.518475542103258,"ACYP1"
547.709981299383,0.0474674604240297,0.0672140396233964,0.706213474000257,0.480055392406917,0.880288069819238,"ACYP2"
58.209527641092,-0.010023491838735,0.127668781438728,-0.0785116903739354,0.937421031354764,0.990087494976638,"ADA"
51.7154074658546,-0.133613002901202,0.130672381287658,-1.02250377305876,0.306542527790796,0.82231341847789,"ADA2"
7.03024015313653,0.0877097650631742,0.263642511720402,0.332684454001076,0.739372485651584,NA,"ADAD1"
233.429441083915,-0.0711015647465424,0.0706476901242959,-1.00642447929222,0.314211423060066,0.826060046880564,"ADAL"
836.687199455139,-0.0657666677267792,0.05811183322866,-1.13172591661321,0.257749682165965,0.791781571057366,"ADAM10"
3974.48820575023,0.0931301467644787,0.0505361846843571,1.84284087424008,0.0653522470140338,0.646470238719021,"ADAM11"
68.6488064587895,-0.0472020561489104,0.135096611990036,-0.349394817927719,0.726792923186441,0.940389326843621,"ADAM12"
502.713656436168,-0.0377611886550125,0.0566926384334489,-0.666068641334096,0.50536722724438,0.888935733675973,"ADAM15"
1298.40328316597,-0.126609376802011,0.0781074844442338,-1.62096344163287,0.105025479395954,0.69685561985018,"ADAM17"
242.508761574541,-0.0367546807435742,0.0930281001065056,-0.395092243112508,0.692774813278349,0.933221056597019,"ADAM19"
3084.41990252319,-0.0589314775574145,0.0376614697922965,-1.56476839280098,0.117637225384185,0.703321859053725,"ADAM22"
3073.14415912171,-0.0496307283696931,0.0346561845241935,-1.43208864596868,0.152118453439095,0.732043997192137,"ADAM23"
27.5470130349326,-0.0383638318263728,0.282977329334112,-0.135572103661621,0.892159559856888,0.981880490985819,"ADAM8"
1143.32470446863,0.0538862588722895,0.0392147080009815,1.37413388035277,0.169400122961103,0.741772436075635,"ADAM9"
427.304312562753,-0.0741342918416679,0.116182623753328,-0.638084159633591,0.523418897348204,0.89233451851487,"ADAMTS1"
31.8525423313133,-0.173177133456756,0.176644390116101,-0.980371543885059,0.326902750930927,0.829389336892018,"ADAMTS10"
317.029327133547,-0.0880710228041529,0.078511764569535,-1.1217557430664,0.261966308264942,0.794724828313623,"ADAMTS12"
547.178202695061,0.0919116522987616,0.0471809255489089,1.94806802175773,0.0514068245530601,0.613475407520114,"ADAMTS13"
106.427161210723,0.105237799798145,0.121450892480186,0.866504952323124,0.386213311749524,0.849909094060038,"ADAMTS14"
64.0557394806467,-0.0566411501286056,0.12398930111689,-0.456822884058422,0.647798356026506,0.92294707792133,"ADAMTS15"
104.662599967516,0.0226753867749891,0.143068632987725,0.158493069385339,0.874068281469588,0.977383010476305,"ADAMTS17"
38.0247715382919,-0.237045659151618,0.260443503569276,-0.910161535622889,0.362737326020752,0.841100755509999,"ADAMTS18"
46.785137060372,-0.200096794459722,0.142173527916902,-1.40741245850405,0.159305119037089,0.735751351978407,"ADAMTS19"
89.9537258074626,0.0324378102686135,0.159579745939967,0.203270221277432,0.838923829608688,0.971082841978259,"ADAMTS2"
384.349900315665,0.054501978890504,0.0587253720934772,0.928082308337688,0.353364875940552,0.837476419287794,"ADAMTS20"
604.833050189698,0.0926426030734944,0.0956880936839593,0.968172731912461,0.332958110752388,0.832513054776531,"ADAMTS3"
210.630001200646,-0.210735635295662,0.0926687755824401,-2.27407380718209,0.0229615492384612,0.511287586573145,"ADAMTS5"
471.948012657286,-0.144642541150084,0.0606709463771443,-2.38404952925826,0.0171232975906552,0.48317776055707,"ADAMTS6"
266.040742158469,0.319991188011368,0.109363450847632,2.92594267583224,0.00343414209546435,0.315279803005889,"ADAMTS7"
409.95806548689,0.0251218159960831,0.065630751214929,0.382775079227931,0.70188654071634,0.935160496960017,"ADAMTS8"
491.419890133464,0.168502031884045,0.126706798818894,1.3298578565219,0.183565109079875,0.753860203026343,"ADAMTS9"
195.334271329458,0.0933061453472714,0.0962445170267204,0.969469723884289,0.332310879047878,0.832011036904465,"ADAMTSL1"
372.868612708322,0.0276109387707865,0.132419843895408,0.208510582391224,0.834830320669202,0.970858796734673,"ADAMTSL2"
404.980866302035,0.00370936012264656,0.1448583570378,0.0256068079087673,0.979570955925898,0.996109630954118,"ADAMTSL3"
108.77066194151,0.268925192948022,0.108196807976763,2.4855187318075,0.0129362778922096,0.438561536120305,"ADAMTSL5"
3560.86557986923,0.0816648024893982,0.041751317644492,1.95598144194551,0.0504673402991441,0.610883182318819,"ADAP1"
18.4738862600143,-0.263375408911397,0.179623797731204,-1.46626122060687,0.142577135853569,0.725040636533061,"ADAP2"
1264.34299077523,0.00170762464588326,0.0316499277921591,0.0539535084281078,0.956972205152157,0.992250865582798,"ADAR"
791.012623085427,0.000585359358417313,0.0404919649233422,0.0144561855549735,0.988466034469504,0.998443818361618,"ADARB1"
1049.65260673664,-0.102488347398868,0.154660721495994,-0.662665649089983,0.50754471464243,0.890770903898204,"ADARB2"
682.942981513343,0.0226426330696717,0.0616652306413272,0.367186384193898,0.713479994913236,0.937051530026946,"ADAT1"
410.258931567773,-0.111276483211335,0.0594836540600465,-1.87070691889583,0.061385715284309,0.635842611572305,"ADAT2"
178.04861048425,0.0941537946820795,0.105714269943434,0.890644136619017,0.373120112968656,0.844102902390444,"ADCK1"
133.150772387614,0.0419354780555742,0.0692578804070265,0.605497566617988,0.544848441041234,0.898587493924001,"ADCK2"
338.061620196013,0.00272008356897114,0.0564879407755834,0.0481533497526055,0.961594028531009,0.99261130333073,"ADCY1"
1280.14642276159,-0.0297919073289429,0.0375898335120365,-0.79255225536988,0.428038735175665,0.864454799882624,"ADCY2"
1405.94624025836,0.0430219307382903,0.0450864183550974,0.954210432051902,0.339977135128941,0.835126210582298,"ADCY5"
938.391507569259,0.0472739248820087,0.0556653339214553,0.849252515914356,0.395740796812799,0.852388861791115,"ADCY6"
344.937308452219,-0.0155265251556186,0.0889562250151792,-0.17454118756691,0.86144016451181,0.975658391672028,"ADCY7"
334.140058269181,-0.130040755141878,0.0906434792943523,-1.43463993388414,0.151389728815615,0.730760235967242,"ADCY8"
1259.94266995298,0.0451024068837773,0.0532412271975595,0.847133119535696,0.396920926560271,0.852388861791115,"ADCY9"
507.794450836674,0.082616454750337,0.241445365708128,0.342174530904884,0.73221955104402,0.942207741334608,"ADCYAP1"
7113.82696829937,-0.0220644018169556,0.0253620394258704,-0.869977427542714,0.384312739925005,0.849160682738979,"ADD1"
4306.41072179776,0.0319256241773265,0.0469532384498718,0.67994509497808,0.496539226637191,0.885809797298798,"ADD2"
5026.57428868082,0.00418281916403974,0.0376896832543315,0.110980480674616,0.911631825268192,0.984633905592738,"ADD3"
131.364118524102,0.0187615760127362,0.294288805966098,0.0637522584358767,0.949167493128127,0.991514071445125,"ADGB"
205.193327880023,0.161189049469729,0.0624109053482345,2.58270647686235,0.00980286843414641,0.393702133674795,"ADGRA2"
456.543356429799,-0.0432287713066463,0.0429929231328541,-1.00548574408545,0.314663010603606,0.826060046880564,"ADGRA3"
3313.97635813369,-0.0343115188251254,0.0380876187158882,-0.900857548513854,0.367664064791562,0.842463422383969,"ADGRB1"
2592.93475987079,0.107711081506883,0.053014442386066,2.03173091442708,0.0421809044741192,0.590212999341033,"ADGRB2"
2491.82382008344,-0.013226722371133,0.0268099203974873,-0.493351795717105,0.621764036337776,0.918156546190179,"ADGRB3"
18.180774176651,0.0841503630906866,0.199539316116884,0.421723220908474,0.673227053210675,0.928459343646429,"ADGRD1"
6.84426010447762,0.0652629116224933,0.328538499482913,0.198646160876764,0.842539541954034,NA,"ADGRD2"
7.86306411889952,-0.213000612359775,0.294169349836328,-0.724074797317551,0.469019816227737,NA,"ADGRF4"
121.551414101591,0.0907799996526692,0.0907362631882209,1.00048201747473,0.317077295847413,0.826119006891795,"ADGRF5"
50.0128424162844,-0.163329172237561,0.135502060441108,-1.20536301592659,0.228063192415214,0.77152993692055,"ADGRG2"
308.084356963714,-0.061199482997797,0.101989044127541,-0.600059384038002,0.548466659760262,0.899946467331988,"ADGRG6"
3134.98517009904,0.032701578550681,0.044604411189437,0.733146737702598,0.463468936698025,0.87287784530669,"ADGRL2"
1756.85669635245,-0.0362720143967431,0.0299175948197998,-1.21239740745262,0.225360292849612,0.77137451995877,"ADGRL3"
173.096064842744,0.0297098670612958,0.0914493417673491,0.32487786666501,0.745273508879961,0.945772115967737,"ADGRL4"
2084.82385297812,-0.102475157268034,0.103226334490524,-0.99272300788169,0.320844959326423,0.827849094724884,"ADGRV1"
162.764374819607,-0.076290671269861,0.0932177898161998,-0.818413217265562,0.41312127709515,0.860325384516018,"ADHFE1"
671.82323869636,-0.101941876697623,0.0771996062169883,-1.32049736641261,0.186669014737118,0.755992341191427,"ADI1"
5.81884900484001,0.451336946520072,0.285540916386691,1.58063843259806,0.113960733007722,NA,"ADIG"
1221.12004103206,0.0259823627267457,0.0327584379808351,0.793150233290925,0.427690298702908,0.864454799882624,"ADIPOR1"
1482.63472518764,-0.00574159920977964,0.0456577886280331,-0.125752897420319,0.89992752809627,0.983025431893075,"ADIPOR2"
2370.86787214358,-0.0129213704736444,0.0351285086437756,-0.367831455774992,0.7129989125358,0.937051530026946,"ADK"
4267.0566430107,-0.0190783308484061,0.0351021861440847,-0.543508337916474,0.586779851655347,0.910670389736097,"ADNP"
1021.59033029883,-0.0206525940418313,0.0361016535288297,-0.572067814714879,0.567276032803536,0.9037345538152,"ADNP2"
