"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
73.4347349505076,0.177940815597609,0.19699028925726,0.903297397392145,0.36636807746394,0.945872292563413,"ABHD11"
1486.8906608023,-0.0754640366405299,0.0888627539462123,-0.849220098290084,0.395758831730095,0.948546249526612,"ABHD12"
512.123437654824,0.0815897389343244,0.125485951223511,0.650190225589473,0.515569353993708,0.97437901112008,"ABHD12B"
113.608309602159,0.0233210767739473,0.129826667085888,0.179632407558603,0.857441160951611,0.994024943342661,"ABHD13"
34.8187410469423,-0.13146806428495,0.329798348691489,-0.398631663277165,0.690164627440408,0.986455984342097,"ABHD14A"
12.7902633053809,-0.0730761517142351,0.449300155428639,-0.162644394468369,0.87079843062902,0.995104915817481,"ABHD15"
1065.76097321792,-0.112680937429858,0.0838806658076829,-1.34334815234069,0.179159266962369,0.861235341995309,"ABHD17A"
461.894328868027,0.0190951775244893,0.0933911388999174,0.2044645535906,0.837990488993897,0.991388410993814,"ABHD17B"
379.390991027326,-0.0436316837002613,0.118308323918537,-0.368796397879023,0.712279489793818,0.986455984342097,"ABHD17C"
596.840275600645,-0.176805172747401,0.0943472750686887,-1.87398282164142,0.0609327928569682,0.679956064365337,"ABHD18"
2103.5809319737,-0.206299337835982,0.175744510045134,-1.17385935858252,0.240451363482381,0.910345114519076,"ABHD2"
2369.40380844258,-0.0622762047993626,0.0824419456490684,-0.755394651461217,0.450012221468599,0.964403968094046,"ABHD3"
620.043120361854,-0.0327935407124924,0.150487189511467,-0.217915829373593,0.827494693462327,0.991388410993814,"ABHD5"
3736.9965452322,-0.029220190872712,0.0979239796714341,-0.298396684558317,0.765400419213689,0.989208035512756,"ABHD6"
2080.05421916347,-0.164534363011502,0.110573214131891,-1.4880128456359,0.136747506000077,0.821790132789467,"ABHD8"
2883.68020338279,0.0126245377548743,0.0817957314415403,0.15434225640365,0.877339880673876,0.995564960836252,"ABI1"
7629.84923276159,-0.0622803002616404,0.0672603729422571,-0.925958295163006,0.354467654112996,0.943669878952672,"ABI2"
13.4961312052012,-0.358688028683971,0.425670463554719,-0.842642511976549,0.399428407658535,0.948915546970176,"ABI3"
180.000865118949,-0.486171662515619,0.239847320901778,-2.0270047657306,0.0426619252946598,0.613626635931719,"ABI3BP"
434.762687817664,-0.220794831229238,0.0960331219324626,-2.29915290460427,0.0214962582257661,0.510848185981556,"ABL1"
776.105080544451,0.0593625396823433,0.113786089777262,0.521702958582603,0.601877164420026,0.983969912528684,"ABL2"
799.605585776031,-0.215747996227425,0.207543074663552,-1.03953358394239,0.298556647325094,0.924069048140422,"ABLIM1"
3001.1390510773,0.00781113905586708,0.122210351747845,0.063915527155864,0.949037488676186,0.997728726383004,"ABLIM2"
1530.2057118561,0.106061315664732,0.0974375622539454,1.08850543067068,0.27637204045209,0.921894817479585,"ABLIM3"
9737.63027585625,0.00843802022858679,0.0580668154303454,0.145315705124361,0.884461615444032,0.995564960836252,"ABR"
41.9756484790031,-0.062875970840842,0.311920928109839,-0.20157663425104,0.840247713411086,0.991888643806108,"ABRACL"
84.7122505932724,0.116963022326925,0.156072952521854,0.749412505094673,0.453608616112462,0.964861918888959,"ABRAXAS1"
281.793785778412,-0.0403785031761323,0.0916598976807684,-0.440525291843134,0.65955669830235,0.986455984342097,"ABRAXAS2"
2520.983031024,0.0437264304057831,0.077481993660342,0.564343124642181,0.572520637848886,0.979806335970632,"ABTB1"
280.2295791043,-0.12208397099759,0.15547745022237,-0.785219791185027,0.432324713586389,0.959984690685027,"ABTB2"
751.165892009314,-0.151391967326894,0.102494893543884,-1.47706838938346,0.139657305954008,0.824358692840363,"ACAA1"
374.677350925019,0.0633649000139388,0.0875352761331126,0.723878450072877,0.469140361130308,0.965365725563739,"ACAA2"
1375.38692683449,-0.00837082396189186,0.10782857112324,-0.0776308530725554,0.938121699229847,0.997452479147985,"ACACA"
81.8559528257207,0.116900527940474,0.261773019198205,0.446572103949188,0.655184040974692,0.986455984342097,"ACAD10"
108.302184993788,-0.408346579664282,0.317452488369118,-1.2863234487848,0.198330202205875,0.875781822213999,"ACAD11"
253.144002929549,0.0391967510492644,0.160378820739608,0.24440104290893,0.806920234140441,0.989365264512364,"ACAD8"
616.254883166816,-0.249931087607072,0.104279293854791,-2.3967470277954,0.0165413393830355,0.46956509538308,"ACAD9"
2078.17767254336,0.0666210193258549,0.0664544180369718,1.00250700094598,0.316098786989793,0.930734195668056,"ACADL"
505.084259622152,0.157208528530975,0.100851275201968,1.55881547572051,0.119040060279536,0.811003932086814,"ACADM"
577.313908281858,0.102863371915564,0.0851717535107436,1.20771696807427,0.227156148981719,0.897492532715186,"ACADS"
1171.59118094005,0.0270492839226168,0.0883275894330992,0.306238221785781,0.75942327266521,0.989208035512756,"ACADSB"
11.8346269565053,0.711453394210499,0.380389188471652,1.87033021908171,0.0614379756064829,0.679956064365337,"ACAN"
1029.74197189178,-0.076607509685679,0.109631317476306,-0.69877395847437,0.484693305487142,0.967967611424581,"ACAP2"
8868.18004003012,-0.169748962084485,0.152948719872647,-1.10984231986921,0.267066979374019,0.916791889065193,"ACAP3"
1734.88619909041,0.0306257268468971,0.0680803139499568,0.44984702728323,0.652820745949785,0.986455984342097,"ACAT1"
409.359541732339,-0.156659695070153,0.167110190145721,-0.937463448120933,0.348520217151824,0.941951613065531,"ACAT2"
857.615719473906,-0.0559668511311509,0.0737237038142976,-0.75914323664646,0.447766877430866,0.964403968094046,"ACBD3"
118.695344885002,0.174724909991906,0.178700128276943,0.977754810120359,0.328195606212011,0.934979725975293,"ACBD4"
1160.37267335363,0.00933363621054416,0.0611117964846009,0.152730515996139,0.878610794797989,0.995564960836252,"ACBD5"
409.327970284382,0.0256602847742819,0.114900011160915,0.223327086873344,0.823280947292875,0.991388410993814,"ACBD6"
1048.96060699648,-0.0114762920017175,0.151669186788063,-0.075666602061723,0.939684347485129,0.997452479147985,"ACBD7"
397.202826412781,0.00736961669875466,0.118160778318293,0.0623693987433201,0.950268663765766,0.997728726383004,"ACCS"
201.330344881386,-0.00677740612512182,0.173171024169679,-0.0391370678646624,0.968781107714404,0.998557193011673,"ACE"
108.930090420018,0.302469336455186,0.235618595492122,1.28372438441643,0.199238409271531,0.878268528098908,"ACER2"
175.01601545187,0.0433233161781866,0.160011708222318,0.270750913539362,0.786582615416381,0.989208035512756,"ACER3"
52.774263090785,0.0880086899247141,0.364677479772803,0.241332944330821,0.809297079439983,0.989365264512364,"ACKR3"
5.47212504500115,-0.15528240724294,0.608003225677875,-0.255397341140439,0.798416224179236,0.989208035512756,"ACKR4"
3747.8452548243,-0.0398770602502727,0.0956399165096026,-0.416949969276363,0.676715002723844,0.986455984342097,"ACLY"
125.033772481052,-0.46644594030297,0.356410613037204,-1.30873190427211,0.190625180561586,0.872375912447067,"ACMSD"
787.013403644068,0.0793705345486251,0.106943060434326,0.742175642124688,0.457980924478557,0.964908790329325,"ACO1"
7845.49593553336,0.0206018750109496,0.067527053546123,0.305090684830161,0.76029708564022,0.989208035512756,"ACO2"
375.319380362486,0.115472705293,0.152386611796227,0.757761485289874,0.448593783157508,0.964403968094046,"ACOT11"
63.6457677891126,-0.143753286208385,0.169679140947769,-0.847206588891411,0.396879981603105,0.948546249526612,"ACOT12"
549.070249361534,0.228530132601191,0.15052023984486,1.51826845902408,0.128946735551836,0.81725785388686,"ACOT13"
4408.54928546231,0.0121987653798016,0.112379383940376,0.108549850978661,0.913559538730989,0.996182234712632,"ACOT7"
357.941621323204,-0.00721178727703075,0.169922101225245,-0.0424417260911279,0.966146565688887,0.998321680225782,"ACOT8"
1478.62417478277,0.00617137826131691,0.106717788958535,0.057828955430428,0.953884873668719,0.997728726383004,"ACOT9"
1299.66549185373,-0.0556183979138564,0.0750981676331463,-0.740609254083957,0.458930395354878,0.964908790329325,"ACOX1"
137.491659064998,-0.0437147273232863,0.154996161094663,-0.282037484119285,0.777914768322677,0.989208035512756,"ACOX2"
170.865999980228,-0.0959525226210978,0.139198593087736,-0.689321066345977,0.490621243806032,0.968959448345798,"ACOX3"
801.898297443193,-0.0915569547389955,0.0720691237241776,-1.2704047171352,0.203940503845506,0.879943029824151,"ACP1"
895.260698170392,0.207858917252033,0.0816501380778632,2.54572646348515,0.0109050603124561,0.400011911418827,"ACP2"
44.7974851003201,0.385643786212516,0.218875876313433,1.76192914773426,0.0780812691868999,0.729368453413276,"ACP5"
145.839158242463,0.19144709343649,0.148153607613919,1.29222026057841,0.196280877186549,0.874620842001047,"ACP6"
619.179756208992,0.00904432262707156,0.119614403164137,0.0756123208227754,0.93972753392884,0.997452479147985,"ACSBG1"
818.129397433138,-0.0195179878412465,0.16187190592366,-0.120576746964673,0.904026287674072,0.995682251311094,"ACSBG2"
15.5347835801354,0.00340540971269389,0.335504159206579,0.0101501266653362,0.991901509701697,0.999107498064937,"ACSF2"
252.232976870032,0.0549550088787888,0.153091631538654,0.358968078963305,0.719618969222448,0.986455984342097,"ACSF3"
620.113767531423,0.178639703544511,0.0881274534260166,2.02706076937171,0.0426561982797556,0.613626635931719,"ACSL1"
2009.7336426933,0.0248034271056698,0.114914777724514,0.215841927355341,0.829110965229051,0.991388410993814,"ACSL3"
6671.72361964951,-0.124090953286109,0.0591262814641814,-2.09874441979382,0.0358394367022366,0.591693878295759,"ACSL4"
6338.06482616503,-0.0849594546087403,0.112004592651397,-0.758535454641293,0.448130496329764,0.964403968094046,"ACSL6"
14.6366030846955,0.0998442427995716,0.465187905242953,0.214632069480453,0.830054188743458,0.991388410993814,"ACSS1"
1409.23693275594,0.0927316462443465,0.106506524418048,0.870666344160911,0.383936360104224,0.946687161512907,"ACSS2"
74.1082520167636,0.315523188653767,0.235418104081401,1.34026730817893,0.180158455900812,0.861508085096556,"ACSS3"
86.0836665919013,-0.10360006206459,0.241252772473683,-0.429425374068564,0.667613691346394,0.986455984342097,"ACTA2"
17508.0995133312,0.0691957373258549,0.0748185770120098,0.924847011120616,0.355045492964067,0.943669878952672,"ACTB"
15713.9192488284,0.0392822809383158,0.0755536947572562,0.51992534666272,0.603115608362025,0.983969912528684,"ACTG1"
157.881806744344,-0.200546385924672,0.152920570144597,-1.31144152637569,0.189708636882577,0.872094790690357,"ACTG2"
202.225092128421,0.0609799870983289,0.109772381403081,0.555513019931783,0.578543807055584,0.979806335970632,"ACTL6A"
783.214906178428,0.0445281685057818,0.108098192979588,0.411923338202238,0.680395614193275,0.986455984342097,"ACTL6B"
2534.08553688103,0.109570686282748,0.145681891939801,0.752122894779713,0.451977156855601,0.964595527485205,"ACTN1"
12.6631692905924,-0.536997805223566,0.47338449513721,-1.13437979219813,0.256635271848574,0.913575394874519,"ACTN2"
2815.28691016582,0.0785185934046096,0.113326515078565,0.692852801042863,0.488401932408039,0.968678192112567,"ACTR10"
5568.30777471559,0.0129586943250963,0.0622890925622097,0.208041148009246,0.835196838711202,0.991388410993814,"ACTR1A"
4162.26556801531,-0.0200208809132067,0.0536421698312993,-0.373230258510625,0.708977077580823,0.986455984342097,"ACTR2"
1927.52101668158,-0.0259353106975328,0.0643501139019597,-0.403034417888466,0.686922905021592,0.986455984342097,"ACTR3"
2613.39750130623,-0.00638843033275808,0.06772756226424,-0.0943254137485937,0.924850662660437,0.997452479147985,"ACTR3B"
187.100853862839,0.0853950279805097,0.14472542822072,0.590048542473643,0.55515810581717,0.979806335970632,"ACTR5"
989.157377576333,0.132609664206695,0.12922369769748,1.02620236511991,0.304796206783317,0.929150026077266,"ACTR6"
559.580084394882,0.00702820474308387,0.100964554756861,0.0696106149332203,0.944503587943013,0.997728726383004,"ACTR8"
785.540244528102,0.150043331229962,0.108216733796784,1.38650766813682,0.165591940429293,0.840542809411706,"ACVR1"
944.862307227462,-0.126178047424816,0.0836919944930986,-1.50764775279936,0.131644704109434,0.81725785388686,"ACVR1B"
34.1929675778369,0.0202248893107035,0.416877338615052,0.048515204443337,0.961305647316844,0.997728726383004,"ACVR1C"
527.312120655345,-0.023188504709613,0.152832515779262,-0.151724942767444,0.87940388344327,0.995564960836252,"ACVR2A"
371.185439670725,-0.0788958138031667,0.236016405248031,-0.334281058641896,0.738167482173294,0.988022832102624,"ACVR2B"
61.3813644040511,-0.0505725741726402,0.196029086779138,-0.257985052134734,0.796418443507152,0.989208035512756,"ACVRL1"
1126.42882497638,0.0381198879839573,0.132553482961303,0.287581187097784,0.773667347315004,0.989208035512756,"ACYP1"
355.315342065468,0.0630842717728596,0.143597151423969,0.439314228362399,0.66043386588702,0.986455984342097,"ACYP2"
35.5726466583033,0.0818294769509889,0.26896161818567,0.304242209364238,0.760943369596339,0.989208035512756,"ADA"
42.219903481899,-0.220062253830692,0.215954465132825,-1.01902155019272,0.308192735735962,0.929769292775589,"ADA2"
179.788796255738,0.0233828785679824,0.261100605740182,0.0895550529333143,0.928640803383845,0.997452479147985,"ADAL"
832.684592628853,-0.103160501962036,0.0900202157836948,-1.14597039191636,0.251807403151232,0.913575394874519,"ADAM10"
4254.26229255035,-0.0687492404625811,0.164365899063508,-0.418269488101165,0.675750095392366,0.986455984342097,"ADAM11"
49.6650696677196,0.167697743025068,0.263500645764652,0.636422512508179,0.524501071397662,0.97784042928852,"ADAM12"
553.082991150788,-0.0780554254928773,0.124186340373388,-0.628534710485789,0.529653715564653,0.97784042928852,"ADAM15"
1067.14258724848,0.0849379184636916,0.190069051272808,0.446879267797151,0.654962233885403,0.986455984342097,"ADAM17"
343.58590470787,-0.00859900231261321,0.151236839353003,-0.0568578551985089,0.954658426650282,0.997728726383004,"ADAM19"
2379.11828499979,-0.0102261393484805,0.137677987294286,-0.0742757760296292,0.940790951706221,0.997452479147985,"ADAM22"
3202.27484034098,-0.0567241373368824,0.0752769684807653,-0.753539076847608,0.451126038489451,0.964403968094046,"ADAM23"
181.474027570098,-0.361767452382852,0.248390988828537,-1.4564435452712,0.145270045282084,0.82565956487772,"ADAM8"
995.89884921244,-0.00777596873006602,0.0796531069972092,-0.0976229179652524,0.922231725523446,0.997382326211842,"ADAM9"
284.141159740494,-0.444107099064726,0.348961244203626,-1.27265450373504,0.203140668691845,0.879943029824151,"ADAMTS1"
13.9562317339454,-0.108357800257147,0.382612979826686,-0.28320471591484,0.777019913505428,0.989208035512756,"ADAMTS10"
123.195598967246,-0.0725764096919352,0.261707503295537,-0.277318795900082,0.781535328295442,0.989208035512756,"ADAMTS12"
345.453085315016,-0.101952954816031,0.130992228031411,-0.778313006414268,0.436384509691422,0.961044105044408,"ADAMTS13"
50.4732741376798,-0.516239416852566,0.255067616986224,-2.02393162625754,0.0429771873168199,0.613626635931719,"ADAMTS14"
481.471269918418,-0.234829951481196,0.150719636296161,-1.55805810876401,0.119219473914659,0.811535879581236,"ADAMTS15"
163.171377973157,-0.43037329691951,0.326387447791218,-1.31859634870152,0.187304095047211,0.866389093485,"ADAMTS17"
159.105080133973,0.633867060581276,0.740790330569333,0.855663248323069,0.392184074281036,0.948166778729962,"ADAMTS18"
5.68869036163272,-0.211090640433909,0.633817283194306,-0.333046519921414,0.739099167851252,0.988022832102624,"ADAMTS19"
354.34871673996,-0.179164134347565,0.307555238827273,-0.582542944255247,0.560201024049317,0.979806335970632,"ADAMTS2"
179.918075256189,-0.0177990858528819,0.200367391403389,-0.0888322482426693,0.929215228602063,0.997452479147985,"ADAMTS20"
270.528765449872,-0.305086069346569,0.245555720928061,-1.24243111988398,0.214077539643159,0.88153409942007,"ADAMTS3"
106.474116707893,-0.346649629766277,0.793508079458039,-0.436857089096102,0.662214993573169,0.986455984342097,"ADAMTS5"
90.0288641833145,-0.255461652278438,0.168256825697394,-1.51828403525144,0.128942810525226,0.81725785388686,"ADAMTS6"
179.196581421138,0.663399901853086,0.289049364351825,2.29510936078589,0.021726857765019,0.512688879222563,"ADAMTS7"
541.329083207832,0.436169908977745,0.335031784512866,1.30187620739308,0.192958707088946,0.873908403057033,"ADAMTS8"
78.5320858674841,-0.512908967521966,0.288441499883111,-1.77820794764214,0.0753697081142358,0.728880627763257,"ADAMTS9"
153.57044598628,-0.292945273906646,0.273284814954699,-1.07194127838828,0.283746408177878,0.924069048140422,"ADAMTSL1"
167.580281891282,-0.123736862263552,0.29657439220644,-0.417220318123153,0.676517264948402,0.986455984342097,"ADAMTSL2"
1213.61712271216,0.0913290694768096,0.153791445079796,0.593850128850943,0.552612357361292,0.979806335970632,"ADAMTSL3"
50.7554941181908,0.0702297103162191,0.404355814485283,0.173682949027496,0.862114638553905,0.994024943342661,"ADAMTSL5"
5647.0138259867,0.0378689646055672,0.0967079983605023,0.391580481941127,0.695368211669649,0.986455984342097,"ADAP1"
16.7642459410862,0.181015893586426,0.369339460877488,0.490107104061838,0.624058111339627,0.984855082652785,"ADAP2"
1212.4734819405,0.0690944617300156,0.0761353933581335,0.907520913499482,0.36413139522193,0.945264979551435,"ADAR"
508.489776672782,-0.0351392315362046,0.107583308939793,-0.326623450073187,0.743952704910105,0.988343537918868,"ADARB1"
1149.53198239019,-0.274979896356794,0.125541486041822,-2.19035081570716,0.0284988041265413,0.565170396350339,"ADARB2"
470.294762035431,-0.0958909057175115,0.126638430338638,-0.757202260491496,0.448928696153296,0.964403968094046,"ADAT1"
388.045683067331,0.0305751323363866,0.115511159437556,0.264694186131127,0.791245056595426,0.989208035512756,"ADAT2"
252.535559899289,0.450183849181339,0.254379912048145,1.76973034370786,0.0767720725105522,0.728880627763257,"ADCK1"
87.4629996637966,0.180632966119874,0.144368434264981,1.25119432817517,0.210863587045453,0.880819927153733,"ADCK2"
278.758611176037,-0.338501797872015,0.254188461234661,-1.3316961605095,0.182960051448248,0.865351796634287,"ADCY1"
1776.37791280575,-0.0342190072750167,0.226131019805033,-0.151323809110841,0.879720288590085,0.995564960836252,"ADCY2"
1405.00989045043,-0.0513471453412876,0.189205158813372,-0.271383431949313,0.786096143461794,0.989208035512756,"ADCY5"
884.666891826266,-0.046261770398276,0.127873646652317,-0.361777204368464,0.717518528202857,0.986455984342097,"ADCY6"
208.129632647972,-0.162037960719978,0.186261936183061,-0.869946721485407,0.384329520996984,0.946687161512907,"ADCY7"
829.828734330976,0.0445036241026759,0.377277618974368,0.117959883821519,0.906099443971649,0.995682251311094,"ADCY8"
2463.27059084064,-0.0229959380949002,0.0593904140297074,-0.387199491207411,0.698608526781438,0.986455984342097,"ADCY9"
2060.4125179956,-0.277628126733218,0.358912272736891,-0.773526423647093,0.439210896959528,0.963166554601352,"ADCYAP1"
8451.47281635843,0.0197719196329785,0.109652541566911,0.180314285017402,0.856905841653141,0.994024943342661,"ADD1"
5011.79867355519,-0.00519278346446881,0.0705076055174605,-0.073648557859235,0.941290032437729,0.997452479147985,"ADD2"
4085.14054823366,0.047181738356355,0.125510891164301,0.375917483484293,0.706978242304447,0.986455984342097,"ADD3"
26.6675525457254,0.0648110776875828,0.423329442808884,0.1530984409153,0.878320645353428,0.995564960836252,"ADGB"
208.881811776443,-0.048613410327352,0.16108418480387,-0.301788846537243,0.762813033867061,0.989208035512756,"ADGRA2"
408.574748134454,0.125694158842542,0.108257794893858,1.16106335775433,0.245616134659543,0.91099367172115,"ADGRA3"
4250.49641627899,-0.00423709700489694,0.0882659593754914,-0.0480037495187917,0.961713254370026,0.997728726383004,"ADGRB1"
3187.39628957096,-0.175714449172373,0.0811760649554154,-2.16460910329765,0.0304176332747288,0.574522135688831,"ADGRB2"
3032.90388325524,0.0900466863478504,0.177122602894489,0.508386196207214,0.611182531422575,0.984855082652785,"ADGRB3"
21.6954001113271,-0.738417256505428,0.341381085259105,-2.16302920223297,0.0305389336456874,0.574522135688831,"ADGRD2"
8.77504904265265,-0.433758056291415,0.571051057444297,-0.759578413588221,0.447506626333596,0.964403968094046,"ADGRF4"
99.4470641777517,-0.0951004090712356,0.187322784897747,-0.507682015955229,0.61167636257828,0.984855082652785,"ADGRF5"
107.731929498061,0.0131835512461613,0.769557813643709,0.0171313331011996,0.986331842376865,0.999107498064937,"ADGRG2"
212.588436908555,-0.0978332307033058,0.546281767421636,-0.179089320818931,0.85786756719908,0.994024943342661,"ADGRG4"
508.539514498406,-0.955566134809255,0.32103713110255,-2.97649724045165,0.00291561706208361,0.212617388820413,"ADGRG6"
1791.61728790591,0.015931062649345,0.253687170756967,0.062798061887832,0.949927309214252,0.997728726383004,"ADGRL2"
1489.41032168078,0.00972244920112228,0.145129460327565,0.0669915617351444,0.946588420870265,0.997728726383004,"ADGRL3"
150.742138056102,0.00185330072879959,0.171659109734402,0.0107964018435555,0.991385885003961,0.999107498064937,"ADGRL4"
3526.93078243739,0.0616361045340298,0.229854832774972,0.268152310699386,0.788582081590787,0.989208035512756,"ADGRV1"
143.553470906851,-0.0582976480015238,0.175795120894603,-0.331622673626283,0.740174196486277,0.988022832102624,"ADHFE1"
536.436628814513,-0.0442976277597251,0.15276530635463,-0.289971779697757,0.771837827044178,0.989208035512756,"ADI1"
1219.50884343837,-0.0201882719745325,0.0809169985594964,-0.249493583967879,0.802979003276331,0.989365264512364,"ADIPOR1"
1391.6357908819,0.052881513081129,0.0949494243736429,0.556944009191997,0.57756568468778,0.979806335970632,"ADIPOR2"
2622.33939146274,-0.0564570548670909,0.0947100520279313,-0.596104147957188,0.551105653328842,0.979806335970632,"ADK"
5.26507963674255,-0.348337333376346,0.568928352956161,-0.612269245444316,0.540359633971504,0.979452186057248,"ADM"
3991.60814494979,-0.03055466865557,0.0734036778103997,-0.416255282664339,0.677223210606996,0.986455984342097,"ADNP"
817.068640413591,0.0806854039000227,0.0912844924354417,0.883889494780125,0.376755868687956,0.946687161512907,"ADNP2"
1270.60229203831,0.0287930361213592,0.116304955655041,0.247564998062154,0.804470995277676,0.989365264512364,"ADO"
123.248024133382,0.348846173401329,0.322670768624099,1.08112109097717,0.279643252731312,0.924000490307193,"ADORA1"
385.815020791729,-0.068839704902017,0.351374616951687,-0.195915417850124,0.844676369420846,0.992675281169297,"ADORA2A"
284.196487192399,-0.0116689650407289,0.156390120788306,-0.0746144640205523,0.940521465580501,0.997452479147985,"ADORA2B"
7.05640161355783,-0.193386359213407,0.470934944772888,-0.410643468614692,0.681333984860609,0.986455984342097,"ADORA3"
591.327567964472,-0.214369636096697,0.0880406049718261,-2.43489508239178,0.0148961081628546,0.45114368616262,"ADPGK"
