"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
96.4337744292527,-0.0438943464918467,0.305584689125081,-0.143640529299817,0.885784334752007,0.986814468916266,"ABCG2"
712.990251670229,0.0990164631748403,0.11326841872527,0.874175381709905,0.382022750619843,0.856095869819739,"ABCG4"
211.691875390243,0.00652801766132379,0.101556824253098,0.064279458414875,0.948747709434218,0.996137833417002,"ABHD10"
70.5997967684454,-0.0220596809313262,0.153296381948933,-0.143902162926943,0.885577727697886,0.986777229246454,"ABHD11"
2225.69697985779,0.08191136340069,0.0640745298340001,1.27837634724594,0.201116759777052,0.771058916349429,"ABHD12"
599.740326516974,0.203527889968267,0.0826793197054834,2.46165414390522,0.01382979558318,0.505227564189951,"ABHD12B"
128.832664545763,-0.0656043061701635,0.0910880356888682,-0.72022967312908,0.471383596926669,0.894093654054547,"ABHD13"
52.6762186649628,-0.0376530885598277,0.279627653105918,-0.134654381072839,0.892885143222012,0.989052131371467,"ABHD14A"
66.9224730407534,0.145006520121913,0.23544019845202,0.615895335950726,0.537963600023805,0.916628151917142,"ABHD15"
631.894853110552,-0.020087774387137,0.0650889534964498,-0.308620331224602,0.757610353277675,0.960498225818327,"ABHD17A"
485.382855935459,-0.114522344195259,0.144887370971716,-0.790423233075405,0.429280638336142,0.874891566978315,"ABHD17B"
350.061277514101,-0.110253590770602,0.0810688083035975,-1.36000014157984,0.173829879091293,0.750349831435152,"ABHD17C"
656.746750799905,-0.130715801647822,0.0809061344035475,-1.61564759719988,0.10617052681815,0.695761228891982,"ABHD18"
1632.68686693159,-0.175015638620403,0.115548624777022,-1.51464925660636,0.129861251198211,0.729682825361477,"ABHD2"
2397.60392734001,-0.224604872790061,0.110232708117486,-2.03755198094813,0.0415947584508929,0.596376756186179,"ABHD3"
563.178579674712,-0.240058522300164,0.119857602165273,-2.00286438209522,0.0451918470702599,0.611645117291496,"ABHD5"
2846.58232859064,-0.0693406058278841,0.0677252131961909,-1.02385216015509,0.305905109250503,0.824347189025052,"ABHD6"
2325.88850727189,0.0652806471434762,0.107743980273748,0.605886723115443,0.544589976445029,0.917658904352794,"ABHD8"
2364.98403996161,0.0686247334019575,0.0620540838561664,1.10588585210638,0.268775929169699,0.809668627045688,"ABI1"
5200.15295588483,-0.0620673870677571,0.04032342350108,-1.53923902483366,0.123745953695149,0.720865604268623,"ABI2"
16.7655607640726,-0.0971388917965067,0.345195252925921,-0.281402745180139,0.778401512808343,0.965848998149192,"ABI3"
111.337262382819,-0.632858697175262,0.216052860741924,-2.92918452920285,0.00339852598372772,0.369539282842268,"ABI3BP"
705.799591834951,-0.0421004572503155,0.0889148353996093,-0.473491932601615,0.635862255245257,0.937079859485605,"ABL1"
858.348128676952,-0.0327098728231038,0.0511436766601956,-0.639568270393072,0.522453316164216,0.91073746983223,"ABL2"
849.192069261301,-0.0339842863265638,0.061968243327236,-0.54841455077406,0.583407287519934,0.928246979417185,"ABLIM1"
2668.15575116103,-0.027385017312389,0.105864366516213,-0.258680217088864,0.795881984626737,0.969047289520311,"ABLIM2"
1486.53722062859,0.0627672494362866,0.108199694483721,0.58010560691306,0.561843402912285,0.922490395426309,"ABLIM3"
5877.87811587165,0.0261542882070274,0.0690183170089023,0.378947058411376,0.704727178106156,0.951783379498408,"ABR"
54.9991302909052,-0.19802191690651,0.178012614800316,-1.11240384356266,0.265964552791485,0.807212998819604,"ABRACL"
110.705640510949,0.180486643883751,0.132017462533621,1.36714219785724,0.171580738834244,0.750197357080238,"ABRAXAS1"
355.996921116874,-0.0366662360446035,0.0978520486553217,-0.374710969759645,0.707875433035375,0.952365575243385,"ABRAXAS2"
2701.36944722231,0.0667987183473602,0.0538698186416954,1.24000265884797,0.214974410710567,0.778035617077555,"ABTB1"
477.77372225732,0.0378297564392283,0.0843583285962035,0.448441275079161,0.653834759109838,0.941147249398174,"ABTB2"
932.122732415452,-0.110303464679115,0.100693471891662,-1.0954380915358,0.273324753801673,0.812940964098166,"ACAA1"
392.151665401395,-0.0239965277534565,0.0760528888006065,-0.315524211267897,0.752363671249275,0.959769531493459,"ACAA2"
1553.62577328403,0.0241564478700856,0.0737354887632342,0.327609517143804,0.743206925104801,0.958412970498464,"ACACA"
101.262557153412,0.0858519564876436,0.166972957092115,0.514166832658303,0.607135354543525,0.93263930653183,"ACAD10"
130.932766176272,-0.259860866436799,0.218826619574084,-1.18751944778283,0.235022790148853,0.79501893586936,"ACAD11"
249.854305439823,-0.0300032815244455,0.128549870363982,-0.233397991297019,0.815452372821949,0.972768129090394,"ACAD8"
610.339601991816,-0.118056403158822,0.0645908241227258,-1.82775811831273,0.0675858614012226,0.66062876423434,"ACAD9"
2383.88532197725,0.036643324722173,0.0576412444418309,0.635713629658914,0.524963091138142,0.91125158820991,"ACADL"
463.310440016918,0.0292162571430803,0.0673126768780399,0.434037962804771,0.664260873780752,0.943929956020385,"ACADM"
648.385414084719,0.0559483933313951,0.0843937554289036,0.662944705411623,0.507365968441972,0.907558705646826,"ACADS"
1232.62296755229,-0.0244897614142586,0.0675037316515888,-0.362791223760178,0.716760848309475,0.954812175464867,"ACADSB"
168.651761576698,0.516638271344742,0.221784662065401,2.32945897400422,0.0198347639789574,0.54034095966394,"ACAN"
564.196784899866,0.00576843744048595,0.0957690133836545,0.0602328168233013,0.951970209108719,0.996689909386395,"ACAP2"
4690.30004389563,-0.106745450774011,0.067909816236653,-1.5718707057316,0.115980539574142,0.709289209459119,"ACAP3"
1699.82521115652,0.0971856409451397,0.0572774727154084,1.696751555852,0.0897436410502574,0.67767982281328,"ACAT1"
398.093498292201,0.0866184652745741,0.103508456389996,0.836825012134428,0.402690935887173,0.861360637871491,"ACAT2"
913.469960676346,0.0125763582843335,0.0623738687366745,0.201628639349396,0.84020705407032,0.977927333487851,"ACBD3"
151.482699114697,-0.0725189601188892,0.136799308540115,-0.530112037062116,0.596034253830095,0.929914930749768,"ACBD4"
1493.31241192815,0.0665944238320491,0.0919599224322264,0.724167899131588,0.468962663538059,0.892543759635577,"ACBD5"
423.2932863417,0.0973442320101046,0.0845734071489973,1.15100284228361,0.249731066230818,0.797274454063056,"ACBD6"
1597.24239804505,0.124952855963371,0.0856945935867089,1.45811830984342,0.144807935351277,0.736849820441613,"ACBD7"
438.548299428162,-0.0109940343878139,0.0930250974440667,-0.118183529927763,0.905922239707665,0.990961432912756,"ACCS"
262.123071238351,0.0930337417206303,0.143953230674873,0.646277553372543,0.518099622084305,0.909352286115963,"ACE"
152.14735432972,0.0894390108238277,0.123166965231619,0.726160709209932,0.467740255546252,0.891928485534159,"ACER2"
437.250997495869,-0.0343637683442837,0.0816121180985699,-0.4210620817705,0.673709749214075,0.947698581344847,"ACER3"
187.274042467717,-0.0932425147151771,0.259400194879226,-0.359454297089445,0.719255261842751,0.954812175464867,"ACKR3"
4369.10857832044,0.131856492771673,0.0643488517000928,2.04908851188533,0.0404534606416071,0.591543363479025,"ACLY"
70.1499487805969,0.167453401382829,0.227317771363534,0.736648966679478,0.461335848896467,0.888152782257311,"ACMSD"
780.300756729825,0.00997034761507691,0.0703786107192554,0.141667297964281,0.887342806807539,0.987168763698838,"ACO1"
6765.55388408627,0.135141371494092,0.066984325887801,2.01750737509032,0.043642592166809,0.606075406560511,"ACO2"
301.78777951055,-0.00226029548752929,0.112092507808743,-0.0201645545426275,0.983912103510305,0.999880789196383,"ACOT11"
88.489246059749,-0.0656213402262404,0.18688689007941,-0.351128643632291,0.725491839848448,0.954812175464867,"ACOT12"
509.881651478738,0.108047432195051,0.093415665353029,1.15663076194691,0.247423248569032,0.797274454063056,"ACOT13"
4610.01522928066,0.121134484893839,0.0875371330102473,1.38380685691018,0.166417602906505,0.74837198187264,"ACOT7"
312.282175625861,0.131368136810466,0.109166943585923,1.20336919304761,0.228833483892186,0.791789725072284,"ACOT8"
1345.01244302812,-0.114548134944753,0.0840547884256102,-1.36277940960056,0.172952042263006,0.750197357080238,"ACOT9"
1445.83264398395,0.0276223622783333,0.0626557088117045,0.440859465198058,0.65931474042695,0.942613062764544,"ACOX1"
222.489719052427,0.137994757991289,0.178514868504845,0.7730154868727,0.43951321528232,0.88114716184104,"ACOX2"
200.830837489015,0.23438628821372,0.124376343285418,1.88449251700423,0.059498386051053,0.653937574355257,"ACOX3"
867.525390288592,-0.106176832581936,0.109805604869225,-0.966952758999771,0.333567650246858,0.836732252487237,"ACP1"
1170.26617772264,0.144108481515905,0.0770637951905276,1.86998941798312,0.0614852873624216,0.653937574355257,"ACP2"
73.3379231041584,0.368793786412107,0.20379364660208,1.80964319821118,0.0703511363546701,0.663006766855785,"ACP5"
148.904207657346,0.143662287606068,0.120942444071078,1.18785665950026,0.234889887331086,0.79501893586936,"ACP6"
912.847807076523,-0.0357111040595888,0.0789002753647659,-0.452610639119976,0.650829136412211,0.941147249398174,"ACSBG1"
776.297950318945,0.0693167959099098,0.106715363825407,0.649548419507018,0.515983960451177,0.908823700590714,"ACSBG2"
19.9504760781787,0.232938115857156,0.257057543896566,0.906171094324643,0.364845300089212,0.849656795513812,"ACSF2"
242.882155681825,0.223777349072372,0.124393101227741,1.79895305176672,0.072026107518173,0.664164952657636,"ACSF3"
704.47507057321,0.09077620676045,0.0647233913825035,1.4025254984551,0.160758381705074,0.744595889669221,"ACSL1"
2427.36175479571,-0.0323972799917062,0.0692254585675813,-0.467996610814479,0.6397870133869,0.938720795151992,"ACSL3"
4411.7259585582,-0.0213130397396117,0.0624021857668931,-0.34154316035063,0.732694718764241,0.956046213244394,"ACSL4"
6219.00814978611,-0.0463444622169334,0.0850760454606936,-0.544741612823849,0.585931240528423,0.928811353537301,"ACSL6"
16.9189597135756,0.110624206872139,0.315850428182684,0.350242383740431,0.726156801048496,0.954835690571161,"ACSS1"
2077.93459800822,0.0830633445737297,0.105241338174791,0.789265378170822,0.429956917506554,0.874891566978315,"ACSS2"
114.581778966501,0.0850109376718357,0.158407208690291,0.536660789459678,0.591501945414406,0.929682619295352,"ACSS3"
11.153711205845,-0.112919124268599,0.351455291826159,-0.321290152388579,0.747990518405485,0.958667930873864,"ACTA1"
103.55148735811,-0.2327558643151,0.210462794456252,-1.10592404190225,0.268759397727963,0.809668627045688,"ACTA2"
16758.3428003305,0.0247598141238371,0.0739821066392587,0.334673007414719,0.737871765341076,0.957171973159079,"ACTB"
17652.8553498882,0.0443178921872065,0.0865521838985401,0.512036671878293,0.608625344328811,0.932993718004969,"ACTG1"
156.015743352649,0.00717205583017443,0.111795015242432,0.0641536280899605,0.948847900711948,0.996137833417002,"ACTG2"
281.526147720183,-0.0745999585272949,0.0912041724681098,-0.817944579820394,0.413388833317375,0.86722087966566,"ACTL6A"
686.140961922336,0.0765659042479815,0.100151125152749,0.764503685117907,0.444567141471174,0.882474950573208,"ACTL6B"
2501.41634169127,-0.0351997497677394,0.0666139505017272,-0.528414085977781,0.597211962972063,0.93064151124701,"ACTN1"
37.6459738038074,-0.107395474011395,0.278159941579708,-0.386092524327845,0.699428146151335,0.95066552004251,"ACTN2"
2513.29810580429,0.112332485470765,0.0891216058150627,1.26044054574002,0.207510482852647,0.772941381210305,"ACTR10"
5035.16327416901,0.0201442930308762,0.0557687988862967,0.361210810222883,0.717941861532986,0.954812175464867,"ACTR1A"
3863.005800166,-0.0918995038782611,0.113208234196053,-0.811774024485799,0.416921309568571,0.86722087966566,"ACTR2"
2177.61475459247,-0.0467048160358386,0.157696664921754,-0.296168698678648,0.767101251895223,0.963197428189402,"ACTR3"
1563.82523925939,-0.0483367606816731,0.0786320324848734,-0.614720987798092,0.538738996944156,0.916875316353255,"ACTR3B"
196.155811424496,-0.0400882693929187,0.105691128059348,-0.379296447384005,0.704467737492433,0.951783379498408,"ACTR5"
1138.49063993679,0.117591596021744,0.0951923435497008,1.23530518985856,0.216716942956145,0.779413304178801,"ACTR6"
546.474281796793,0.0455345796381153,0.0869468701040736,0.523705793936128,0.600483185142475,0.93123021658486,"ACTR8"
640.404067531544,-0.0836858894605239,0.127779848381906,-0.654922435112032,0.512517694764095,0.908481522122406,"ACVR1"
1115.97227865926,-0.0216979649236013,0.0558859382746564,-0.388254462454664,0.697827732824553,0.950447851793739,"ACVR1B"
93.0437373028729,0.266631537723525,0.22852608277464,1.16674444547524,0.243313588140227,0.795407256162479,"ACVR1C"
667.052970566944,-0.164214718615268,0.0849476179825739,-1.93312917436902,0.0532202869317543,0.636694292545016,"ACVR2A"
601.540869040487,-0.205569123124965,0.117803688804595,-1.74501431331194,0.0809823774915996,0.672375669409574,"ACVR2B"
66.4308530875173,0.00648125599942096,0.163176342424949,0.0397193361678758,0.96831688580762,0.999524926122431,"ACVRL1"
1249.16747581837,-0.0240134674054473,0.075227270106331,-0.319212266662144,0.749565555724136,0.959242121029908,"ACYP1"
537.277795479521,0.0922111372725152,0.107640879620634,0.85665536734279,0.391635376754684,0.858264168148682,"ACYP2"
60.1601235717078,-0.319358524777359,0.189154475030229,-1.68834771012593,0.0913445017631798,0.681162522825578,"ADA"
56.0476409224624,-0.159619259980553,0.233522369470696,-0.683528778602017,0.494272771602526,0.903743270519215,"ADA2"
10.1016177929329,-0.322615384204715,0.376762153710316,-0.856283947385985,0.391840738264853,0.858264168148682,"ADAD1"
242.356967798308,0.118487182662856,0.110942922275439,1.06800127698715,0.285519935768779,0.816718552229521,"ADAL"
831.007289398047,-0.097296362343699,0.0899798914426079,-1.08131228859903,0.279558222960072,0.814235677107587,"ADAM10"
3829.73323894326,-0.0796938107705716,0.0860208894524098,-0.926447183676953,0.354213633005402,0.845094964947997,"ADAM11"
66.3234481857049,0.454810457742635,0.18879023616413,2.40907828171385,0.01599286719747,0.51457991971988,"ADAM12"
522.063252462306,-0.0148084291848014,0.0914626543947041,-0.161906838182238,0.871379217781533,0.984625078728322,"ADAM15"
1279.24372836524,-0.0735341574957837,0.156677450104941,-0.46933465822,0.638830445729379,0.938523303027916,"ADAM17"
252.226508357088,0.168042244036575,0.14233386711097,1.18062023780722,0.237753620325907,0.79501893586936,"ADAM19"
3168.92980529027,-0.106592838100176,0.0590525086208993,-1.80505181895781,0.0710665735934958,0.664095434030298,"ADAM22"
3123.34815437816,-0.0459432667448359,0.055194054793383,-0.832395208448137,0.405185905748825,0.863710399319457,"ADAM23"
25.6800197208884,0.0240421951610326,0.492389151596378,0.0488276296971313,0.961056663116359,0.997546487986201,"ADAM8"
1154.39684179138,0.0429227486726541,0.0683695236186628,0.627805291024984,0.530131499598135,0.914175033989336,"ADAM9"
502.364886980573,0.15974098109213,0.231683097433283,0.689480513951305,0.490520931608597,0.902371145733446,"ADAMTS1"
28.5627611628303,-0.274084452464044,0.30203018583502,-0.907473707325925,0.364156347313343,0.849211913645929,"ADAMTS10"
305.03290730824,-0.0435209916188079,0.148895834709139,-0.292291531887539,0.770063732836999,0.963631961656938,"ADAMTS12"
539.970151716052,0.0101333973932895,0.0946281131751353,0.107086541760955,0.914720323888174,0.991708140013459,"ADAMTS13"
102.237710487926,-0.0600716335355446,0.195679997865405,-0.306989136298252,0.758851641215133,0.960498225818327,"ADAMTS14"
65.8920126524835,-0.416171985752673,0.175931822548198,-2.365529895188,0.0180042896471846,0.538236056113183,"ADAMTS15"
102.599716522732,0.0985316126260906,0.239945158010385,0.410642221093814,0.681334899754816,0.948292828389305,"ADAMTS17"
42.6367654474409,0.804450320669918,0.404034183248908,1.99104519870372,0.0464759183827817,0.613618582215234,"ADAMTS18"
47.4129893299883,0.323671866942854,0.232093478048221,1.3945754515153,0.163143902068503,0.745963138704013,"ADAMTS19"
100.621115238905,0.515867062435342,0.24549631394967,2.10132304691589,0.0356126179694287,0.573534833285182,"ADAMTS2"
364.036155129341,0.102191325175032,0.104294863902994,0.979830850252426,0.327169621101817,0.836084857487587,"ADAMTS20"
583.8659752533,-0.0491255721150748,0.159994637653464,-0.307045116233689,0.758809031928735,0.960498225818327,"ADAMTS3"
207.094484567663,-0.277649080032887,0.14860578491726,-1.86835983664751,0.061711931348047,0.653937574355257,"ADAMTS5"
502.260704872954,0.0356781611978222,0.107581869311423,0.331637304930468,0.740163147012796,0.957731297618049,"ADAMTS6"
272.416786412365,0.293997618367525,0.222555362585863,1.32100891639535,0.186498391211676,0.759727470352255,"ADAMTS7"
407.302859425757,0.106462349592165,0.122615315531457,0.868263064289481,0.385250337306656,0.857764821236632,"ADAMTS8"
452.325054217196,-0.260816848843702,0.202077472904151,-1.29067750647996,0.196815527587954,0.766606007074811,"ADAMTS9"
196.390360039787,0.227934342373429,0.160381831337295,1.42119802768722,0.155259197924063,0.741584215738162,"ADAMTSL1"
336.967883157849,0.0589921177345666,0.210124111531596,0.280748921694766,0.778902983033398,0.965898838248729,"ADAMTSL2"
400.722309172408,0.0664000559477638,0.253332912620282,0.262105919286098,0.793239783345581,0.969047289520311,"ADAMTSL3"
116.869526164526,-0.0127820390850693,0.215445526225022,-0.0593284033743131,0.952690538333136,0.996777864215391,"ADAMTSL5"
3420.30566107326,0.0238146691571295,0.0738682460165461,0.322393862604984,0.747154333163214,0.95843499423091,"ADAP1"
17.7608043740089,0.419017494251926,0.331320498189627,1.26468931605948,0.205982721346346,0.772609786355481,"ADAP2"
1257.53899496521,0.00319084517923418,0.0485613747370165,0.0657074721733921,0.947610723338052,0.996137833417002,"ADAR"
788.51404634605,0.0206854064645724,0.0687680628584988,0.300799609655079,0.763567306077104,0.961811278269113,"ADARB1"
1213.49647344393,0.227263618043183,0.196963351163702,1.15383708035257,0.248566968838887,0.797274454063056,"ADARB2"
692.719479083663,-0.213818795511354,0.0771829896414225,-2.77028392531458,0.00560074471803415,0.403483402018683,"ADAT1"
436.650626815087,0.00275989668362886,0.101200429677911,0.0272715905694544,0.97824311587909,0.999880789196383,"ADAT2"
182.105716934072,0.347637905500792,0.159031483993387,2.1859690721068,0.0288178681279723,0.566069764060112,"ADCK1"
137.189307328507,-0.0132921029039465,0.111110024421831,-0.119630096142206,0.904776177652347,0.990961432912756,"ADCK2"
329.780395457794,0.050310173258003,0.0927374458530294,0.542501174096759,0.587473298851292,0.929218263558673,"ADCY1"
1263.85250917347,0.0534773017045809,0.0577266288705726,0.92638878713117,0.354243969160722,0.845094964947997,"ADCY2"
1323.04060083772,-0.110266208114029,0.0942347661430114,-1.17012237231732,0.241951726432397,0.795407256162479,"ADCY5"
954.251920677247,0.00213799748038343,0.11930206063255,0.0179208763792308,0.985701974745465,0.999880789196383,"ADCY6"
351.842355478098,-0.137697048129797,0.159531101725865,-0.863136069644981,0.388062658390948,0.858264168148682,"ADCY7"
348.935172948625,0.106081192363505,0.144491578113829,0.734168688225793,0.4628459344263,0.889919771041533,"ADCY8"
1182.78874822592,0.0143734896846117,0.0881074321909166,0.163135950364168,0.870411394636952,0.984375386184721,"ADCY9"
591.700738086205,0.526338242307881,0.347787086772324,1.51339213652991,0.130180081224512,0.729682825361477,"ADCYAP1"
7191.98186665111,0.0489902459470119,0.0395670890422845,1.23815643588683,0.21565806122927,0.77858674388059,"ADD1"
4260.34567113145,0.0312355079298101,0.0749549853603226,0.416723554539504,0.67688062349088,0.947751277309581,"ADD2"
4972.4407271483,-0.112920862539272,0.047270357086701,-2.38883032620546,0.0169021063009847,0.527674050738732,"ADD3"
114.6585802632,-0.238754110955693,0.481280775011925,-0.49608071494187,0.619837464894653,0.934912332581309,"ADGB"
208.423362741089,0.0429047645193514,0.123893526877526,0.346303520455631,0.729114623176701,0.955040149502479,"ADGRA2"
460.010392651994,-0.0113390582657782,0.0826225373194838,-0.137239288862946,0.890841656677824,0.98817401625249,"ADGRA3"
3230.31464425282,-0.0105115970951868,0.0693739735580588,-0.151520758521778,0.87956493695045,0.985639854203351,"ADGRB1"
2491.16750508775,-0.219952978853717,0.0935504609350305,-2.35116937592078,0.0187145128889915,0.539128539776354,"ADGRB2"
2426.62817789998,0.00885902752550934,0.0459535429940665,0.192782252429442,0.84712950326917,0.978664543356476,"ADGRB3"
23.5757497105803,0.433428750073435,0.28280656263669,1.53259792146423,0.125374953950759,0.724320496904692,"ADGRD1"
6.78202792790595,0.655264028644168,0.513683926761429,1.27561715386998,0.20209088723741,0.77134951982324,"ADGRD2"
7.95608516839922,-0.522999333399333,0.45459851751322,-1.15046422997656,0.249952718732081,0.797274454063056,"ADGRF4"
119.203564675934,0.0667133908871914,0.15626298350083,0.426930226164773,0.669430149124331,0.946394834465861,"ADGRF5"
53.1988848431003,0.30144303454162,0.24009011008409,1.25554124006208,0.209282347000698,0.773570044032131,"ADGRG2"
318.950752226919,-0.24310437969111,0.148235154911591,-1.63999140309261,0.101006954448625,0.689340420855587,"ADGRG6"
2985.90961044451,-0.166283685602097,0.0747319603534966,-2.22506789351628,0.0260766807066491,0.560891461723325,"ADGRL2"
1724.91631467324,-0.0384826202948576,0.0501137845337038,-0.767904891896086,0.44254369092384,0.88114716184104,"ADGRL3"
173.550807740789,-0.0698781254626614,0.152320762352886,-0.458756405779881,0.646409103417735,0.939431285606674,"ADGRL4"
2144.75226087795,0.131022059994772,0.161753252066145,0.810011905919483,0.417933332994299,0.867227926868053,"ADGRV1"
167.393266346814,-0.270968167339931,0.147330877060705,-1.83918111902831,0.0658885508067876,0.656480140902031,"ADHFE1"
669.80013743411,-0.0272965197386469,0.12558114702203,-0.217361605511202,0.827926550247883,0.976485427317479,"ADI1"
6.0774717594935,-0.766161029600122,0.559671474378093,-1.36894779290204,0.171015594762882,0.750197357080238,"ADIG"
1239.36088946561,0.0384272288443312,0.0571878100879658,0.671947899127852,0.501616865324469,0.906282378466183,"ADIPOR1"
1501.58971157239,0.124690597868317,0.0714903636395286,1.74415951353999,0.0811312788729949,0.672375669409574,"ADIPOR2"
2423.3094327033,0.0456944255726727,0.0559317310937184,0.816967840600316,0.413946806557081,0.86722087966566,"ADK"
5.13376585938836,0.305035310675969,0.694090549881482,0.439474807326011,0.660317532431711,0.942770762055797,"ADM"
4237.80446090985,-0.0255690891331411,0.0534644209466623,-0.478244946459806,0.632475875440262,0.936581313649854,"ADNP"
1015.44171112362,-0.0245324571544334,0.0642072488646677,-0.382082359674708,0.70240027593798,0.951649940038502,"ADNP2"
1024.04246995021,-0.0735487987415005,0.0878074588701723,-0.837614477037151,0.402247259443254,0.861360637871491,"ADO"
