"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1429.45554713109,0.0418181726007299,0.0664131116221158,0.629667419269124,0.528912203274136,0.988364738351316,"ABHD6"
2608.36467906038,0.101940240370372,0.118962795563414,0.8569085812718,0.391495409895911,0.988364738351316,"ABHD8"
1871.84209747596,-0.0503468547341666,0.0607563428620883,-0.828668289802263,0.407292133952392,0.988364738351316,"ABI1"
4182.21894370146,-0.0127215695462015,0.0570417557381851,-0.22302205431039,0.823518341892493,0.997632776582972,"ABI2"
20.3029481830339,-0.322985987316934,0.342539639210032,-0.94291565222001,0.345724048176348,0.988364738351316,"ABI3"
115.206544443504,-0.876247442602222,0.287601149186246,-3.04674527581522,0.0023133365668667,0.0964579783880399,"ABI3BP"
736.328156978426,0.0897517007208473,0.0912721491537369,0.983341594922581,0.325439344910124,0.988364738351316,"ABL1"
801.092254357838,0.0693494413931183,0.107026104351661,0.647967538510545,0.517005946063512,0.988364738351316,"ABL2"
917.893261163834,-0.0311497876448562,0.112030621630234,-0.278047083838101,0.780976215513915,0.997632776582972,"ABLIM1"
2660.40199148451,0.0589347163112577,0.0997849778712832,0.590617120617896,0.554776990890961,0.989292251428803,"ABLIM2"
943.596559782902,0.0263406177098644,0.115024007159135,0.229001043872714,0.818868104790653,0.997632776582972,"ABLIM3"
3678.43615131405,0.0605342843639993,0.106308702012044,0.569419842574516,0.56907125411639,0.994424521598711,"ABR"
57.5195577782686,-0.526807875304928,0.190811428320287,-2.76088219632554,0.0057645465223471,0.180436952175928,"ABRACL"
94.1931970516016,0.0399199268604703,0.16246196442027,0.245718602522879,0.805900070884634,0.997632776582972,"ABRAXAS1"
358.357274240429,-0.125101272064311,0.108285441593958,-1.15529170147736,0.24797099309939,0.976202192024136,"ABRAXAS2"
4461.39256060406,0.0964753428438416,0.0817779253370962,1.17972353108937,0.23811019178705,0.976202192024136,"ABTB1"
929.037147509086,0.0643513815295232,0.102110270722219,0.630214581494795,0.528554200355228,0.988364738351316,"ABTB2"
1065.70811972273,-0.118821710964034,0.127424952990929,-0.932483851671443,0.351086528276825,0.988364738351316,"ACAA1"
519.801311215876,-0.0730380885037417,0.120767556909328,-0.604782363516543,0.545323613593268,0.989081983882375,"ACAA2"
1698.73367172128,0.116891748348897,0.107399610032755,1.0883814970394,0.27642672604282,0.979202313248983,"ACACA"
5.18571761666034,0.378099799305762,0.651109606682582,0.58070069221093,0.561442195118295,0.990753251406591,"ACACB"
147.987951067327,0.104904930036854,0.200760758230028,0.522537028459794,0.601296472030324,0.99508086833142,"ACAD10"
282.494726590037,-0.181830700189952,0.206140095915596,-0.882073423815633,0.37773710284581,0.988364738351316,"ACAD11"
260.324272541359,0.155581279325772,0.161876842227038,0.961108934331469,0.336497397921958,0.988364738351316,"ACAD8"
770.612521407287,-0.210146216461655,0.111250841824664,-1.88894046116842,0.0588998070676842,0.68596342715795,"ACAD9"
3310.97738148658,-0.0200867451898562,0.132150999873403,-0.151998435192308,0.879188169847469,0.998887548947605,"ACADL"
749.508093577493,0.0665456404854401,0.107473451318783,0.619182129808555,0.535796382919916,0.988364738351316,"ACADM"
710.166654962877,0.102353213857631,0.118472109374447,0.863943542476565,0.387618905634913,0.988364738351316,"ACADS"
1220.10843127001,-0.00012259309412002,0.0718937223941762,-0.00170519886907332,0.998639448808614,0.999993439545115,"ACADSB"
49.4321013194374,0.185467246547066,0.347768335255948,0.533306882038489,0.593821164483955,0.99508086833142,"ACAN"
747.046065058492,-0.0412577773901858,0.0854905471816121,-0.482600459937866,0.629379452480691,0.99508086833142,"ACAP2"
2292.23744575528,-0.0203683914033925,0.0722923073825106,-0.281750467523744,0.778134853925776,0.997632776582972,"ACAP3"
2077.75800392646,0.0458003394603408,0.102881968673931,0.445173630041024,0.656194281909557,0.99508086833142,"ACAT1"
662.216553935281,0.0852421857319415,0.0853251383192092,0.999027806002993,0.317781221535868,0.988364738351316,"ACAT2"
1071.23036666135,0.209961179828952,0.118265074554764,1.77534390959799,0.0758411193597811,0.739043391046173,"ACBD3"
212.990333565576,0.0157817992753329,0.1342555385562,0.117550452257331,0.906423866014513,0.998887548947605,"ACBD4"
1701.66696725555,-0.0510457970649472,0.0661208064234947,-0.772008083779346,0.440109639688771,0.988364738351316,"ACBD5"
587.627510471955,-0.0288255822483353,0.119837653316072,-0.240538607446758,0.809912737219876,0.997632776582972,"ACBD6"
2634.1777910396,-0.0341996775690078,0.127364550200124,-0.268518025740058,0.788300601642414,0.997632776582972,"ACBD7"
420.668353360837,0.00632555915897957,0.130590965207386,0.0484379539498329,0.96136721191265,0.998936261830671,"ACCS"
181.09222619442,0.0384082317146689,0.149980048799504,0.256088939976368,0.797882161920045,0.997632776582972,"ACE"
190.767317630181,0.247223365069474,0.18532492029133,1.33399957588456,0.182203995525532,0.945173130119477,"ACER2"
376.94905287183,-0.0508569745547902,0.14097549859622,-0.360750449980346,0.718286007004731,0.99508086833142,"ACER3"
157.680409950744,-0.07334783524377,0.191888390005839,-0.382242173388072,0.702281742690235,0.99508086833142,"ACKR3"
6.26327001378736,-1.16726709395548,0.69403168710754,-1.68186426591011,0.0925951633213137,0.80153566410761,"ACKR4"
8084.60575876276,0.167834304470822,0.107742182375772,1.55773997491035,0.119294900225082,0.851626012791214,"ACLY"
196.650848386199,-0.0854651457148713,0.148844706746457,-0.574190023837752,0.565839219428379,0.991798197609359,"ACMSD"
1082.58493982167,-0.0929718707585176,0.103794952024771,-0.895726323341132,0.370398947884719,0.988364738351316,"ACO1"
12827.419812997,0.0913302664771705,0.0950987181748754,0.960373265065727,0.336867388509348,0.988364738351316,"ACO2"
294.336502524863,-0.0443306426712413,0.157907868968704,-0.28073738795137,0.77891183002293,0.997632776582972,"ACOT11"
66.8335979099777,-0.296250551866244,0.239957494197498,-1.23459595565877,0.216980914945309,0.971633760713801,"ACOT12"
690.456717336247,0.124305317068322,0.104911765728782,1.18485582817923,0.236074454665021,0.976202192024136,"ACOT13"
7270.38825256326,0.0449054847736912,0.08619956216906,0.52094794502111,0.602403034522116,0.99508086833142,"ACOT7"
422.556632893984,0.115553920654902,0.142603872391933,0.810314044890122,0.417759705233497,0.988364738351316,"ACOT8"
1270.84919907804,-0.0739056616148998,0.101557296574524,-0.727723798365059,0.466782679203699,0.988364738351316,"ACOT9"
1955.14661488944,0.00174429419463525,0.0811532216837422,0.0214938379332966,0.982851718945757,0.999609701700057,"ACOX1"
362.713374586789,-0.00435576000429537,0.0916644615047009,-0.0475185249855201,0.962099966208968,0.998936261830671,"ACOX2"
221.561852597903,-0.00981025240156967,0.162966971327781,-0.0601977954283632,0.951998101525849,0.998887548947605,"ACOX3"
1145.08300971695,-0.110206125163357,0.120094573792482,-0.917661153898492,0.358796290895926,0.988364738351316,"ACP1"
1230.67665730061,0.0785176078276866,0.104077518279809,0.754414681724008,0.450600258422745,0.988364738351316,"ACP2"
143.538396156045,0.232189065917821,0.175356731723267,1.32409553734295,0.185471317505882,0.945916191190969,"ACP5"
168.728885663089,0.000754297680949313,0.157219364153848,0.00479774031022787,0.996171971765525,0.999757415773136,"ACP6"
1347.26402858478,-0.0416164876239816,0.100169727533764,-0.415459726691918,0.677805391434735,0.99508086833142,"ACSBG1"
1150.14059266066,0.198002395588395,0.136000423774313,1.45589543100963,0.145421528923855,0.892800554123779,"ACSBG2"
15.8929147264356,-0.55617308422136,0.452558003743416,-1.22895425474939,0.219088957838273,0.971633760713801,"ACSF2"
388.720702722995,0.209842824350365,0.126556633537106,1.65809423406351,0.0972984475279808,0.820561716121683,"ACSF3"
651.875514372069,0.088066533131096,0.101361719814484,0.868834243265392,0.384937800305616,0.988364738351316,"ACSL1"
1470.89002344062,0.025992215774864,0.104780794708031,0.248062785239325,0.804085828894192,0.997632776582972,"ACSL3"
3561.68339212818,0.0126074497001784,0.0946789895947705,0.133159951897869,0.894066882482112,0.998887548947605,"ACSL4"
8772.99780668192,0.0533642739517853,0.112884427763108,0.472733706581496,0.636403175724457,0.99508086833142,"ACSL6"
31.5849082616052,0.0591987865132886,0.308333757361697,0.19199580032959,0.847745495081347,0.997632776582972,"ACSS1"
2668.15299877802,0.0322956618638836,0.105212752571032,0.30695577365567,0.758877035633275,0.995370855119652,"ACSS2"
250.765686541239,-0.077210732345292,0.159052322756396,-0.485442343797441,0.627362601864108,0.99508086833142,"ACSS3"
9.99512156124525,-0.525744990513382,0.423440979530883,-1.24160158304904,0.214383597411359,0.97054590501565,"ACTA1"
277.431472484081,-0.461909790935392,0.225655295850945,-2.04697075330554,0.0406609562325511,0.623399505542659,"ACTA2"
14743.1194267709,-0.0272953494879256,0.0775901153952506,-0.351789004938074,0.724996504949624,0.99508086833142,"ACTB"
14.7819186727417,0.0439631592431187,0.488789477055759,0.0899429331169984,0.928332563696111,0.998887548947605,"ACTC1"
14065.3051172929,0.111539408219994,0.0786097244042711,1.41890089381783,0.155927911690997,0.914430874497972,"ACTG1"
173.458903812026,0.0289301909495551,0.163241586295526,0.177223167246005,0.859333098856691,0.998462282856523,"ACTG2"
376.306051509745,-0.0616140211649212,0.107861136211735,-0.571234675703499,0.567840575808712,0.993646535796676,"ACTL6A"
723.44248069578,-0.0984134880046255,0.134912610630673,-0.729461001047822,0.465719715119176,0.988364738351316,"ACTL6B"
2043.27520988229,-0.113982127297869,0.0900400041710493,-1.26590539779781,0.205546953663884,0.958841673442881,"ACTN1"
115.914890154103,0.158051205975381,0.168868332528643,0.935943427691354,0.349302315912131,0.988364738351316,"ACTN2"
3133.99249130836,-0.0345113448018331,0.0975629097268934,-0.353734271542744,0.723538036085699,0.99508086833142,"ACTR10"
5851.69922828483,0.0748537134066441,0.0785055724123212,0.953482805188692,0.340345504192494,0.988364738351316,"ACTR1A"
2770.02010391986,-0.0599033413056967,0.0921075740452423,-0.650362816811056,0.515457889646132,0.988364738351316,"ACTR2"
1350.9628352386,-0.0421903868666559,0.0750279723295094,-0.562328762949414,0.573892044830312,0.99508086833142,"ACTR3"
984.189260257186,-0.0220228807215062,0.0714424060920656,-0.308260624552958,0.757884025131968,0.995193085782671,"ACTR3B"
175.604162085234,-0.0216791124918483,0.131766639141691,-0.164526564789561,0.869316636006024,0.998887548947605,"ACTR5"
1170.50597034572,0.00208627768544169,0.0836559912410947,0.0249387719216557,0.980103801321112,0.999609701700057,"ACTR6"
532.491662471526,0.0764056313063228,0.0985475329534344,0.775317544909277,0.438152044521359,0.988364738351316,"ACTR8"
602.343844746597,-0.084088001864471,0.0870780134749792,-0.965662840811506,0.334212919280387,0.988364738351316,"ACVR1"
705.468229263734,0.0743063910349057,0.101175227029162,0.734432659226831,0.462685088141059,0.988364738351316,"ACVR1B"
62.699688467693,-0.048980230440894,0.209026355057843,-0.234325620935885,0.814732196914292,0.997632776582972,"ACVR1C"
520.307952172745,-0.0665340505459966,0.108828805943935,-0.611364334735718,0.540958408436488,0.988364738351316,"ACVR2A"
418.326648154969,0.0419074470483596,0.184016646847699,0.227737260548195,0.81985050374104,0.997632776582972,"ACVR2B"
146.287318052865,-0.35457643183847,0.207341027501095,-1.710112253768,0.0872451172680292,0.776799971943453,"ACVRL1"
2292.24797293359,-0.0503404093983352,0.0982456246809811,-0.512393397281542,0.608375711081534,0.99508086833142,"ACYP1"
1020.9357999762,0.073123856987433,0.110990445108411,0.658830198545545,0.510004812928347,0.988364738351316,"ACYP2"
56.9908742808802,-0.127211945264854,0.213434998068316,-0.596021957111907,0.551160558470025,0.989292251428803,"ADA"
82.8733916411203,-0.0438861847398892,0.242624237618817,-0.180881288574466,0.856460756138566,0.997632776582972,"ADA2"
238.249470545376,0.0688995694722205,0.141454608029643,0.487079003165327,0.626202345441762,0.99508086833142,"ADAL"
965.840191058783,0.0456254795731282,0.117618600183606,0.387910411294688,0.698082333164525,0.99508086833142,"ADAM10"
5377.4662642891,0.0113343097811985,0.111836388287267,0.10134724444145,0.91927481358959,0.998887548947605,"ADAM11"
166.749383904632,0.260623739921874,0.215739818363525,1.20804653447292,0.227029363399086,0.97577884825778,"ADAM12"
936.725041338189,-0.0305214784458721,0.119128304358108,-0.256206773111808,0.797791178954076,0.997632776582972,"ADAM15"
876.74986203973,0.0884312296110614,0.139221256839916,0.635184824633099,0.52530787942692,0.988364738351316,"ADAM17"
257.392806471961,0.157654591596508,0.155485808004214,1.01394843439496,0.310607358326868,0.988364738351316,"ADAM19"
2690.93070521606,-0.0530411988685836,0.100880964882839,-0.525780051074896,0.599041036615469,0.99508086833142,"ADAM22"
5084.79880031825,-0.0679741321640667,0.085557496470959,-0.794484819774259,0.426913242827322,0.988364738351316,"ADAM23"
5.57074107004215,-0.0608370302512838,0.779915970438212,-0.0780045960811665,0.937824396990899,0.998887548947605,"ADAM8"
1651.19104402589,0.0907443110845548,0.0856765431033256,1.05915000533013,0.289531469489278,0.981616504412232,"ADAM9"
1362.51794601083,0.0393858670411134,0.378199967341251,0.104140323749884,0.917057991087691,0.998887548947605,"ADAMTS1"
50.893903984204,0.0375215828339394,0.215219039173918,0.174341373225898,0.861597185959587,0.998887548947605,"ADAMTS10"
33.290351853394,0.866850430673265,0.383928026652855,2.25784618599117,0.0239552506196782,0.503078154390991,"ADAMTS12"
468.223414037666,0.0372813609356177,0.0949456850220297,0.3926598762963,0.69457070924943,0.99508086833142,"ADAMTS13"
71.7569852850323,-0.32255559324936,0.314943193767584,-1.02417070643982,0.305754652341357,0.986056676535549,"ADAMTS14"
80.2078437900828,0.062195117167621,0.275675592783827,0.225609806583029,0.821504912941108,0.997632776582972,"ADAMTS15"
81.1342822948807,-0.283744494776421,0.250428234921676,-1.13303715479672,0.257198650738634,0.979072620633154,"ADAMTS17"
43.134481110585,0.0740862716985287,0.245606319143316,0.30164643954172,0.762921602333621,0.995727576430729,"ADAMTS18"
82.3168170551797,0.0354675620581955,0.21766730885052,0.162943908506501,0.87056259879951,0.998887548947605,"ADAMTS19"
256.642589535458,-0.026205129614398,0.139193204743755,-0.188264431892633,0.8506693660052,0.997632776582972,"ADAMTS2"
201.167371559386,0.156707739125295,0.233356464928687,0.67153802305492,0.501877845433418,0.988364738351316,"ADAMTS20"
353.56993212613,0.0640197882391041,0.155429315222637,0.411890048845689,0.680420014917372,0.99508086833142,"ADAMTS3"
100.419373193819,-0.0665064297807261,0.198507325483341,-0.335032622190597,0.73760047792622,0.99508086833142,"ADAMTS5"
360.572457541873,0.0998366601170421,0.160480893295843,0.622109324460174,0.533869984075733,0.988364738351316,"ADAMTS6"
160.423230401591,0.073002382963267,0.253194648034787,0.288325142454184,0.773097863056358,0.997632776582972,"ADAMTS7"
607.488925428227,0.466486791531408,0.354250016017317,1.3168292743524,0.187895857779349,0.945916191190969,"ADAMTS8"
185.354889817631,-0.0794682449101951,0.221760262283651,-0.358352051408327,0.720079869548448,0.99508086833142,"ADAMTS9"
369.942157646337,-0.398796074391167,0.216246494866436,-1.84417358828166,0.0651578461875014,0.698924214102076,"ADAMTSL1"
168.166345266883,0.184822128419378,0.248864799700879,0.742660788675313,0.457687075119693,0.988364738351316,"ADAMTSL2"
180.299403054535,0.0930508142865472,0.162670139165821,0.572021483252644,0.567307420386488,0.993251349763458,"ADAMTSL3"
163.974920312441,-0.212530432600476,0.194370845817699,-1.09342752358967,0.274206134467961,0.979072620633154,"ADAMTSL5"
3757.54117466077,0.0353945261085718,0.067077829291538,0.527663558621401,0.597732870341825,0.99508086833142,"ADAP1"
23.8686585797288,0.00516473536949358,0.323511330808605,0.0159646197138892,0.98726261747433,0.999609701700057,"ADAP2"
1198.74743519985,0.078928968204617,0.0713055532672155,1.10691193866532,0.268332003655767,0.979072620633154,"ADAR"
1185.54648048152,-0.0304421691328339,0.0807629390607923,-0.376932408439461,0.706223836297759,0.99508086833142,"ADARB1"
1620.33295722075,0.0291842667062597,0.12550219677659,0.23253988739505,0.816118710485916,0.997632776582972,"ADARB2"
716.48072784376,-0.178529660974092,0.130538918272924,-1.36763551694853,0.171426193308004,0.93963374309553,"ADAT1"
387.156849299792,-0.0487411817758038,0.106146970962649,-0.459185799969316,0.646100746863148,0.99508086833142,"ADAT2"
307.419578074641,0.135684237415064,0.200741301295414,0.675915900412489,0.499094041852539,0.988364738351316,"ADCK1"
278.109381024401,0.0761186822267375,0.122494092756127,0.6214069635038,0.534331891501876,0.988364738351316,"ADCK2"
245.305992522953,0.0113000010029225,0.19393835182518,0.0582659432576213,0.953536794752242,0.998936261830671,"ADCY1"
1135.30481507757,-0.0185738156125909,0.0940901716020222,-0.197404418509869,0.843511072183743,0.997632776582972,"ADCY2"
466.051357283062,-0.159579514479907,0.0927034173472004,-1.72139840198379,0.085178554056007,0.769907299678425,"ADCY5"
1069.61264039405,0.0630075966435872,0.111190538714964,0.566663291425422,0.570942965398792,0.99508086833142,"ADCY6"
305.009028317203,-0.305230010353583,0.295105648706612,-1.03430758337343,0.300992392802334,0.982163793272691,"ADCY7"
522.793775294352,-0.00452034309846714,0.102940645923211,-0.0439121307033481,0.964974445726164,0.999281156741407,"ADCY8"
740.243514897123,0.00916398862304145,0.0765685378369834,0.119683474203881,0.904733891925362,0.998887548947605,"ADCY9"
3142.71441051941,-0.127668237138376,0.11645734257928,-1.09626610319967,0.272962338794247,0.979072620633154,"ADCYAP1"
8517.66841766615,-0.0120560573715287,0.062020273111713,-0.194388975840415,0.845871321289647,0.997632776582972,"ADD1"
3036.22478398666,0.00543001608967723,0.130684001143856,0.0415507333885492,0.966856848353493,0.999281156741407,"ADD2"
3704.47025473009,-0.018517573304059,0.10128812034307,-0.182820781364474,0.854938642247083,0.997632776582972,"ADD3"
106.568698425165,-0.16937537392434,0.555340590893531,-0.304993686220232,0.760370961042956,0.995548162455535,"ADGB"
292.63945133334,0.136113033507989,0.128938887149337,1.05563989667712,0.291132766062019,0.981616504412232,"ADGRA2"
384.281762720713,0.106659387993292,0.0886614483143019,1.20299622915236,0.228977779777589,0.976202192024136,"ADGRA3"
1689.46090727339,0.0388969955901421,0.0935483406722703,0.415795676445087,0.677559522881926,0.99508086833142,"ADGRB1"
817.750523116655,-0.0587168914608444,0.129911634721365,-0.451975618556266,0.65128654702281,0.99508086833142,"ADGRB2"
1263.43741660284,-0.0709156709936147,0.0634433194417776,-1.11777995882915,0.263660982982879,0.979072620633154,"ADGRB3"
26.4920298005182,0.415953137909991,0.562736117886852,0.739161970750963,0.459808650160348,0.988364738351316,"ADGRD1"
21.0543802292222,0.425517860722778,0.574004338179799,0.741314712136357,0.458502643341635,0.988364738351316,"ADGRD2"
193.804955189972,0.0726767932829542,0.130853581895042,0.555405455704286,0.578617361752032,0.99508086833142,"ADGRF5"
46.7915838573561,-0.70929865636478,0.39646848723693,-1.78904169990414,0.0736081001128428,0.730426175812943,"ADGRG2"
282.425930617696,-0.02164723411883,0.236770619325658,-0.0914270283216854,0.92715328618733,0.998887548947605,"ADGRG6"
1708.55181788379,-0.0128230544002985,0.102831430531928,-0.124699757009771,0.900761249778197,0.998887548947605,"ADGRL2"
1408.42908895075,0.0126114431097964,0.109243939541872,0.115442954205827,0.908094033997877,0.998887548947605,"ADGRL3"
252.473542703171,-0.336259916200467,0.169944492511102,-1.97864556380667,0.0478559258549389,0.640415295955537,"ADGRL4"
1547.03915792232,0.105161524478831,0.302143245920254,0.348051879030208,0.727801222449916,0.99508086833142,"ADGRV1"
174.544237756987,-0.0854070542812171,0.157735965185038,-0.541455806740251,0.588193450572068,0.99508086833142,"ADHFE1"
1011.92133370359,0.0199063785287695,0.175777717927683,0.113247451175576,0.909834377010827,0.998887548947605,"ADI1"
8.25580957838411,-0.592515541714907,0.676767782163877,-0.875507902903438,0.38129761206883,0.988364738351316,"ADIPOQ"
1409.34189878078,0.0159363753121565,0.0870117642682817,0.183151961647625,0.854678785754755,0.997632776582972,"ADIPOR1"
3072.38647787935,0.0418670228315116,0.0810760688749474,0.516391870159464,0.605580742755003,0.99508086833142,"ADIPOR2"
2757.27408455491,-0.0132973997011517,0.0590165816040017,-0.225316332117922,0.821733195117678,0.997632776582972,"ADK"
8.85165882202831,-0.720179750329431,0.512750662309959,-1.40454182367117,0.160157566519051,0.927449604219622,"ADM"
3097.57410966678,-0.0852210821880406,0.0854982222633404,-0.996758528213064,0.318881732832165,0.988364738351316,"ADNP"
869.568398893999,0.0465308058425658,0.0791521932208893,0.587865022422217,0.556622895614129,0.989986752404076,"ADNP2"
