"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1077.39080699408,-0.0180862071776349,0.0733917279147105,-0.246433865116967,0.805346393814647,0.97947595354844,"DUSP14"
151.626256516774,0.425262227300701,0.137759944870247,3.08698023726161,0.00202201039229518,0.111016892419885,"DUSP15"
178.420888307057,0.0945867763171464,0.118845846545222,0.795877845686052,0.426103039273831,0.902146521948055,"DUSP16"
302.147143112456,-0.0420778014590661,0.122943741528856,-0.342252488299212,0.732160887642146,0.96645872909137,"DUSP19"
2154.19400558247,-0.16762426657776,0.0778185891708513,-2.15403887893341,0.0312371230770164,0.404068277737482,"DUSP22"
1818.63594146754,-0.0162398675683352,0.101734832604178,-0.159629373270019,0.873173039152948,0.989511814992855,"DUSP26"
45.1765654111181,0.457906762786056,0.245515187135802,1.8650852850613,0.0621694508066591,0.526218682846677,"DUSP28"
543.094310349418,0.165434172803502,0.0981238252400051,1.68597353801546,0.0918008963083056,0.611863648417683,"DUSP3"
586.969492760633,-0.244576472071356,0.195520554089714,-1.25089903314785,0.210971316679503,0.773399582506339,"DUSP4"
1367.42434862955,-0.334755014230002,0.211979828966021,-1.57918333957926,0.114294010243458,0.65571002846836,"DUSP5"
344.006583767425,-0.142421638039204,0.142079218150628,-1.00241006315373,0.316145583870486,0.846848696272765,"DUSP6"
787.918253731066,-0.0633370143235892,0.128452031768782,-0.493079116394188,0.621956686201826,0.947641334560748,"DUSP7"
2254.21941842252,0.0946256568564017,0.0836700542302344,1.13093815615346,0.258081122108659,0.815389646103296,"DUSP8"
370.908125762298,0.0373370823926235,0.0978880465948017,0.381426371160279,0.702886896027301,0.960715667297665,"DUT"
597.315927982035,-0.021163368557827,0.0859374001055681,-0.246264938569579,0.805477149243369,0.97947595354844,"DVL1"
351.237533613448,0.211462118247965,0.0924025862997578,2.2884870079499,0.0221091758547843,0.352293051534002,"DVL3"
22.2752437510657,0.132307041619448,0.417828152382091,0.316654205479332,0.751506000576353,0.970620896199477,"DYDC1"
942.438769082286,0.0105335595744252,0.0694872135884806,0.151589897341508,0.879510402070171,0.989790889980852,"DYM"
21347.6774413645,-0.0549345008457598,0.116201461664035,-0.472752236151626,0.636389954366748,0.95343963400749,"DYNC1H1"
3752.61904835994,0.182144255169124,0.13392779481274,1.36001832497729,0.173824125035051,0.744093676512392,"DYNC1I1"
1497.77886575808,-0.0285149038105638,0.051594508641158,-0.552673231348828,0.580487186472985,0.942395130248144,"DYNC1I2"
1659.7397787277,-0.0921638023112963,0.0690825696284821,-1.33411080113178,0.182167546510919,0.749127624050756,"DYNC1LI1"
1698.81362450728,-0.00375557530444329,0.0475295977054955,-0.0790155079307363,0.937020288085247,0.994454908749398,"DYNC1LI2"
695.653559120683,0.210119193812083,0.148198065684704,1.4178268308786,0.156241328683708,0.722471197172486,"DYNC2H1"
279.868241347079,0.0856623658057872,0.112485985912404,0.761538116156933,0.446335721450974,0.909456889909236,"DYNC2LI1"
2093.46090472988,-0.108746240883222,0.0965991968193905,-1.12574684328424,0.260272689917729,0.815593187518272,"DYNLL1"
3682.31973964024,0.0990713552393264,0.105084242882542,0.942780311507442,0.345793284309701,0.862112618634601,"DYNLL2"
1463.20804484993,-0.0248310881849041,0.0715015836338702,-0.347280254826994,0.728380783163732,0.965320877802031,"DYNLRB1"
159.436382374714,-0.00874682531430045,0.14597831255608,-0.0599186629927662,0.952220415681576,0.994669008921546,"DYNLT1"
1847.28391344395,-0.154045041068227,0.068187400930848,-2.25914228970907,0.0238745352730439,0.363073078681993,"DYNLT3"
289.886400474623,-0.103796004734245,0.18543403307161,-0.559746250539464,0.575652530363879,0.940043476626108,"DYRK1A"
585.147858183764,-0.110332322676992,0.084258416903739,-1.30945164567999,0.190381406939359,0.754217596105146,"DYRK2"
179.462080663742,-0.00558133120555494,0.128811204558238,-0.0433295474931415,0.965438837840716,0.99725347971982,"DYRK3"
1582.01265945147,-0.142453290761695,0.128217611334174,-1.11102748896498,0.266556517187827,0.818402850055836,"DYRK4"
67.9846844260871,0.311248425056621,0.297664624117838,1.04563458280956,0.29572977616387,0.832416280908008,"DYTN"
133.183162335564,0.0177334486926429,0.124587256084137,0.142337581306606,0.886813363122418,0.990059729480531,"DZANK1"
411.523336252029,0.172021267750885,0.0958665757993634,1.79438210154604,0.0727522017370746,0.564755715542946,"DZIP1"
12.6062876568808,-0.306155520988847,0.404898645825864,-0.756128784684837,0.449571985327974,0.910839325569047,"E2F1"
47.1835747753466,-0.0812489355688352,0.219915572656003,-0.369455125835617,0.711788515213836,0.960814039050244,"E2F3"
357.367941148931,0.0493205672875625,0.083005504143931,0.594184298935657,0.552388853091479,0.937041900309056,"E2F4"
315.590718976843,0.00410803138036722,0.105623710277118,0.0388930796843742,0.968975634008012,0.99725347971982,"E2F5"
1719.7028249644,-0.102705844309962,0.072585622380616,-1.41496126838184,0.157079852415486,0.722883749162995,"E2F6"
26.9135118849796,-0.509652537916108,0.445837258567841,-1.14313581496814,0.252982206239701,0.812922387447509,"E2F7"
292.571368475454,0.144243738179275,0.0852593987279511,1.6918221372817,0.0906798913968982,0.607924176268083,"E4F1"
519.003908889832,-0.0633902235787891,0.0716012882311963,-0.885322389369669,0.37598277777037,0.875224337906314,"EAF1"
89.6240340097596,0.0367283473290417,0.159663506204384,0.230035956256817,0.818063829764337,0.980678797451728,"EAF2"
298.962308574001,0.0599874513046837,0.0861411138353884,0.696385832894115,0.486187232828834,0.922213702029529,"EAPP"
141.06469377522,0.149917116127791,0.150533329578516,0.995906465017079,0.319295593813269,0.847719219384211,"EARS2"
962.036996613456,-0.0617589629270998,0.0630885515580377,-0.978925041103302,0.327617018260091,0.850927491900295,"EBAG9"
43.5938352388652,0.0610684009065106,0.230682638173466,0.264729072764415,0.791218179450904,0.976358715960499,"EBF1"
21.814394477866,-0.264324044905613,0.340514411926669,-0.776249214857128,0.437601852511872,0.906450544533072,"EBI3"
379.211799237982,0.221220376902097,0.120768431669744,1.8317732030093,0.0669852171932012,0.545086974661313,"EBNA1BP2"
733.481972038855,0.120636626504804,0.0909905582608977,1.3258147747473,0.184901057869486,0.749383254128596,"ECD"
829.032460557558,-0.000214940129587957,0.0952209122767877,-0.00225727862135126,0.998198953768074,0.999553830554468,"ECE1"
1097.25139838304,0.322854685534087,0.108090329352395,2.98689704683497,0.0028182461282736,0.132185558600776,"ECE2"
26.7826936716939,0.412006021063325,0.259497376175587,1.587707849441,0.112352417257258,0.653863172087875,"ECEL1"
279.885054921818,0.407078020330573,0.165764130602423,2.45576662967533,0.0140584419833984,0.293242319682823,"ECH1"
131.103001485107,0.138568456162987,0.199826931955551,0.693442344367326,0.488031996387985,0.922367204306481,"ECHDC1"
116.695058366206,-0.0232642746452276,0.147777926260627,-0.157427264232939,0.874908127601035,0.989511814992855,"ECHDC2"
164.718365242568,-0.104333557825924,0.155666849198916,-0.670236202266822,0.502707229236629,0.927456172368581,"ECHDC3"
600.363483744328,0.04274438415967,0.0970477977195273,0.440446719699949,0.659613593555358,0.957549469634537,"ECHS1"
412.858630061677,0.140660830889387,0.128641740501633,1.09343071961624,0.274204731873976,0.822040545555246,"ECI1"
427.292626735623,-0.0519714838107212,0.132715463602566,-0.391600815759922,0.695353185061901,0.960715667297665,"ECI2"
26.355019317671,-0.840426574428741,0.403293535949963,-2.08390787233697,0.0371685481360337,0.431275542339565,"ECM2"
1202.12493302554,0.0335481335706392,0.0850154435117161,0.394612227906755,0.693129087863723,0.960715667297665,"ECPAS"
192.070748630045,-0.109539728103162,0.16467531753026,-0.665186074913949,0.505931485918796,0.927456172368581,"ECSIT"
14.2810876776645,-0.0102224642157682,0.372849561069707,-0.0274171282016261,0.978127037054461,0.99725347971982,"ECT2"
113.844813109102,0.00694412081046771,0.190104421142435,0.0365279290651786,0.970861409391252,0.99725347971982,"EDA"
551.209438121933,-0.402486542744747,0.156955926353812,-2.56432842068962,0.0103375676525664,0.25989007800224,"EDA2R"
56.241546279429,0.348653078420684,0.306422974847147,1.13781637488051,0.25519716590038,0.813061440121337,"EDARADD"
803.532316132177,-0.0226386424990984,0.0632196563756355,-0.358094994452125,0.720272224866878,0.962916408465563,"EDC3"
832.50727801451,0.0378570684402042,0.0692336584495409,0.546801502159464,0.584515110969473,0.94344201189221,"EDC4"
331.525408606553,-0.0313566508446241,0.0815878309945735,-0.38432999703975,0.700733877648078,0.960715667297665,"EDEM1"
1937.26496601281,-0.0355344269356435,0.0586290225603253,-0.606089362978566,0.544455414019413,0.935142479615895,"EDEM3"
3037.25469194069,-0.0269074123492761,0.0785725645447989,-0.3424530242224,0.732009990362251,0.96645872909137,"EDF1"
2740.31484973886,0.0653619148914284,0.119866581322628,0.545288888447591,0.585554845053777,0.943657324518738,"EDIL3"
11.8044529536571,-0.0477275612451333,0.571042692831785,-0.0835796724907794,0.933390629379241,0.994302379514637,"EDN1"
28.3433795022963,0.630550449348005,0.48043027566568,1.31247026110984,0.189361513787379,0.753114381799269,"EDN3"
73.7949849810687,-0.258448512080592,0.175082680407223,-1.47615121883826,0.139903301607878,0.698018144803702,"EDNRA"
176.097946323135,-0.151813028781661,0.15715935854932,-0.965981473728267,0.334053451461985,0.854373609965076,"EDNRB"
312.359032551532,-0.0377575047142097,0.0979466383398111,-0.385490562557295,0.699873997240837,0.960715667297665,"EDRF1"
1402.56866352888,-0.107906126502888,0.13532208649246,-0.79740217801697,0.425217494751632,0.901948546688578,"EEA1"
238.564976046897,-0.0415998762867607,0.100877409238959,-0.412380498276066,0.680060554857187,0.959430890654124,"EED"
16755.265118165,-0.0100444450034385,0.0753231206947216,-0.133351418671935,0.893915464455958,0.990059729480531,"EEF1A1"
18390.0133179306,0.0387673097834178,0.0607987397349086,0.637633443595194,0.523712320048212,0.92995946234933,"EEF1A2"
580.4033180499,-0.362785575612306,0.11651042993893,-3.11376050884426,0.00184719360115823,0.105104238738502,"EEF1AKMT1"
171.34525316647,0.132590085905989,0.187888338172,0.705685553430202,0.480383706949601,0.921415944396704,"EEF1AKMT2"
53.6259841456894,-0.219095635062892,0.233673434390218,-0.937614648557002,0.348442480623924,0.864155306088855,"EEF1AKMT3"
67.9076738256817,0.262365917000304,0.163305515086529,1.60659556942266,0.108143115069472,0.649041382282307,"EEF1AKMT4"
138.293467914007,-0.0821895875654114,0.140556985502402,-0.584742104930862,0.558721138145609,0.937882147050607,"EEF1AKNMT"
1814.98474386146,0.014673658850825,0.0743906518440708,0.19725138155238,0.843630823705116,0.986412199429785,"EEF1B2"
241.289324635033,0.00407182515086805,0.112373444581031,0.036234763168908,0.971095167180423,0.99725347971982,"EEF1E1"
2497.34241831034,-0.000158152069217031,0.0998809504678138,-0.00158340572928363,0.998736625543034,0.999643489839469,"EEF1G"
14638.3965320319,0.0530495837909975,0.054715518367062,0.969552795517927,0.332269451921306,0.852897008476434,"EEF2"
952.946165267175,0.308736471384664,0.106228696180912,2.90633776450455,0.00365686475408823,0.151892382394448,"EEF2K"
240.674074920163,0.368737756074789,0.101850158056702,3.62039453949108,0.000294154129747442,0.04092455028428,"EEF2KMT"
458.615757280893,0.0378481640343941,0.0771789314486394,0.490395025222409,0.623854396272817,0.94788146635783,"EEFSEC"
326.544590851701,-0.156422865251389,0.109820212903582,-1.42435405209715,0.154344007956088,0.718838750481794,"EEPD1"
216.983523948537,0.0910304627552508,0.166415130381476,0.547008331193086,0.584373008462163,0.94344201189221,"EFCAB1"
105.114338686227,-0.350739435535019,0.318713045959819,-1.10048659752459,0.271120165971526,0.82014205713734,"EFCAB10"
2121.94966515058,-0.222968921038141,0.0995836466589979,-2.23901140918899,0.0251551738158943,0.371121256343117,"EFCAB14"
82.670839957481,-0.0979503364283058,0.28733328166439,-0.340894503626327,0.733183002729572,0.96645872909137,"EFCAB2"
50.9884965129897,0.529460770930641,0.234295559479405,2.25979857282435,0.0238337550318295,0.363073078681993,"EFCAB5"
111.930452436225,0.276730168119073,0.190809167508643,1.45029807389385,0.146975415957009,0.708396798168925,"EFCAB7"
146.570258376744,0.306291541334213,0.166227203504367,1.84260779750269,0.0653862946263789,0.539117147293446,"EFCC1"
447.759860769558,0.279397777942149,0.17696582791673,1.57882333121182,0.114376585507008,0.65571002846836,"EFEMP1"
31.5509498888998,0.214458131514378,0.343386805245234,0.624538066805507,0.532274278744684,0.931147369776474,"EFHC1"
67.9406880276499,0.213925295992995,0.359543737790618,0.594991021975679,0.551849472299979,0.937041900309056,"EFHC2"
1616.50910062088,-0.0491821749919571,0.0781365094123414,-0.629439110626421,0.529061619877319,0.931147369776474,"EFHD1"
3588.15968737861,-0.0608871838446168,0.132339287257902,-0.460083963773814,0.645455954098178,0.955872257566224,"EFHD2"
320.393829836587,-0.104122507050827,0.089853130080882,-1.15880778952386,0.246534541671203,0.806216335497112,"EFL1"
28.2298135336286,0.170586328019021,0.266707183333091,0.639601550611316,0.522431674131297,0.929911038138159,"EFNA1"
29.1975730591417,0.389007373968048,0.283573574819331,1.37180403433532,0.170124451031789,0.739987410626818,"EFNA2"
463.824215772593,-0.0900494996276749,0.129664934384622,-0.694478426685224,0.487382225388117,0.922213702029529,"EFNA3"
29.0395671735486,0.0994827667413348,0.209253615359234,0.475417194443923,0.634489641258076,0.952286269018251,"EFNA5"
1063.11230416349,0.123682401792961,0.101071632559231,1.22371033950085,0.221061517810368,0.782368868911479,"EFNB1"
341.745738523639,0.123310644059984,0.152770327592291,0.807163576876472,0.41957224725134,0.89813179124385,"EFNB2"
4078.51392540461,-0.00486426038859233,0.0896533993581929,-0.054256285020026,0.95673097772087,0.995711737289568,"EFR3A"
1694.86079337666,0.0170110859139903,0.0589718462913362,0.288461138387141,0.772993773845778,0.97469953329373,"EFTUD2"
1676.16797036687,-0.0684762402213385,0.118773021814702,-0.576530252199596,0.564256827840798,0.938154552216862,"EGF"
120.200024410906,0.42397772605724,0.261305899271561,1.62253407687755,0.104689042794085,0.645096468790708,"EGFL7"
62.6178298459699,-0.185743358095417,0.206168471448706,-0.900929985997541,0.367625546711107,0.870840259043906,"EGFLAM"
211.371555303051,-0.38002535724016,0.220935493694232,-1.72007381378975,0.0854190250096491,0.593663133329118,"EGFR"
907.985459238813,-0.161678155926777,0.102296734668782,-1.58048207941593,0.113996507699997,0.65571002846836,"EGLN1"
366.143408883376,0.167197596778289,0.111307737423726,1.50212016386428,0.13306607826173,0.688637378653157,"EGLN3"
2626.90878673329,-0.317312927640335,0.288401785208766,-1.10024605919357,0.271224927339418,0.82014205713734,"EGR1"
127.916572767403,0.153462487184612,0.320043248553235,0.479505466459123,0.631579080277971,0.950785609873235,"EGR2"
670.986566764605,0.0115902623540503,0.125502096955697,0.0923511450023162,0.926419054116558,0.993363148555179,"EGR3"
182.404464639842,-0.0455324527589651,0.28271088322418,-0.161056596901009,0.872048824541693,0.989197459633411,"EGR4"
1164.25039577075,0.030500138157066,0.0606546208968133,0.502849374146669,0.615070177002835,0.947641334560748,"EHBP1"
3483.66969854062,0.123743745134635,0.0627439211817795,1.97220292904757,0.0485864454460787,0.473635213090005,"EHD3"
353.381789396981,-0.259207149219073,0.111201507419457,-2.33096794489784,0.0197550500088257,0.337413428637035,"EHD4"
103.510018119302,-0.229554457834789,0.224782390757971,-1.0212297193776,0.307145614991662,0.840763450397426,"EHHADH"
1083.11245907624,0.0944595175728344,0.0777205096437367,1.21537439738658,0.22422332830509,0.786281066242983,"EHMT1"
1325.96332390106,0.0521258636510784,0.0880817757768742,0.591789427396672,0.553991603846119,0.937041900309056,"EI24"
4101.7249638178,0.0363047924435918,0.0873476268938443,0.415635704536243,0.67767659581602,0.959430890654124,"EIF1"
1711.27114164306,0.0392077281951861,0.0857610813280108,0.457173902055037,0.647546055139272,0.9562308134724,"EIF1B"
567.543447720748,0.00891385568867921,0.0806312911291103,0.110550824175765,0.91197254497818,0.992668915465644,"EIF2A"
324.515113809711,-0.128343834673166,0.0727516605809772,-1.7641361537076,0.0777090588470131,0.577622138543405,"EIF2AK1"
298.644104121793,0.0141109364667779,0.111242288679861,0.126848670898772,0.899060173036326,0.991128245067735,"EIF2AK2"
577.866411711612,-0.0558059690166968,0.0867349880818769,-0.643407813280802,0.519959514916714,0.929518444206151,"EIF2AK3"
674.65378048457,-0.0946739787158791,0.0736923429460006,-1.28471934710032,0.198890374982463,0.764101628283831,"EIF2AK4"
437.098059474839,0.00827626720555812,0.179079849034781,0.0462155136391181,0.963138477590674,0.99725347971982,"EIF2B1"
871.404072046688,-0.0596369313406376,0.0846364570554089,-0.704624619407155,0.48104387322041,0.921941781897615,"EIF2B2"
328.216360620384,0.0440824067262044,0.0944026434214209,0.466961571504062,0.640527372197738,0.954402166097238,"EIF2B3"
1676.01050025369,-0.00253946206489979,0.0621004041244842,-0.0408928428196582,0.96738132327902,0.99725347971982,"EIF2B5"
755.368357496032,-0.0275281889546685,0.0718104898201851,-0.383344954526834,0.701464011451376,0.960715667297665,"EIF2D"
1058.2687681675,-0.0826789582129068,0.0585710291102668,-1.4116015967084,0.158067302002731,0.723723507747059,"EIF2S1"
1491.08957860448,0.00545509963405202,0.0638438240219751,0.0854444375414351,0.931908066260685,0.993696505026286,"EIF2S2"
1108.33872935205,-0.0684508167953637,0.0579792629810527,-1.18060860514445,0.237758243587087,0.798652124583926,"EIF2S3"
3370.52973497911,-0.00326361569093379,0.0501879086193485,-0.0650279276565749,0.948151764253686,0.994669008921546,"EIF3A"
693.57866614673,-0.0926688145105431,0.0682374101715441,-1.35803533981697,0.174452470717995,0.744093676512392,"EIF3B"
1295.68631868403,0.114952546555314,0.0889313917206314,1.29259808410989,0.196150102596347,0.762155902984178,"EIF3D"
1051.26060130639,-0.0838370348816552,0.0599930333832118,-1.39744617256036,0.162279442624022,0.729116974021479,"EIF3E"
1072.91731291664,-0.190349465427863,0.0878601581277376,-2.16650492651196,0.030272623805608,0.400930405854309,"EIF3F"
1674.50741780647,0.0514745917676171,0.0545495151420649,0.943630601180602,0.345358448956534,0.861859552398517,"EIF3H"
1145.84754047726,-0.0406397270432773,0.0836493890615232,-0.485834116653108,0.627084783198422,0.94951822942181,"EIF3I"
1374.37920762216,-0.0177169281189939,0.082882471222001,-0.213759650958513,0.830734491513372,0.984099478454186,"EIF3J"
1813.66428073795,0.0165255667634168,0.0505740088274799,0.326760071952957,0.743849361036977,0.968946413451503,"EIF3L"
656.820857273369,-0.00353309038177254,0.0675851386746244,-0.0522761431145673,0.958308662355638,0.996031155301141,"EIF3M"
15568.585187682,-0.0739154078803851,0.0754527670503103,-0.979624880173047,0.327271318957169,0.850927491900295,"EIF4A2"
1553.10787344208,0.0441956376512516,0.0746450235044222,0.592077483218065,0.553798704154165,0.937041900309056,"EIF4A3"
1697.99168357229,0.124970685791713,0.101112305206247,1.23595921917516,0.216473722718315,0.77940740206158,"EIF4B"
1677.59573423371,-0.142270558557142,0.0435098333972124,-3.26984838710637,0.00107605141111384,0.0790337161697048,"EIF4E"
36.3776244932548,0.329144403226766,0.244023573110669,1.34882216103562,0.177394094786694,0.745252822718652,"EIF4E1B"
427.850846886156,0.0530111282041706,0.0792304586600639,0.669075114554283,0.50344756350182,0.927456172368581,"EIF4E2"
195.803533628561,0.435675524664149,0.205741830548785,2.11758359251519,0.0342103489445593,0.414749831112973,"EIF4E3"
300.612918005267,-0.0957044658184103,0.115663316046981,-0.827440100191632,0.40798765985618,0.889608876335647,"EIF4EBP1"
106.484490000127,0.164038439794328,0.131008907219522,1.25211669401579,0.210527345481047,0.773156550677449,"EIF4EBP2"
823.159926655722,0.0727176196415164,0.0657198467230455,1.10647883808921,0.268519318579819,0.819175324985703,"EIF4ENIF1"
18143.8889862999,-0.11796702758163,0.0724109476792867,-1.62913249118233,0.103284974343843,0.640782038712497,"EIF4G2"
3563.39865236381,-0.0393854909735989,0.0900514716992933,-0.43736643311192,0.66184562353794,0.957549469634537,"EIF4G3"
3080.18548366281,0.0084639282774845,0.0464517117678094,0.182209179282601,0.855418569555336,0.987322906312496,"EIF4H"
9745.99977704277,-0.0856311932785302,0.109203675696924,-0.784142042216463,0.432956768585861,0.906450544533072,"EIF5"
1810.57856069663,-0.08181271614026,0.0762329740449282,-1.07319328893089,0.283184401158152,0.825642414770361,"EIF5A2"
1544.27167630185,-0.0209802503082035,0.0680400651371112,-0.30835141421345,0.75781494772236,0.971433508039143,"EIF5B"
712.335151759233,0.115676383668613,0.0754135364499487,1.53389416693628,0.125055691245183,0.671946662788404,"EIF6"
625.860232343253,-0.184825169835208,0.104875913731745,-1.76232237945464,0.0780148448097426,0.578524804224948,"EIPR1"
171.450447473243,0.313070785787796,0.220038078536486,1.42280276154967,0.154793340607361,0.719276444407177,"ELAC1"
928.048283038771,0.160465432413941,0.0690242611218229,2.32476856406664,0.0200843387895186,0.340199261056503,"ELAC2"
2665.56025693738,-0.0355847757740207,0.081137966402234,-0.438571205958163,0.660972264645467,0.957549469634537,"ELAVL1"
1091.09070518104,-0.144456100102617,0.0861995728822887,-1.67583313086575,0.0937708826482405,0.617639335578034,"ELAVL2"
4515.04950754505,-0.118781175956783,0.0601780695898439,-1.97382828605771,0.0484012713502418,0.472472900850794,"ELAVL4"
78.8279885756866,0.00640219940939277,0.129250084825665,0.0495334252045419,0.960494200422143,0.996628102995819,"ELF1"
1652.06649237709,-0.025356236918427,0.0655265546125771,-0.386961241413418,0.698784901835769,0.960715667297665,"ELF2"
9.83322433978462,0.344027063189706,0.465078750611618,0.739717870870861,0.45947120210752,0.915391095885022,"ELF3"
636.915929637331,0.113712572319469,0.113994609991557,0.9975258683537,0.318509323897451,0.847409401599154,"ELFN1"
1759.71898159926,0.159810451096782,0.15660323126355,1.02047990841156,0.30750091321491,0.840997557735957,"ELFN2"
55.5374480408853,-0.0490441335904457,0.212943794417973,-0.230314922886085,0.817847065495552,0.980678797451728,"ELK3"
469.364050471017,0.0702273191499223,0.104479303653495,0.672164885237281,0.501478733001369,0.927130724281979,"ELK4"
351.975238627103,0.135807475938761,0.0948000230973008,1.43256796255599,0.151981342854816,0.71527173997278,"ELL"
4389.38903430074,-0.189825170204905,0.0659716167639998,-2.87737635541003,0.00400997023205958,0.15873721940722,"ELMO1"
3254.74022898033,-0.00907036258312562,0.0694924309133062,-0.130523029111489,0.896152635395164,0.990120837718789,"ELMO2"
68.6832797596366,0.17429372233946,0.148666700479646,1.17237903159977,0.241044914182126,0.802781380771379,"ELMO3"
1752.43308548341,-0.0395825000646475,0.06751336896782,-0.586291288226401,0.557679784377672,0.937859719171532,"ELMOD1"
162.682803176788,-0.257636170714677,0.107661343044665,-2.39302393439205,0.0167101509847519,0.316741353983459,"ELMOD2"
118.658271764236,-0.01197165244864,0.125467223022395,-0.095416573032011,0.923983952760787,0.993152045945076,"ELMOD3"
411.746022355204,0.0128097186014433,0.173558256056138,0.0738064491573362,0.941164395338871,0.994454908749398,"ELMSAN1"
49.0653989119926,0.0814000806393801,0.261945457902127,0.310752021780788,0.755989146063784,0.97133726020748,"ELN"
932.083780814977,0.0384811594164443,0.0662752373191158,0.580626505057344,0.561492204696077,0.938154552216862,"ELOA"
434.648431561235,-0.125569352482891,0.0804183101589064,-1.56145226422647,0.118417078546566,0.664359980069509,"ELOC"
259.906951237051,0.0117639173451446,0.141461947745049,0.0831595883745804,0.933724645200303,0.994313272097278,"ELOF1"
251.983437115784,0.0494892967986051,0.131377118291846,0.376696470755796,0.706399185916501,0.960715667297665,"ELOVL1"
3417.47875289726,-0.208486857321383,0.142838102806901,-1.45960253758923,0.144399341447514,0.704153045418838,"ELOVL2"
901.750717095749,-0.179938027540889,0.0740467428043339,-2.43005999624277,0.0150963236400875,0.300121889278203,"ELOVL4"
1117.85229079296,-0.150781415748992,0.0817708841560705,-1.84394992551635,0.0651904381652315,0.538431688131278,"ELOVL5"
672.145465447762,-0.0840891762295435,0.101240230294302,-0.830590526958491,0.406204988059731,0.889195754658262,"ELOVL6"
10.9952527163388,0.110230679253331,0.439604903427257,0.250749430668194,0.802007841087398,0.979304001917021,"ELOVL7"
1349.23515623733,0.0299994005626792,0.0673527773447167,0.445407030643146,0.656025632306809,0.957549469634537,"ELP1"
458.505988028866,-0.0300073991284099,0.12452797991687,-0.240969131181937,0.809579041391815,0.97947595354844,"ELP2"
453.683012164848,0.176678661074534,0.106003629485604,1.66672275215377,0.095569546619572,0.623520733707432,"ELP3"
75.2786017840739,0.028213891681965,0.176215894020705,0.16010980075753,0.872794580888139,0.98941114976086,"ELP4"
361.450627458058,0.128943412761819,0.140793577084321,0.915833061650209,0.359754459932836,0.868147829541619,"ELP6"
2366.8766728632,0.034495548422416,0.0415634570795011,0.829948970713242,0.406567635662703,0.889195754658262,"EMC1"
717.137786774224,-0.0707847623044434,0.0892164747701125,-0.793404609258965,0.427542126152682,0.903603757400894,"EMC2"
1048.44758077671,-0.123518674802424,0.0829417372813984,-1.48922217994252,0.136428872034975,0.690447344476276,"EMC3"
592.299176377165,0.0212330050679207,0.142729840589805,0.14876360108145,0.881740173107827,0.990059729480531,"EMC4"
524.656259521754,-0.00459214511054684,0.136197549036964,-0.0337167969836265,0.973102984531843,0.99725347971982,"EMC6"
1027.37232942949,-0.0467687522229458,0.0976174446431538,-0.479102402177313,0.631865780907555,0.95094102383708,"EMC7"
477.268265995129,-0.0528158759230316,0.0835079269156946,-0.632465418239299,0.527082798695931,0.931147369776474,"EMC8"
112.191423643404,-0.106816699322268,0.132932269917408,-0.803542280505966,0.421661369206591,0.899703308625736,"EMCN"
215.524872006152,-0.0431073850991203,0.151511769585446,-0.284515092240472,0.776015669799867,0.974767851137632,"EME1"
68.536413115906,-0.0113045785227257,0.161644018433489,-0.069935025324659,0.94424537518868,0.99446474883225,"EMG1"
96.9686391701571,0.35627483830228,0.212938961652262,1.67313128390328,0.0943014541564306,0.61959644111034,"EMID1"
42.7254604212821,-0.174677209827207,0.245791662430975,-0.710671827105854,0.477287621749725,0.920405277845991,"EMILIN2"
5.36033575130096,0.33676844633773,0.76192799454293,0.44199510813322,0.65849274583852,NA,"EMILIN3"
1676.34671661932,0.00642469494653317,0.0597652833442491,0.107498778338033,0.914393294452674,0.992698942281774,"EML1"
1069.36907905401,-0.071565087823224,0.0824765010429898,-0.867702762826004,0.385557072999539,0.880183344535904,"EML4"
1423.7630616791,0.162221878927827,0.127120922448267,1.27612257528924,0.201912192446247,0.768547852407925,"EML5"
712.514125219824,-0.182456075070057,0.155642904896064,-1.17227364261736,0.24108721016976,0.802781380771379,"EML6"
18.8473102120402,-0.26368040569577,0.363976484011548,-0.724443521157275,0.468793489208356,0.919744071790216,"EMP1"
173.884131027891,0.000632594966340662,0.29617037161471,0.00213591576663046,0.998295787082439,0.999553830554468,"EMP2"
456.389126233934,0.0292659033829303,0.106142439424837,0.275722920459675,0.78276088979746,0.974949930414772,"EMSY"
305.037147074184,0.204735007982547,0.163727683035644,1.25046054635718,0.21113135901404,0.773694694660836,"EMX2"
10.2050707165808,0.315983413769964,1.91757090933961,0.164783170328124,NA,NA,"EN2"
1070.51361546052,-0.0766249020907945,0.0781655805789378,-0.980289553576752,0.326943209792889,0.850907409431912,"ENAH"
1488.94350176708,0.10396332050164,0.106444665720665,0.976688872079915,0.328723205916895,0.85203117210215,"ENC1"
459.743264053665,0.0232656984280444,0.131229097963598,0.177290698397531,0.8592800566668,0.987879475954302,"ENDOD1"
290.320052672392,0.00221068388492856,0.131580907418453,0.0168009472521583,0.98659541420643,0.998071475488082,"ENDOG"
295.258225199737,0.0927365011459577,0.126055311447734,0.735681028279472,0.461924837966471,0.915924024914838,"ENDOV"
245.577964530788,-0.0331092196971533,0.135464055012628,-0.244413321999455,0.806910725137095,0.97947595354844,"ENG"
84.3519872075123,0.26628972733623,0.18839440729523,1.41346938669433,0.157517756422146,0.723007511060011,"ENGASE"
