"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
707.265545450679,0.0223749415362405,0.147040360205932,0.152168707318889,0.879053874448757,0.999361678850357,"ABCG4"
264.648290557367,0.0298506096445209,0.122167597003666,0.244341465140098,0.806966371936749,0.999307160782773,"ABHD10"
79.7782212910489,0.195501705037342,0.178286514626028,1.09655912813947,0.272834162571109,0.88527268006004,"ABHD11"
2099.02190863061,0.0787224120099742,0.0803244258603107,0.980055707424259,0.32705862116399,0.914491160160886,"ABHD12"
868.473597904797,-0.0197870688368733,0.143355233843104,-0.138028227546469,0.89021810870716,0.999361678850357,"ABHD12B"
159.671368087443,-0.113823724093677,0.116191985881266,-0.979617683873574,0.32727487250556,0.914491160160886,"ABHD13"
79.7763035242121,0.269089583094848,0.256903986088915,1.04743249488435,0.294900151199616,0.89624844823957,"ABHD14A"
137.111726453185,-0.104933710532905,0.2410579018676,-0.435305002324874,0.6633410544088,0.993896024094525,"ABHD15"
575.823029775101,0.00720461320881472,0.133558050880723,0.0539436833744224,0.956980033011209,0.999361678850357,"ABHD17A"
486.739402829318,-0.0242413913480908,0.203227394566192,-0.119282104658362,0.905051860684128,0.999361678850357,"ABHD17B"
324.77909339172,0.059808166196608,0.115846730529715,0.516269780969492,0.605665999030742,0.987213552760983,"ABHD17C"
676.887116057037,-0.0708683643549837,0.116721680975219,-0.607156817507022,0.543746846765889,0.977359722882244,"ABHD18"
1739.92676589426,-0.0944494244844807,0.143368281351828,-0.658788845021448,0.510031371466886,0.972334322824855,"ABHD2"
1779.2438712879,-0.0710896678731349,0.100383559471113,-0.708180385789087,0.478833244963642,0.96757589504471,"ABHD3"
471.763963907992,-0.0940300456838622,0.141784433900752,-0.663190190184647,0.507208753433882,0.972334322824855,"ABHD5"
1517.46200708166,-0.0833453875319772,0.0575380739661809,-1.44852585056922,0.147470041712054,0.753589478399229,"ABHD6"
2630.16222978517,0.0141133370108849,0.110788024703368,0.127390456221898,0.898631369531288,0.999361678850357,"ABHD8"
1991.21887849304,-0.00131716736285612,0.0643219514772236,-0.0204777270061921,0.983662279625337,0.999361678850357,"ABI1"
4087.54436493458,-0.0259292772372363,0.0457509574890191,-0.566748296873562,0.570885202523763,0.9828401000009,"ABI2"
12.7284592828349,0.00628031181437649,0.520861136114102,0.0120575550351691,0.990379696104365,0.999875184654729,"ABI3"
92.9516277331111,-0.765544956269639,0.239289744950269,-3.1992384647689,0.0013779114377739,0.0692974209256755,"ABI3BP"
837.066669607282,-0.0042197037284193,0.0860969444440407,-0.049011074152137,0.960910470649661,0.999361678850357,"ABL1"
801.032732578692,0.0160575171326432,0.093541021980851,0.171662836182508,0.863702604458883,0.999361678850357,"ABL2"
930.436491909821,-0.246616858884604,0.0918313324310518,-2.68554155053524,0.00724123705411334,0.187068096654185,"ABLIM1"
2648.26197536206,-0.0271550175572699,0.112616428685541,-0.241128384856663,0.809455613790022,0.999307160782773,"ABLIM2"
1110.99795220992,-0.0116014217345334,0.113359631230955,-0.10234173848799,0.918485426689562,0.999361678850357,"ABLIM3"
4719.51240490979,0.0453613793570634,0.104453603730967,0.43427299525153,0.66409021148394,0.994046246630249,"ABR"
52.2469721696197,-0.426223687369715,0.192416083901214,-2.21511465532444,0.0267521957686686,0.372968705624882,"ABRACL"
110.976639722127,-0.0568401166738882,0.130753585600137,-0.434711724447186,0.663771687048701,0.993996961177112,"ABRAXAS1"
347.059730486787,-0.00127973354797592,0.12829107037599,-0.00997523478621956,0.992041046166937,0.999875184654729,"ABRAXAS2"
2775.13869607071,0.0740847127588801,0.0674097288275304,1.09902107674143,0.271758872675392,0.885238667427759,"ABTB1"
406.36144984719,-0.0811116793323483,0.121109542677799,-0.669738135731705,0.503024736568667,0.972334322824855,"ABTB2"
1106.92883705587,-0.167104963975183,0.119602905947305,-1.39716474822782,0.162364034732865,0.761711314475126,"ACAA1"
599.235723159968,-0.022276921912074,0.0973131128727737,-0.228920042268082,0.81893106268421,0.999307160782773,"ACAA2"
1635.99405094127,0.0635043887202056,0.106702623240307,0.595153022406828,0.551741188854158,0.978176559806938,"ACACA"
5.64793814607477,0.436275284233263,0.543377978205466,0.80289467319615,0.422035615152124,0.960638911848503,"ACACB"
133.428456045925,0.0452120683974283,0.150844694398726,0.29972594381026,0.764386207596195,0.995325897149059,"ACAD10"
213.105018626692,-0.196801514339719,0.23404222331326,-0.840880382837182,0.400414949301731,0.954267364813868,"ACAD11"
286.636532885559,0.227304513386142,0.139540976622283,1.62894455011177,0.103324757907683,0.658922262757421,"ACAD8"
672.563202144155,-0.251462559179799,0.0784319616440568,-3.20612354847118,0.00134536211101879,0.0692974209256755,"ACAD9"
2859.98561689341,-0.009206922988548,0.0760603810657748,-0.121047552740843,0.903653370442918,0.999361678850357,"ACADL"
606.396760984081,0.063462183808851,0.0886038448076368,0.716246388027861,0.473839224291022,0.965013728197368,"ACADM"
756.748934187019,-0.0228263381852547,0.0912144939837774,-0.250249024999409,0.802394774575558,0.999307160782773,"ACADS"
1413.64421934789,0.0740241287431683,0.0895220236642147,0.826881762870141,0.408304081088145,0.957376986440788,"ACADSB"
187.167350522447,-0.331166817488698,0.475516663991182,-0.696435777264032,0.486155963915276,0.968969160451184,"ACAN"
623.280026489078,0.0930903035262169,0.0896528709950838,1.03834157783214,0.29911105815227,0.89624844823957,"ACAP2"
2991.43035044672,-0.0652250978688247,0.0900075745622394,-0.724662320766373,0.468659216017437,0.964651602828914,"ACAP3"
1669.3943118765,0.0645810375983481,0.0843129673565412,0.765968031053266,0.443695324407678,0.961383739778495,"ACAT1"
587.930351820603,0.0609858838119811,0.103802461419415,0.587518667457866,0.556855416941043,0.979650569064293,"ACAT2"
961.255887371557,-0.00405525211736966,0.054991026275127,-0.0737438886315874,0.941214175760141,0.999361678850357,"ACBD3"
231.649589499571,-0.084912800657995,0.126339629772206,-0.67209948937713,0.501520361573628,0.972334322824855,"ACBD4"
1504.69294841637,0.037152993623562,0.0755512573831968,0.491758772923151,0.622889884364093,0.990078549832304,"ACBD5"
445.712501818546,-0.125828291945803,0.101798627750945,-1.23605096380717,0.216439620469391,0.839053157241691,"ACBD6"
1996.08016560994,0.067933636984756,0.0821180923603898,0.827267597579072,0.408085405030782,0.957376986440788,"ACBD7"
376.464844203881,-0.0566647282707494,0.122094710525403,-0.464104694027344,0.642572738857537,0.991959357785878,"ACCS"
250.4562110549,0.0682416656795235,0.113722273859042,0.600072996817743,0.548457587894325,0.977707686703201,"ACE"
226.425722199113,0.159652418488004,0.136778884144976,1.16723001131361,0.243117494178042,0.853598689224833,"ACER2"
417.255143107502,0.0874430047370026,0.159057927754344,0.549755714610174,0.582486937178067,0.984983981917475,"ACER3"
298.297068311498,-0.110880311584559,0.13402760738855,-0.82729456822365,0.408070121731395,0.957376986440788,"ACKR3"
6725.75526065589,0.18215953583376,0.0922434503490718,1.97476932123011,0.0482943320498104,0.507806867121212,"ACLY"
178.915804614059,0.175449941152351,0.18563386857903,0.945139712356188,0.344587553240778,0.924246922000859,"ACMSD"
1027.98272641646,0.108120837925255,0.0821113947939122,1.31675802361686,0.187919747327154,0.803641498263892,"ACO1"
7452.15879457389,0.0611403750050458,0.0901436119179547,0.678255216361793,0.497609888236173,0.972334322824855,"ACO2"
448.714643275343,0.0402745191418601,0.153088644338175,0.263079729499028,0.792489127304026,0.998069617219317,"ACOT11"
69.7794813641199,-0.0139666476247963,0.194131250536439,-0.0719443551010078,0.942646191216082,0.999361678850357,"ACOT12"
540.049137789968,0.107819034429292,0.105160883415,1.02527699395412,0.305232507892105,0.901984732645698,"ACOT13"
7034.64180563511,0.0228758159671493,0.0944067134577133,0.242311326486287,0.808538937986037,0.999307160782773,"ACOT7"
330.95813626475,0.0795812919557595,0.184903509841477,0.430393625431918,0.666909331583139,0.994176368226461,"ACOT8"
1258.17922126431,-0.039477233940928,0.134230498361175,-0.294100330572462,0.768681238289251,0.995990324050442,"ACOT9"
1784.16747609248,0.0207204999541198,0.0747939969630279,0.277034264719966,0.781753795972721,0.997147573175326,"ACOX1"
342.119254225464,0.0820550307723493,0.15684188968453,0.523170378381653,0.600855692990601,0.987213552760983,"ACOX2"
258.636983052127,0.130259276058559,0.165382659500078,0.787623541986257,0.430916940072891,0.961104980952568,"ACOX3"
1026.49851607432,0.0709787062507089,0.149836401771514,0.473708026964933,0.635708128489234,0.991346329493482,"ACP1"
1423.03349678192,0.151979476837214,0.077546054750383,1.95986085077351,0.050012056538853,0.5107469892879,"ACP2"
118.171958802932,0.323857789475485,0.153849823402981,2.10502542227299,0.035289095181554,0.429586677428038,"ACP5"
200.037257187119,-0.00688097230440633,0.132362537364592,-0.0519857993161064,0.958540008617555,0.999361678850357,"ACP6"
1163.31598897902,0.187537693220921,0.0878866383915135,2.13385898759134,0.0328543255477286,0.423008274801088,"ACSBG1"
1292.29523089603,0.349169704622523,0.13691639697698,2.55024023661118,0.0107648711838162,0.223107676285013,"ACSBG2"
17.034589972163,-0.404864727502405,0.505813701342678,-0.800422618896434,0.423465980313437,0.961104980952568,"ACSF2"
292.483542810449,0.149080159416047,0.124962851209147,1.19299582214666,0.232871009261769,0.848208010589603,"ACSF3"
674.73034311514,-0.00447917094290136,0.0911153953366532,-0.0491593207311642,0.960792329401131,0.999361678850357,"ACSL1"
2306.97059189954,-0.0726794481139236,0.13045851544967,-0.557107735462181,0.577453822719577,0.983401478789359,"ACSL3"
4165.82031588075,0.0120660113175975,0.101331851189645,0.119074221737208,0.905216553492374,0.999361678850357,"ACSL4"
6026.28003855899,0.0857149876646798,0.149150294409267,0.574688692396935,0.565501856254512,0.981661125680521,"ACSL6"
32.5646150215725,-0.128770402281626,0.368596395947685,-0.349353394925495,0.726824017154585,0.995325897149059,"ACSS1"
2264.45784919482,-0.0311056232107004,0.0808028609045565,-0.38495695402966,0.700269308100182,0.995325897149059,"ACSS2"
155.219841106674,0.185728281432847,0.196492319836048,0.945219037506492,0.344547062154654,0.924246922000859,"ACSS3"
22.2512811506746,-0.227908882193402,0.31627284093091,-0.72060845162228,0.471150452430792,0.96498365022305,"ACTA1"
82.2351395720846,-0.287115708305111,0.304289067169307,-0.943562353311101,0.345393337821012,0.924656159249056,"ACTA2"
15721.2629530467,0.0466701611461995,0.0594631539697429,0.784858488501081,0.432536543039919,0.961104980952568,"ACTB"
8.54995205608403,-0.100861784893514,0.495120151741486,-0.203711734492633,0.838578771683294,0.999361678850357,"ACTC1"
16267.419132587,0.155435262845042,0.0829084952096555,1.87478089491292,0.0608228725687117,0.551567604721489,"ACTG1"
163.691068126733,-0.0859520742916162,0.198464872928423,-0.433084570701915,0.664953331506389,0.994054962372605,"ACTG2"
335.23916937978,-0.0473349432619427,0.11883969643374,-0.398309190299342,0.690402286861793,0.995325897149059,"ACTL6A"
702.980249542542,-0.0155112820297885,0.102181035916025,-0.15180196492171,0.879343132313908,0.999361678850357,"ACTL6B"
2436.29669971596,0.094647765958664,0.0767072713368173,1.23388258126235,0.217246661155233,0.839053157241691,"ACTN1"
113.159170035532,0.0378090589974358,0.179998442718609,0.210052145042958,0.833626974899026,0.999361678850357,"ACTN2"
2993.13352611074,-0.0755569306491368,0.119515574796222,-0.632193174638235,0.527260656741189,0.974896933456974,"ACTR10"
5784.43697654837,0.0805512212176669,0.0737321817398341,1.09248389667749,0.274620464746612,0.885717151463086,"ACTR1A"
3646.18701436989,-0.0137140609132828,0.116720016724801,-0.117495364532181,0.906467517169736,0.999361678850357,"ACTR2"
1322.38287988733,0.0374651152626904,0.0794170006153432,0.47175182860598,0.637103938232798,0.991346329493482,"ACTR3"
1116.49380007495,-0.0757843803128764,0.0659751189671482,-1.14868122254713,0.250687451423654,0.865636566441856,"ACTR3B"
174.428095214625,-0.0192506251270286,0.130444387584207,-0.147577258658227,0.882676403517946,0.999361678850357,"ACTR5"
1284.96356859152,0.0483491844949019,0.122637462795108,0.394244820407606,0.693400297827843,0.995325897149059,"ACTR6"
521.701068982184,0.070868580250285,0.104728702069372,0.676687277221688,0.498604390458857,0.972334322824855,"ACTR8"
617.322749162915,0.0871854277827009,0.0986377119101242,0.883895480687363,0.376752637067839,0.94327851228484,"ACVR1"
1075.17081826681,-0.0836234414860116,0.102543083023518,-0.815495682598436,0.414788634882713,0.957376986440788,"ACVR1B"
836.688756024844,0.941078628639279,0.457635013274429,2.05639560204486,0.0397443998742923,0.4546908201179,"ACVR1C"
741.30940305261,-0.0537674498924603,0.11167062309022,-0.481482492033925,0.630173620110742,0.991346329493482,"ACVR2A"
581.80395409916,-0.0644995072033968,0.144503882008634,-0.446351380370135,0.655343447188368,0.992314486882202,"ACVR2B"
66.4965192583913,-0.439904861924475,0.240685410787579,-1.82771718686647,0.0675920073603233,0.578005764837952,"ACVRL1"
1599.32253584566,-0.0337967268966306,0.104813479581025,-0.322446378383081,0.747114553932298,0.995325897149059,"ACYP1"
930.740388400572,-0.117890367766225,0.113016462624854,-1.04312562106593,0.296890115846499,0.89624844823957,"ACYP2"
55.4179039729638,0.0304176095474935,0.191737987898847,0.158641539325742,0.873951299552544,0.999361678850357,"ADA"
40.6346300721863,0.0162424711667378,0.26662118890012,0.0609196562124041,0.951423195124951,0.999361678850357,"ADA2"
11.7272040754,-0.319613896102624,0.515967572931744,-0.619445703315362,0.535622780789481,0.975420235314154,"ADAD1"
338.945216328658,-0.090285143643665,0.140783554562135,-0.641304617747932,0.521324789619366,0.974896933456974,"ADAL"
732.885316786127,-0.0488979189441957,0.129264029444695,-0.378279395700847,0.705223050074594,0.995325897149059,"ADAM10"
2827.34686530004,0.0626028262828709,0.0864011128887221,0.724560415830505,0.468721750505091,0.964651602828914,"ADAM11"
101.57944167178,0.151297017968341,0.175479728561566,0.862190859357636,0.388582498842403,0.948024458074359,"ADAM12"
600.800949100604,0.0782492476013155,0.136481387145027,0.573332739636994,0.566419421853611,0.982025238149379,"ADAM15"
1165.62926152377,0.0705272799720188,0.123805487421037,0.56966198705046,0.56890697699359,0.98270778945928,"ADAM17"
361.430993386331,-0.206820529030549,0.168533467727157,-1.22717779334711,0.21975577395634,0.842112709085343,"ADAM19"
2898.20300939901,-0.0780243665657427,0.129481822157971,-0.602589346252412,0.546781909484295,0.977707686703201,"ADAM22"
2566.5480971025,-0.0616606623639927,0.0972489597165154,-0.634049583087942,0.526048464001475,0.974896933456974,"ADAM23"
1277.2891743927,0.0311199024271671,0.0889892050807769,0.349704241080916,0.726560670492958,0.995325897149059,"ADAM9"
1301.64664092442,0.359995568830167,0.530968271303682,0.677998268985588,0.497772790759966,0.972334322824855,"ADAMTS1"
31.7264550891328,-0.391453143468973,0.305195939375039,-1.28262893756242,0.199622107029052,0.821220715515926,"ADAMTS10"
134.794542790497,0.586056951636347,0.288411396953594,2.03201731216831,0.0421519033671623,0.466345766380653,"ADAMTS12"
553.075444460471,-0.034712791592103,0.088814141016063,-0.39084757444003,0.695909907108286,0.995325897149059,"ADAMTS13"
213.946535159214,0.000191142961675175,0.203407817535931,0.000939703124445601,0.999250225495614,0.999875184654729,"ADAMTS14"
103.339658381227,-0.171977808559085,0.323111501447413,-0.532255298213438,0.594549188095289,0.987213552760983,"ADAMTS15"
95.4772601957917,-0.366851591566738,0.209975084193121,-1.74711963077168,0.0806165888673233,0.6075499513382,"ADAMTS17"
33.4849515385079,0.198635979696561,0.31860053144158,0.623464056377396,0.532979615206802,0.974896933456974,"ADAMTS18"
104.754924406945,0.532905390215937,0.287344368574785,1.85458790391169,0.0636550967706395,0.565379104670534,"ADAMTS19"
667.002032308515,-0.141027403945875,0.128876152599414,-1.0942862670973,0.27382944638347,0.885717151463086,"ADAMTS2"
134.93161825728,-0.24605311335216,0.148194619072608,-1.66033770248842,0.0968465350394801,0.647776683938777,"ADAMTS20"
449.227817959031,-0.310570106709092,0.166465528292795,-1.86567218987725,0.0620872428232496,0.557067389524128,"ADAMTS3"
253.143105386389,0.120658670474128,0.183364116707644,0.658027713603889,0.510520323276668,0.972597126394561,"ADAMTS5"
568.943294865831,-0.0520593344430838,0.114372304972502,-0.455174305139694,0.648983844441187,0.992264509278113,"ADAMTS6"
251.422382857051,-0.0447730692096719,0.222207575583275,-0.201492091762158,0.840313812491342,0.999361678850357,"ADAMTS7"
549.829551891465,0.0310670962659336,0.161783346327305,0.192029012696285,0.847719479476028,0.999361678850357,"ADAMTS8"
471.782198597806,-0.023468693181206,0.208540702187722,-0.112537710552447,0.910397070943007,0.999361678850357,"ADAMTS9"
427.560195921521,0.0714914089812694,0.138340146143104,0.516779915118177,0.605309802223351,0.987213552760983,"ADAMTSL1"
137.171323518624,0.26124082143042,0.182041476924223,1.43506208499487,0.15126940659959,0.76047578739326,"ADAMTSL2"
257.098992380802,-0.0217994010506364,0.156629939476782,-0.139177740369796,0.889309697906898,0.999361678850357,"ADAMTSL3"
177.457476979336,-0.0555018324373928,0.257928899128586,-0.215182682611007,0.829624891958869,0.999361678850357,"ADAMTSL5"
2527.9791848434,-0.130586859102309,0.10463212712813,-1.24805700396778,0.212010182409629,0.833863713686466,"ADAP1"
17.4501721975603,-0.151296742548116,0.321718323327125,-0.470277045408685,0.638157095181353,0.991346329493482,"ADAP2"
1199.08083605729,-0.0161632778967531,0.0920327874760247,-0.175625212927119,0.860588393169583,0.999361678850357,"ADAR"
819.641944731562,-0.0528104745572249,0.0734545881294267,-0.718954062667577,0.472169224239151,0.96498365022305,"ADARB1"
2203.91547158946,0.217118768889915,0.199295927443734,1.0894290298592,0.275964735554733,0.885852637524652,"ADARB2"
932.985124118476,0.0375828629889119,0.125065472846036,0.300505504306364,0.763791598508152,0.995325897149059,"ADAT1"
446.122226445885,-0.1141621367018,0.156190807316374,-0.730914569578717,0.464831336190803,0.964651602828914,"ADAT2"
197.81762660049,0.145863793889899,0.163180663974875,0.893879154164723,0.371386552291549,0.94039787373353,"ADCK1"
180.045569165823,0.054034466121283,0.138177039936439,0.391052421922909,0.695758487717152,0.995325897149059,"ADCK2"
184.532135525051,-0.21689504274227,0.117212073181606,-1.85044967514752,0.0642487649782788,0.566484922898475,"ADCY1"
1132.10723715324,0.00598975147026346,0.107271718409152,0.055837191378044,0.955471506711815,0.999361678850357,"ADCY2"
559.878579746164,-0.0109597219214266,0.0831599984920294,-0.131790790285753,0.895149771297489,0.999361678850357,"ADCY5"
909.197519446461,0.0351043760325943,0.079982103899508,0.438902883533803,0.660731907268671,0.993521349296631,"ADCY6"
1256.16818776732,-0.664995445510975,0.366761405835841,-1.81315546000666,0.0698078472766956,0.588478880147081,"ADCY7"
172.844526098276,0.21355409073234,0.174432919686744,1.22427630699442,0.220848011695991,0.843547957347961,"ADCY8"
842.689776288202,0.00115949512818168,0.0864385926067776,0.0134140907806817,0.989297425036204,0.999875184654729,"ADCY9"
4508.84758215878,-0.304901489204982,0.279857585435481,-1.08948802917216,0.275938730927237,0.885852637524652,"ADCYAP1"
6847.23014120102,-0.0245542051194092,0.0448869561387607,-0.547023171798592,0.584362812797771,0.985759915888197,"ADD1"
4134.48539361661,0.0541410569243299,0.0969151258813853,0.558644034478098,0.576404681319229,0.98323819175708,"ADD2"
4596.80177099672,-0.0313564183721848,0.126516557441929,-0.247844385005317,0.804254811784775,0.999307160782773,"ADD3"
345.733498514517,0.432883414955561,0.196056798111851,2.20794901847065,0.0272478272448839,0.377716745212124,"ADGB"
202.466315774912,-0.0302549008818179,0.117678891310822,-0.25709709315587,0.797103821473365,0.998995270679923,"ADGRA2"
430.512813769568,0.105714317700029,0.107037120219665,0.987641646963965,0.323328182115994,0.913938457554926,"ADGRA3"
2144.32726910228,-0.0573600935580045,0.0947963111440674,-0.605087823204756,0.545120644599416,0.977359722882244,"ADGRB1"
1256.93486834356,0.0250889388779565,0.0887506891032279,0.282690074088045,0.777414425758592,0.99653120283796,"ADGRB2"
1908.06447854462,-0.106988859528034,0.0793963122494743,-1.34752933098278,0.177809813439898,0.790061045883337,"ADGRB3"
116.001620575778,0.544541295483655,0.335499982018096,1.62307399305399,0.104573588341999,0.662671462082052,"ADGRD1"
11.8407354904651,0.722492910438626,0.470026858944969,1.53713111642247,0.124261204460424,0.708813134370681,"ADGRD2"
5.02452988737954,-0.581011866778362,0.668305403720794,-0.869380770443536,0.38463889741122,0.946329985810709,"ADGRF4"
97.7027167354521,0.12662695636379,0.213177419287891,0.593997979648977,0.552513464268137,0.978176559806938,"ADGRF5"
105.932236212832,-0.340974716996867,0.287784393358299,-1.18482699154692,0.236085858282165,0.848208010589603,"ADGRG2"
239.877038610635,-0.111476599875078,0.239147470120438,-0.466141664885424,0.641114101684469,0.991959357785878,"ADGRG6"
2085.64666870637,-0.0500051949305753,0.0671802549830468,-0.744343631074254,0.456668611644744,0.963484154461407,"ADGRL2"
1389.48291951574,-0.0417964749554189,0.0865855886439393,-0.482718609528614,0.629295547911373,0.991346329493482,"ADGRL3"
136.878192266892,-0.212858303344619,0.178307618643845,-1.19377009778694,0.232567911576262,0.848208010589603,"ADGRL4"
2543.77316964352,0.0235296341035333,0.176517643644538,0.133299049419196,0.893956879345939,0.999361678850357,"ADGRV1"
172.865436117672,0.0570237776810519,0.127661998989849,0.44667777515834,0.65510773095863,0.992314486882202,"ADHFE1"
784.861612238933,0.168103751942401,0.147603377361365,1.13888824868043,0.254749767586925,0.868112815992327,"ADI1"
1283.82169760839,0.00493998670400054,0.0841389905715816,0.0587122173732025,0.953181328069656,0.999361678850357,"ADIPOR1"
1283.89882898766,0.0310926272244866,0.0746365116948924,0.416587358096136,0.676980257746974,0.99438313189966,"ADIPOR2"
2641.27229741835,-0.0989401024013603,0.0755032569658971,-1.31040840325668,0.190057712370125,0.807753462777163,"ADK"
16.5274794095521,0.226027300180299,0.439910819776291,0.513802548196567,0.607390046184669,0.987213552760983,"ADM"
3730.02044615201,-0.0719132238609819,0.08255745641755,-0.87106879234829,0.383716592675159,0.945546393790318,"ADNP"
963.954590840333,0.04928972708215,0.107067956606333,0.460359276897179,0.645258359834427,0.992264509278113,"ADNP2"
834.378572029909,-0.0479612025994598,0.1210626237382,-0.396168537559344,0.691980699890801,0.995325897149059,"ADO"
77.7871650648561,0.378426274430685,0.240632004293228,1.57263484357444,0.115803394772777,0.69001428122365,"ADORA1"
