"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
147.676977846163,0.0406173268903743,0.119894881245678,0.338774487020383,0.734779622356734,0.986611766417265,"APOPT1"
31672.9465950499,0.00660399938510631,0.0455569242054585,0.144961485005501,0.884741281032064,0.996562042017488,"APP"
2296.46633134272,-0.0437637510216378,0.064630160715263,-0.677141299623948,0.498316307437622,0.957092040933499,"APPBP2"
2325.28488308106,-0.0203496601850068,0.0691113072674434,-0.294447623545287,0.768415880574747,0.987737731237897,"APPL1"
690.364666401951,0.0357989496755755,0.0818783605507817,0.437221134311461,0.66195098406237,0.98189918791237,"APPL2"
264.001247716922,0.231021454591531,0.123715308399004,1.86736352664171,0.0618508395891753,0.475726498362851,"APRT"
365.004625208889,0.0675169371066127,0.0915761336624686,0.737276563296139,0.460954181625249,0.941060131386306,"APTX"
96.4999764850462,-0.411053585368427,0.26624941158953,-1.54386664336422,0.122620642421758,0.677272945997139,"AQP1"
154.673647497491,0.0804330428176935,0.132623474756871,0.60647666610414,0.544198272458688,0.971770419376538,"AQP11"
24.4918728513239,0.111255404241717,0.362486619409932,0.306922789102733,0.758902142519124,0.987737731237897,"AQP3"
5109.14320229993,-0.063169329793087,0.149667183217002,-0.422065334800202,0.672977329549582,0.984446754907297,"AQP4"
833.633876940418,-0.0552445347071037,0.106610969481425,-0.518188090548499,0.604327043279973,0.979877247204229,"AQP9"
991.020451079002,-0.0074190445422749,0.0742797653186148,-0.0998797520489158,0.920439791480714,0.998251485592977,"AQR"
491.21425333644,0.114383752308675,0.115534722525797,0.990037884785115,0.322155602017061,0.889950483704626,"AR"
64.3099216142706,0.280541088490994,0.231034269903426,1.21428344205499,0.224639506308361,0.820430418554108,"ARAP2"
106.138096287231,-0.0350654705089705,0.152868343923119,-0.229383465595766,0.818570886134636,0.994357036679185,"ARAP3"
916.127898968539,-0.014248035382537,0.132236877257829,-0.107746308578936,0.914196934376148,0.996848020853743,"ARC"
2117.75131171999,0.0254628098072728,0.0469120646183693,0.542777428672419,0.587283055746048,0.97765016255702,"ARCN1"
20.7142074613644,0.211102298024753,0.3255623135357,0.648423632735994,0.516710989145027,0.961325841195302,"AREG"
1584.34227974884,-0.0707025193582074,0.058683715525969,-1.20480645651893,0.228278026914251,0.823802947955634,"AREL1"
4200.72435072269,-0.0379061125421813,0.0527385875385826,-0.718754792483773,0.472292016551897,0.945894317171271,"ARF1"
4824.15308396014,0.0333421545720821,0.0737643303737072,0.452009181174194,0.651262368301335,0.98189918791237,"ARF3"
2184.30657478535,-0.0248411564185582,0.0868330370633096,-0.286079552883157,0.774817191822124,0.989344647140388,"ARF4"
357.77297920082,-0.0384876704340838,0.0908295260799632,-0.423735233410781,0.671758916614303,0.984355138844152,"ARF6"
3181.07662564636,-0.052912764854324,0.0603955945000821,-0.87610305507055,0.380974012083032,0.916799370585692,"ARFGAP1"
789.189140628919,0.0355578011774047,0.0715184631518151,0.497183518917692,0.619059642538785,0.98129441776814,"ARFGAP2"
269.910758466901,0.0670056988209784,0.10688934263081,0.626869781138168,0.530744597202467,0.96794374059117,"ARFGAP3"
2161.559992994,-0.0584037718798606,0.0644475224267279,-0.906222142926618,0.364818285132893,0.910489784985807,"ARFGEF1"
1518.43703091441,-0.000240905500149579,0.0821724115229859,-0.0029317078041721,0.99766083895708,0.999227667221331,"ARFGEF2"
7994.65348801105,0.00302470388249153,0.086829573282428,0.0348349504454337,0.972211351109651,0.999227667221331,"ARFGEF3"
184.884077294445,0.010176525873806,0.0871978672661576,0.116706132762901,0.907092930248518,0.996562042017488,"ARFIP1"
1349.9200062081,-0.00835519947715125,0.0718811992680922,-0.116236228140674,0.907465325432529,0.996562042017488,"ARFIP2"
367.03852403233,-0.00991928306235006,0.0877102285081817,-0.113091520009263,0.909957997913773,0.996562042017488,"ARFRP1"
418.853755954666,0.0167976388048751,0.089183769581188,0.18834860741767,0.850603383926067,0.996562042017488,"ARG2"
5877.2499645972,-0.0118945745728283,0.0824805882742901,-0.144210593324974,0.885334176122865,0.996562042017488,"ARGLU1"
1405.43598982406,-0.0216020929479785,0.0557501964326661,-0.387480122586995,0.69840079773414,0.984914643206404,"ARHGAP1"
304.260821263388,-0.143075681933459,0.139911973881301,-1.02261213221709,0.30649127103068,0.880018007940507,"ARHGAP10"
375.772712480405,0.0112045399708657,0.132688471625337,0.0844424525628958,0.932704655531116,0.999227667221331,"ARHGAP11A"
981.685540747679,-0.0396697376120967,0.0883518403694929,-0.448997298145634,0.653433605701801,0.98189918791237,"ARHGAP12"
32.8642956463714,-0.315156339449182,0.214974550555035,-1.46601697101118,0.142643663484342,0.724779193471852,"ARHGAP15"
802.764196818109,0.0538430212030194,0.0864918278896212,0.622521485749296,0.533599020294734,0.97021275628182,"ARHGAP17"
452.052712706914,0.0589548930300881,0.0676823843725195,0.871052247592286,0.383725625856619,0.918827633106914,"ARHGAP18"
1291.73956854517,0.0220695431898442,0.0694502275689312,0.317774958590878,0.750655647017923,0.987661375771087,"ARHGAP19"
3364.02593796929,-0.0753826676592753,0.053995209447028,-1.39609918048803,0.162684630582831,0.754318941592822,"ARHGAP21"
316.254553399046,-0.045104577197529,0.166596048884601,-0.2707421784581,0.786589334179298,0.991693403549671,"ARHGAP22"
1354.69301889999,-0.00279574249261178,0.114318277903701,-0.0244557785848282,0.980489056731565,0.999227667221331,"ARHGAP23"
1545.83719957771,-0.0960990630911326,0.0663706768303732,-1.44791446585271,0.14764097344645,0.732829242418752,"ARHGAP24"
44.4388153398547,-0.325932904245169,0.17641513225734,-1.847533712526,0.0646698267870074,0.483290203090258,"ARHGAP25"
587.433392392279,0.062502347996203,0.0814699924681408,0.767182444758969,0.442973049000247,0.938935851269148,"ARHGAP26"
33.2955687333615,-0.321550345248285,0.25010224573141,-1.28567556164052,0.198556313609953,0.795357131612412,"ARHGAP27"
26.9740888405657,0.231811177594501,0.234337897222029,0.989217622682965,0.322556678053846,0.890347081812988,"ARHGAP28"
273.187467221056,-0.104726603414083,0.1150860983468,-0.909984828041522,0.362830511166882,0.909240194334433,"ARHGAP29"
778.815761205286,-0.127403087721866,0.0667818673058913,-1.90774970604373,0.0564235739596174,0.461140176242853,"ARHGAP31"
2671.27480440302,-0.0127064326644234,0.0785673690205322,-0.161726589840406,0.871521164518922,0.996562042017488,"ARHGAP32"
558.090292578029,0.106475285965017,0.297691202668398,0.35767024692235,0.720590101576027,0.984914643206404,"ARHGAP35"
86.2700716175518,0.230808198948392,0.17493392734027,1.31940214489919,0.18703470508193,0.78504281644609,"ARHGAP40"
315.907353168968,-0.00540930836365612,0.126688295508993,-0.0426977752121715,0.965942453077541,0.999227667221331,"ARHGAP42"
1548.44063546485,-0.0621947359572763,0.0741002613460396,-0.839332207842481,0.401282914324648,0.924393902677523,"ARHGAP44"
67.0285665050676,-0.0132692369811288,0.201977587587511,-0.0656965811881464,0.947619394351493,0.999227667221331,"ARHGAP45"
1956.7727183827,-0.0889545248210349,0.0781779946318018,-1.13784608111257,0.255184759213983,0.848274059691585,"ARHGAP5"
140.237930193849,-0.0901508463135301,0.116253174612688,-0.775469974165257,0.43806200114633,0.938935851269148,"ARHGAP6"
13.9432068570737,0.349034970567028,0.301267744159969,1.15855406804419,0.246638000632989,0.839801118330662,"ARHGAP8"
1636.96480677242,0.0126062774339931,0.0680237136220923,0.185321805628367,0.852976635836448,0.996562042017488,"ARHGDIA"
2004.84623596185,-0.0630940336165474,0.0819892616435749,-0.769540209922011,0.441572683613125,0.938935851269148,"ARHGDIB"
1733.79652109287,0.043302410115491,0.105908810519526,0.408865040623864,0.682638705679476,0.984446754907297,"ARHGDIG"
593.744566242994,-0.0159624489492365,0.12689065004538,-0.125796888451024,0.899892704864245,0.996562042017488,"ARHGEF10"
2124.97095039294,-0.0032002828711621,0.0682951100642987,-0.0468596194976344,0.962625111690446,0.999227667221331,"ARHGEF10L"
2493.78688542301,-0.0593989388404071,0.0767333276123476,-0.7740956985534,0.438874201002106,0.938935851269148,"ARHGEF11"
2912.37871829223,-0.0463597310788652,0.0786397822669269,-0.58952008439579,0.555512443140737,0.972459385677618,"ARHGEF12"
34.2173893672912,0.0740496541700219,0.241493237393522,0.306632413268598,0.759123179154693,0.987737731237897,"ARHGEF16"
2855.53823313309,0.0230241086268392,0.0803796434941565,0.286442034649146,0.774539583781329,0.989344647140388,"ARHGEF17"
1148.78855631543,-0.0783573587084421,0.079887098765234,-0.980851225286233,0.326666112956508,0.891436337513217,"ARHGEF18"
657.562836838795,0.0681277203827471,0.159727445844764,0.426524821845327,0.669725464938621,0.98416648346088,"ARHGEF26"
139.813955806573,0.0649182253528318,0.129018662246742,0.503169264216046,0.614845272279618,0.980681632592832,"ARHGEF28"
902.91346121647,-0.0972059031783542,0.102466276592327,-0.948662393238882,0.342792346652753,0.895729658955745,"ARHGEF3"
2274.55184334824,-0.0441923032619295,0.104717496449491,-0.422014512954337,0.673014424323593,0.984446754907297,"ARHGEF37"
5.89518433101955,0.926238034958546,0.488997469132786,1.89415711414864,0.0582041586079612,0.466324154691487,"ARHGEF39"
2573.39462370837,-0.0535509794762113,0.0786987680107842,-0.680455118037847,0.496216331218708,0.957092040933499,"ARHGEF4"
351.081303040568,-0.0651582320527389,0.08218623409444,-0.792811993038466,0.427887368028174,0.937081858889414,"ARHGEF5"
965.370168385572,-0.130232773732122,0.107863572262449,-1.207384207666,0.227284214523067,0.822295001039294,"ARHGEF6"
1815.44241580707,-0.0681067551686075,0.0979417616829714,-0.695380132012153,0.486817108237245,0.95438778000007,"ARHGEF7"
5196.3574593677,-0.0746980773424148,0.0471053398766562,-1.58576665698643,0.112792251995219,0.652562108578132,"ARHGEF9"
1153.26424132546,-0.0251055902229876,0.0830204963581988,-0.302402314178748,0.762345390821402,0.987737731237897,"ARID1A"
1541.10141235349,-0.025545671414222,0.0699317543353277,-0.365294302381272,0.714891731028943,0.984914643206404,"ARID1B"
947.151369692799,-0.0247623218822749,0.0665108745019432,-0.372304860937462,0.709665879847477,0.984914643206404,"ARID2"
138.734154449085,0.135286610534811,0.116614412490528,1.16011912803488,0.246000307334975,0.839801118330662,"ARID3A"
215.462033200505,0.0829051601178883,0.0885739862634072,0.935998972331892,0.34927371682968,0.897698926901557,"ARID3B"
1059.73330581589,0.0641180805686253,0.0526366463071988,1.21812624980738,0.22317600003531,0.820128378727701,"ARID4A"
1103.58564811127,-0.0384772313809949,0.065533734578861,-0.587136253232948,0.5571122011941,0.972459385677618,"ARID4B"
93.142348117585,0.14128416489651,0.132305021300253,1.06786699029268,0.285580514509361,0.874096349261527,"ARID5A"
1224.5217064373,-0.0321215286234861,0.0820370378294186,-0.391549103592418,0.69539140037397,0.984914643206404,"ARID5B"
1517.59859205918,0.0268653017455247,0.0515937093851188,0.520708862876866,0.602569599372451,0.979258197738175,"ARIH1"
587.871681575988,-0.0605989155471611,0.0584311162097135,-1.03710008430555,0.299689215917371,0.880018007940507,"ARIH2"
2287.09757595511,0.0221621675083466,0.0614837460357371,0.360455712888167,0.718506369765077,0.984914643206404,"ARL1"
25.4199866732099,-0.0939013554129585,0.26609608934521,-0.352885138763309,0.724174552570221,0.984979151823918,"ARL11"
434.043226545779,0.00642306732252179,0.103672439709224,0.0619553985662623,0.950598350515311,0.999227667221331,"ARL13B"
758.120273154425,-0.102280215326076,0.108453953259466,-0.943075030943128,0.345642526266509,0.89765653070139,"ARL14EP"
7.82697232886049,-0.0833243352925718,0.441986118827511,-0.188522516303481,0.850467066499781,0.996562042017488,"ARL14EPL"
1089.20156100296,-0.0714187012334116,0.109251912670966,-0.653706644464006,0.513300821652405,0.961294137135357,"ARL15"
241.905575719447,0.0543538363459599,0.13328656536231,0.407796811315611,0.683422854825678,0.984446754907297,"ARL16"
264.133864952048,-0.0786361871547521,0.106894642106162,-0.735641989208914,0.461948601986503,0.941060131386306,"ARL2"
145.544121862648,0.158537728884131,0.111797077372677,1.41808473539646,0.156166027279765,0.74134092387923,"ARL2BP"
3777.28824947596,-0.00562481147327701,0.0504510912456008,-0.111490382752969,0.911227491506346,0.996562042017488,"ARL3"
437.183612155101,0.00620326998254361,0.121513202234412,0.0510501728904884,0.95928554045422,0.999227667221331,"ARL4A"
585.522376745124,0.0930786995591553,0.0633415983838972,1.46947190999238,0.14170483535636,0.724414535694824,"ARL4C"
1448.69178999277,0.0322914710921984,0.0482499610921215,0.669253826558445,0.503333575442837,0.959204972501731,"ARL5A"
246.738040116188,-0.0767786387310195,0.117098849436527,-0.655673724383063,0.512034078569381,0.961231156779929,"ARL5B"
249.154709269493,-0.00889650689218166,0.109354874102706,-0.0813544614739907,0.935160063489949,0.999227667221331,"ARL6"
5759.65622873423,0.0482459230247635,0.0894972897651348,0.539076916757746,0.589833782464095,0.978379291847284,"ARL6IP1"
518.135702750439,0.0214029686179792,0.115277633725363,0.185664538092181,0.852707839242253,0.996562042017488,"ARL6IP4"
7892.30810068448,0.00566312247926556,0.0443045084145511,0.1278227133518,0.89828927485201,0.996562042017488,"ARL6IP5"
1894.54084867868,-0.0136264516830983,0.0615191500106946,-0.221499349076335,0.824703643375145,0.995076209100958,"ARL8A"
5585.75113931071,-0.0533281753651153,0.04795639019114,-1.11201396002837,0.266132148133054,0.863613587826607,"ARL8B"
253.907872248594,0.0908997200112377,0.0817784956512353,1.11153573182493,0.266337818561804,0.863613587826607,"ARL9"
1491.83723959499,-0.039602123940733,0.0762864683536716,-0.519123834087241,0.603674388671537,0.979406691544248,"ARMC1"
372.592153664831,-0.0484003966131463,0.0879235771211699,-0.550482569043391,0.581988429333822,0.975794047871892,"ARMC10"
345.254439329996,0.078327386408424,0.11633119322637,0.673313702336106,0.500747737269623,0.95859312230357,"ARMC2"
24.4536538684226,0.756411798791727,0.437117256658868,1.73045512907316,0.0835489914862578,0.563466232874444,"ARMC3"
28.5553152406331,0.668564839708007,0.444498505515367,1.50408793598271,0.132558726163943,0.707235597190525,"ARMC4"
2101.74217150376,-0.0635762676720518,0.0822012190352857,-0.773422443343097,0.439272411820909,0.938935851269148,"ARMC6"
136.098837869767,-0.209597570064353,0.128174769549291,-1.63524826922938,0.101997013123341,0.612834581515078,"ARMC7"
779.428770346272,0.0894162072092495,0.062085774182437,1.44020443308805,0.149809569386478,0.735841822658411,"ARMC8"
1275.88945356616,0.188941105672997,0.158843657390995,1.18947843921723,0.234251450436271,0.829888275853726,"ARMC9"
17.3617694320537,0.0571232439392816,0.414771054152034,0.137722349154922,0.890459855642115,0.996562042017488,"ARMH1"
897.364965051668,-0.060029364477449,0.0713850930703832,-0.840922969985654,0.400391089303051,0.924393902677523,"ARMH3"
8478.37129694748,-0.160340216593862,0.083655831914779,-1.91666513767029,0.0552804869575437,0.455351720236692,"ARMH4"
1070.55160052648,-0.0183365042088662,0.071565293743613,-0.256220623848172,0.797780484510486,0.992079623740846,"ARMT1"
504.896546107866,-0.100770828072484,0.0858178658139247,-1.17424066791618,0.240298640932165,0.83445274455055,"ARNT"
9126.66774684776,-0.0758813732764892,0.062689353612919,-1.21043476927559,0.226112106966702,0.821350693523643,"ARNT2"
260.212406656418,-0.0938830946822501,0.318300712676688,-0.29495094086582,0.768031356795597,0.987737731237897,"ARNTL"
276.175185364555,0.0185676368779886,0.110068128678185,0.168692219091653,0.866038739333658,0.996562042017488,"ARNTL2"
1815.78544746424,0.00806259974666812,0.04812866387039,0.167521786359593,0.866959506708608,0.996562042017488,"ARPC1A"
295.576658372407,-0.162365773565532,0.397930781562227,-0.408025166909943,NA,NA,"ARPC1B"
1467.92135643419,0.0355536167619284,0.0590444377738899,0.602150144914254,0.54707419815845,0.971770419376538,"ARPC2"
1805.346734716,0.00300302619130276,0.109928437338047,0.0273180103713109,0.978206092029943,0.999227667221331,"ARPC3"
542.662853911213,0.0524961464610279,0.102643657328195,0.511440724419783,0.609042484745237,0.98025035715046,"ARPC4"
1902.67775173875,0.0309723164196243,0.0593732185062604,0.521654665164538,0.601910794790279,0.979258197738175,"ARPC5"
671.406496224316,-0.0151895300015203,0.0884206335367084,-0.171787165438192,0.863604856018546,0.996562042017488,"ARPC5L"
3850.08585949676,-0.0509295204797061,0.0852082916378435,-0.597706156299545,0.550036016953809,0.972093930326703,"ARPP19"
1661.95743548757,0.0738794561806865,0.105742264199591,0.69867480841187,0.484755280745736,0.953458238832288,"ARPP21"
4791.13322204493,0.0114327487984126,0.062973034359687,0.181549911238379,0.855935960486062,0.996562042017488,"ARRB1"
269.987889297843,0.0312791400473384,0.0749981231426017,0.417065637600879,0.676630398201821,0.984446754907297,"ARRDC1"
554.876417219775,-0.205889256500159,0.164963286369325,-1.24809138464427,0.211997592965104,0.814126042885982,"ARRDC2"
1088.62755912813,-0.0434334109865129,0.0621044367063191,-0.699360839417992,0.484326554538598,0.953458238832288,"ARRDC3"
354.755252517867,0.0400530332520618,0.0988170439189364,0.405325151042961,0.685238521327908,0.984446754907297,"ARRDC4"
270.810484312161,-0.00264397658001816,0.112014778066206,-0.0236038192965525,0.981168625643082,0.999227667221331,"ARSA"
157.040684432807,0.0113698610877873,0.122619239648675,0.0927249355024865,0.92612208668414,0.999194806980071,"ARSB"
80.0675026594553,-0.0624099607542906,0.18383800996593,-0.339483443961652,0.734245567162154,0.986611766417265,"ARSG"
53.0175952711776,-0.0572566318365577,0.193421963259447,-0.296019287942789,0.767215351517912,0.987737731237897,"ARSJ"
494.438613306427,0.0454861203839482,0.11144325442246,0.408154989906513,0.683159890548576,0.984446754907297,"ARSK"
13.4219967366591,0.33300224597019,0.368458723651159,0.9037708285758,0.366116933015456,0.911268017588825,"ARTN"
248.196273538933,-0.102827733300904,0.105552524398115,-0.974185448308808,0.329964468546627,0.891653226259896,"ARV1"
2079.19056525164,0.0538376427071471,0.0547943935709454,0.982539256273371,0.325834253168609,0.891436337513217,"ARVCF"
7.25933001270288,-0.141360812390961,0.602015401538568,-0.234812617799621,0.814354173935121,0.994357036679185,"ARX"
19.9995550677381,1.31992757919271,0.420560805627074,3.13849403351945,0.0016981839227339,0.0336912930573742,"AS3MT"
1894.26957617844,-0.0553920876274583,0.0798591042151817,-0.693622701779916,0.487918853052105,0.954598122272503,"ASAH1"
1128.91733954149,-0.0887744136415305,0.110037020987938,-0.806768602462088,0.419799811474747,0.934949893275595,"ASAP1"
937.602026843032,-0.10522139502469,0.0814464023519997,-1.29190967293973,0.196388427505637,0.795052586340287,"ASAP2"
617.604804714592,0.0885732386214366,0.0853924089910817,1.0372495596264,0.299619566513377,0.880018007940507,"ASAP3"
418.512804130744,-0.0907917089447814,0.0847719766879467,-1.07101087519752,0.284164539767955,0.874096349261527,"ASB1"
4.97037114886415,-0.0366037985143446,0.696726897285379,-0.0525367954889672,0.958100977244008,0.999227667221331,"ASB11"
149.977199648411,-0.0675917883741548,0.198745933099439,-0.340091428891461,0.7337876762476,0.986559276740364,"ASB12"
245.519959820861,0.0698758709558454,0.0928899804234404,0.752243359696225,0.451904722734094,0.941060131386306,"ASB13"
21.1387744502739,0.120153168291737,0.42003065708268,0.286058091869437,0.774833628724231,0.989344647140388,"ASB14"
7.67662867354707,0.253284152022096,0.494031181570965,0.512688594304271,0.608169169343013,0.98025035715046,"ASB16"
371.267145071253,-0.049478334650339,0.097302238303183,-0.508501505342251,0.611101683675124,0.98025035715046,"ASB3"
210.585760342113,-0.0411531771836243,0.093500393376773,-0.44013908067522,0.659836378475686,0.98189918791237,"ASB5"
248.592988010673,0.020059319886429,0.091922124781949,0.218220803033135,0.827257077169149,0.995991032569681,"ASB6"
248.019955473099,0.0456584275154749,0.103231023227039,0.442293664134833,0.658276715178834,0.98189918791237,"ASB7"
217.993981080248,0.111068683409894,0.126758537993208,0.87622250278593,0.380909085522897,0.916799315607984,"ASB8"
6.81848468035258,0.00742009331180252,0.44438063580431,0.0166976072176783,0.986677856059558,0.999227667221331,"ASB9"
695.659365916898,-0.115089073342882,0.0636525016872146,-1.8080840547073,0.0705934194799319,0.517348564155806,"ASCC1"
236.916202636638,0.0168356172701707,0.0984642181663175,0.170982084494221,0.864237852649755,0.996562042017488,"ASCC2"
360.343380068507,-0.0363826986312653,0.0819683224036501,-0.443862916360543,0.657141697081278,0.98189918791237,"ASCC3"
19.8815927556086,0.298285374351998,0.299623243302725,0.995534829220924,0.319476213415732,0.886154837514208,"ASCL1"
5.83956990563834,-0.112079129986875,0.536143479902232,-0.209046895445438,0.834411629994007,0.995991032569681,"ASCL2"
76.6718443160804,-0.107456618430282,0.182250162039336,-0.589610550837748,0.55545177649884,0.972459385677618,"ASCL3"
36.4865396628821,-0.0809641380083283,0.246276484405732,-0.328753020020145,0.742342375524361,0.986611766417265,"ASDURF"
179.28772297998,-0.0316224229313046,0.115282390322049,-0.27430401853193,0.783850996569846,0.991693403549671,"ASF1A"
4111.15738021692,0.0109278677021541,0.0819567925679699,0.133336937180542,0.893926916745739,0.996562042017488,"ASH1L"
1406.75801528308,0.0811852674399767,0.0560989579578737,1.44717959825459,0.147846629023075,0.732829242418752,"ASH2L"
533.443963355458,0.0862804165160081,0.114535735324547,0.753305649730409,0.451266264560592,0.941060131386306,"ASIC3"
1079.01384828705,-0.00308024548184964,0.0950733886134768,-0.0323986083463634,0.974154172285585,0.999227667221331,"ASIC4"
125.163363524001,0.0305768720623178,0.181418175094148,0.168543598492543,0.866155647578002,0.996562042017488,"ASL"
19.1572394032334,-0.542452135617736,0.343351753504291,-1.57987291482103,0.114135973123628,0.655658324654957,"ASMT"
473.094600385598,0.0228012701915413,0.0771653391470257,0.295485906542797,0.767622716920464,0.987737731237897,"ASMTL"
458.422392505556,-0.05870732586878,0.07225963361216,-0.812449813735294,0.416533572666323,0.932093076109856,"ASNA1"
748.899045658168,0.0728890557958455,0.0886443686050644,0.822263804715974,0.41092677204771,0.930296754066735,"ASNS"
541.92695896283,-0.00126090739579136,0.0818751882162224,-0.0154003602710684,0.987712776006564,0.999227667221331,"ASNSD1"
714.288238092121,0.155166502064172,0.105233301316326,1.47449999309391,0.140347019563577,0.724152474689,"ASPA"
9.40480106422659,0.0848778287689802,0.395740049335933,0.214478744093272,0.830173741052943,0.995991032569681,"ASPDH"
790.269501959557,-0.0478264238928279,0.0773568354987214,-0.618257243648732,0.536405781331157,0.970971449690847,"ASPG"
645.752819845748,-0.006994721192279,0.0909700952006444,-0.0768903360697973,0.938710785486899,0.999227667221331,"ASPH"
1198.3699135569,-0.0255492829960021,0.0787880567826757,-0.324278628504263,0.745727098210729,0.986775935789293,"ASPHD2"
12.7502640613939,0.15278081404361,0.353088529968851,0.432698320891612,0.665233949832917,0.982341112348547,"ASPM"
941.493527786615,0.0280497106648484,0.0590602950389133,0.474933466660931,0.634834396650838,0.98129441776814,"ASPSCR1"
2103.67732589032,0.0308220704256416,0.103301976954363,0.298368640507802,0.765421820885635,0.987737731237897,"ASRGL1"
1057.31913166521,0.0934137845837448,0.131141692514831,0.712311872695866,0.476271673608232,0.947897766985773,"ASS1"
78.0211651878719,-0.0412411299038188,0.149281528333988,-0.276264118970902,0.782345212775151,0.991615656069604,"ASTE1"
7244.40019301963,-0.0240332292912078,0.0617456391100928,-0.389229581839074,0.697106322310495,0.984914643206404,"ASTN1"
1261.61506963114,-0.0159324226034929,0.090172444605591,-0.176688373850575,0.859753173517366,0.996562042017488,"ASTN2"
670.802901557512,0.00468793356622986,0.0680300785202117,0.0689097185862733,0.945061482597425,0.999227667221331,"ASXL1"
596.53004111076,-0.0710615968968655,0.0667033020863665,-1.06533851659781,0.286722768854213,0.874096349261527,"ASXL2"
1095.91000312436,-0.121383522071692,0.0785146978701906,-1.54599744206336,0.122105185586636,0.675816127249457,"ASXL3"
9.49689762848119,-0.288083902653946,0.386053243693928,-0.746228421492931,0.455529442037757,0.941060131386306,"ASZ1"
1280.52966914201,0.0453692691519419,0.0663888859858318,0.683386510832916,0.494362641446959,0.956215217988242,"ATAD1"
593.092961621277,-0.0059676574525562,0.0602477958644363,-0.0990518801050256,0.921097078232844,0.998429510647845,"ATAD2"
298.743574902389,-0.103447426410937,0.0828269201592296,-1.24895898835868,0.211680074442859,0.813612500608488,"ATAD2B"
177.47434323681,0.0214667076897366,0.113506908598198,0.189122476815278,0.849996825417289,0.996562042017488,"ATAD5"
425.560716626404,0.106177469145732,0.109234219799668,0.972016547016662,0.331042316678969,0.891940101695598,"ATAT1"
7078.26375791414,-0.0285604123581498,0.0533172357871796,-0.535669412273195,0.592187047039041,0.978442720020373,"ATCAY"
1139.88062966624,-0.126017233081847,0.0658681627510857,-1.91317364593974,0.0557258261478638,0.459071738957491,"ATE1"
1190.98888236256,-0.0115122433804539,0.0601330580179366,-0.191446165552066,0.848176054003825,0.996562042017488,"ATF1"
1814.04394910226,-0.0664578753067855,0.07920297760951,-0.839083040974028,0.401422712077353,0.924393902677523,"ATF2"
213.31950472936,-0.208891627334942,0.329315965774094,-0.634319768991214,0.525872157529881,0.96658982709743,"ATF3"
2801.14741194819,0.0162790756061273,0.0705318311072481,0.230804664370246,0.81746655742129,0.994357036679185,"ATF4"
1118.15810162579,-0.0283693563984255,0.0683943963434671,-0.414790654134274,0.678295161820685,0.984446754907297,"ATF6"
1099.97718550738,-0.0661047861794781,0.0727787379548831,-0.908298055682934,0.363720769498612,0.909802617533862,"ATF7"
1228.97042179238,-0.0469749105174893,0.0714332105121987,-0.657606037593219,0.510791313947193,0.961231156779929,"ATF7IP"
491.181246070178,-0.133687100030039,0.0718583245095807,-1.86042606674214,0.0628252695846387,0.479444039227908,"ATG10"
461.786540342911,0.00641226330568275,0.0950433911063022,0.067466693170816,0.946210176589374,0.999227667221331,"ATG101"
639.445353959668,0.0134005766391996,0.0865948883964204,0.154750203936443,0.877018249668633,0.996562042017488,"ATG12"
4437.08893895709,-0.0266268634861001,0.0416855662482062,-0.638754990817617,0.522982332741146,0.965547843146966,"ATG13"
162.413707915408,0.0568592646025763,0.105905846117861,0.536885041636876,0.591347024110056,0.978442720020373,"ATG14"
990.302046294119,0.0333207058685678,0.0965566905076245,0.345089560271711,0.730027041632478,0.98637500037223,"ATG16L1"
2387.00776265568,-0.0539943698775327,0.0621467457445674,-0.868820550949808,0.384945290635902,0.919783553530023,"ATG2B"
678.164136520438,-9.01569920415902e-05,0.0647858551642858,-0.00139161537364858,0.998889651937172,0.999583922616361,"ATG3"
301.62500174537,0.0494614514236868,0.0859008106452166,0.575797260260676,0.56475222560298,0.973858954432718,"ATG4A"
1498.75660712057,-0.0455821622736401,0.0581499130313776,-0.783873266483547,0.433114477650154,0.937707344340544,"ATG4B"
2600.5494451487,-0.0572325237193953,0.0484372143101587,-1.18158165234106,0.237371737197945,0.83445274455055,"ATG4C"
329.669004144384,-0.0913798387321839,0.127891798227646,-0.714508983363648,0.474912503235531,0.945894317171271,"ATG4D"
587.340933046168,-0.0718265626936581,0.0794191735505951,-0.904398264077881,0.365784258330276,0.911268017588825,"ATG5"
768.95289601013,0.0155316641649322,0.0756969894612855,0.205182059094646,0.837429886015191,0.995991032569681,"ATG7"
8494.50580907641,-0.0761538607510951,0.0693103864895645,-1.09873663397565,0.271882958484753,0.866703850409894,"ATG9A"
194.764745819727,-0.0175408933209385,0.13678431632545,-0.128237606416832,0.897960940126776,0.996562042017488,"ATG9B"
739.559440552947,0.0594443188158637,0.104098047666436,0.571041629967384,0.567971423814318,0.974405750130668,"ATIC"
2842.17373772899,-0.051361159275988,0.06516900782811,-0.78812246783714,0.430625074246859,0.937081858889414,"ATL1"
1129.60919306699,-0.0352936524805324,0.0549358036628654,-0.642452647040999,0.520579325786675,0.964595505682077,"ATL2"
487.079579574412,-0.0902503368706496,0.0881114042112671,-1.02427532143573,0.30570525092169,0.880018007940507,"ATM"
1106.47695540099,-0.0826299903552948,0.0670306592498485,-1.23271934484937,0.21768049189367,0.816815952931406,"ATMIN"
